<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPST.US,5,20250829,153000,50.74,50.75,50.74,50.7472,35581,0
JPST.US,5,20250829,153500,50.74,50.7471,50.74,50.745,22007,0
JPST.US,5,20250829,154000,50.74,50.7499,50.74,50.7431,46463,0
JPST.US,5,20250829,154500,50.74,50.75,50.74,50.74,41639,0
JPST.US,5,20250829,155000,50.7428,50.7499,50.74,50.7442,22806,0
JPST.US,5,20250829,155500,50.74,50.75,50.74,50.74,157505,0
JPST.US,5,20250829,160000,50.745,50.75,50.74,50.7471,42263,0
JPST.US,5,20250829,160500,50.747,50.7477,50.74,50.745,25288,0
JPST.US,5,20250829,161000,50.74,50.75,50.74,50.7425,14610,0
JPST.US,5,20250829,161500,50.745,50.75,50.74,50.74,39461,0
JPST.US,5,20250829,162000,50.7454,50.7499,50.74,50.746,8385,0
JPST.US,5,20250829,162500,50.7499,50.7499,50.74,50.7401,29376,0
JPST.US,5,20250829,163000,50.7459,50.75,50.735,50.735,75791,0
JPST.US,5,20250829,163500,50.736,50.74,50.73,50.735,10595,0
JPST.US,5,20250829,164000,50.7369,50.74,50.7321,50.7327,13163,0
JPST.US,5,20250829,164500,50.74,50.74,50.73,50.735,35913,0
JPST.US,5,20250829,165000,50.7345,50.74,50.73,50.735,145353,0
JPST.US,5,20250829,165500,50.7301,50.74,50.7301,50.74,40318,0
JPST.US,5,20250829,170000,50.74,50.74,50.73,50.735,90681,0
JPST.US,5,20250829,170500,50.735,50.74,50.73,50.7301,258676,0
JPST.US,5,20250829,171000,50.735,50.74,50.73,50.7331,57443,0
JPST.US,5,20250829,171500,50.7381,50.74,50.73,50.7333,22168,0
JPST.US,5,20250829,172000,50.73,50.75,50.73,50.7338,830275,0
JPST.US,5,20250829,172500,50.7354,50.7399,50.7301,50.735,22100,0
JPST.US,5,20250829,173000,50.74,50.7499,50.734,50.7454,59335,0
JPST.US,5,20250829,173500,50.745,50.7499,50.74,50.7456,107121,0
JPST.US,5,20250829,174000,50.7402,50.75,50.74,50.7444,30082,0
JPST.US,5,20250829,174500,50.74,50.75,50.74,50.74,244947,0
JPST.US,5,20250829,175000,50.7401,50.75,50.74,50.7455,72456,0
JPST.US,5,20250829,175500,50.75,50.75,50.74,50.745,92724,0
JPST.US,5,20250829,180000,50.7412,50.75,50.74,50.74,26394,0
JPST.US,5,20250829,180500,50.7497,50.75,50.74,50.75,23652,0
JPST.US,5,20250829,181000,50.74,50.75,50.74,50.74,40729,0
JPST.US,5,20250829,181500,50.7411,50.75,50.74,50.7401,58632,0
JPST.US,5,20250829,182000,50.75,50.75,50.74,50.7481,31988,0
JPST.US,5,20250829,182500,50.7408,50.75,50.74,50.7499,9558,0
JPST.US,5,20250829,183000,50.74,50.75,50.74,50.7438,15168,0
JPST.US,5,20250829,183500,50.7459,50.75,50.74,50.745,29932,0
JPST.US,5,20250829,184000,50.7433,50.75,50.74,50.745,16076,0
JPST.US,5,20250829,184500,50.7453,50.7465,50.74,50.74,11136,0
