<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAMB.US,5,20250829,162500,23.3343,23.3343,23.3343,23.3343,129,0
MAMB.US,5,20250829,170500,23.33,23.33,23.325,23.33,1164,0
MAMB.US,5,20250829,172000,23.34,23.34,23.34,23.34,1367,0
MAMB.US,5,20250829,173500,23.33,23.33,23.33,23.33,200,0
MAMB.US,5,20250829,184500,23.36,23.36,23.36,23.36,100,0
MAMB.US,5,20250829,201000,23.36,23.36,23.3563,23.3563,710,0
MAMB.US,5,20250829,203000,23.355,23.355,23.355,23.355,262,0
MAMB.US,5,20250829,205500,23.355,23.355,23.34,23.34,2959,0
MAMB.US,5,20250829,213500,23.331,23.3311,23.3301,23.3301,1885,0
MAMB.US,5,20250829,215000,23.36,23.36,23.36,23.36,1301,0
MAMB.US,5,20250829,215500,23.36,23.36,23.36,23.36,1200,0
MAMB.US,5,20250902,154000,23.28,23.28,23.28,23.28,100,0
MAMB.US,5,20250902,161500,23.3,23.3,23.3,23.3,200,0
MAMB.US,5,20250902,164000,23.31,23.31,23.31,23.31,400,0
MAMB.US,5,20250902,170500,23.3,23.3,23.3,23.3,100,0
MAMB.US,5,20250902,172500,23.29,23.29,23.29,23.29,100,0
MAMB.US,5,20250902,185000,23.2868,23.29,23.28,23.2863,1159,0
MAMB.US,5,20250902,185500,23.3,23.3,23.3,23.3,100,0
MAMB.US,5,20250902,193000,23.2901,23.3,23.29,23.3,10533,0
MAMB.US,5,20250902,193500,23.29,23.3,23.29,23.3,1052,0
MAMB.US,5,20250902,200500,23.3,23.3,23.3,23.3,847,0
MAMB.US,5,20250902,201000,23.3,23.3,23.3,23.3,100,0
MAMB.US,5,20250902,203500,23.305,23.31,23.305,23.31,6670,0
MAMB.US,5,20250902,204500,23.3,23.3,23.3,23.3,200,0
MAMB.US,5,20250902,211000,23.3,23.3,23.3,23.3,500,0
