<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMST.US,5,20250829,153000,51.02,51.0398,51.02,51.02,3031,0
JMST.US,5,20250829,153500,51.035,51.0399,51.03,51.035,1347,0
JMST.US,5,20250829,154000,51.035,51.035,51.0301,51.035,12814,0
JMST.US,5,20250829,154500,51.04,51.05,51.0364,51.05,72458,0
JMST.US,5,20250829,155000,51.04,51.04,51.04,51.04,200,0
JMST.US,5,20250829,155500,51.04,51.045,51.04,51.045,1399,0
JMST.US,5,20250829,160000,51.04,51.04,51.0301,51.035,19109,0
JMST.US,5,20250829,160500,51.035,51.035,51.035,51.035,33300,0
JMST.US,5,20250829,161000,51.04,51.04,51.035,51.035,525,0
JMST.US,5,20250829,161500,51.035,51.035,51.035,51.035,1784,0
JMST.US,5,20250829,162000,51.035,51.0364,51.035,51.035,1810,0
JMST.US,5,20250829,162500,51.0395,51.0395,51.035,51.035,10799,0
JMST.US,5,20250829,163000,51.035,51.0398,51.035,51.035,4992,0
JMST.US,5,20250829,163500,51.0328,51.0351,51.0313,51.0351,5291,0
JMST.US,5,20250829,164000,51.04,51.04,51.035,51.035,520,0
JMST.US,5,20250829,164500,51.035,51.035,51.035,51.035,845,0
JMST.US,5,20250829,165000,51.0399,51.04,51.03,51.0301,15844,0
JMST.US,5,20250829,165500,51.04,51.04,51.0314,51.035,9927,0
JMST.US,5,20250829,170000,51.0366,51.0399,51.0343,51.035,990,0
JMST.US,5,20250829,170500,51.0385,51.04,51.035,51.035,29321,0
JMST.US,5,20250829,171000,51.0364,51.0364,51.035,51.035,694,0
JMST.US,5,20250829,171500,51.0356,51.0356,51.035,51.035,276,0
JMST.US,5,20250829,172000,51.0358,51.04,51.0327,51.04,940,0
JMST.US,5,20250829,172500,51.0325,51.0325,51.0325,51.0325,778,0
JMST.US,5,20250829,173000,51.035,51.0386,51.03,51.0386,3475,0
JMST.US,5,20250829,173500,51.0301,51.04,51.03,51.035,5532,0
JMST.US,5,20250829,174000,51.0345,51.0345,51.0345,51.0345,1949,0
JMST.US,5,20250829,175000,51.035,51.035,51.035,51.035,100,0
JMST.US,5,20250829,180000,51.035,51.0399,51.035,51.0399,1897,0
JMST.US,5,20250829,180500,51.035,51.04,51.035,51.04,6232,0
JMST.US,5,20250829,181000,51.04,51.04,51.04,51.04,120,0
JMST.US,5,20250829,181500,51.0301,51.0301,51.0301,51.0301,1584,0
JMST.US,5,20250829,182000,51.03,51.04,51.03,51.04,1577,0
JMST.US,5,20250829,182500,51.04,51.04,51.04,51.04,7500,0
JMST.US,5,20250829,183000,51.0372,51.0372,51.0301,51.0301,4908,0
JMST.US,5,20250829,183500,51.04,51.04,51.0354,51.04,377,0
JMST.US,5,20250829,184000,51.0335,51.04,51.0335,51.04,2303,0
JMST.US,5,20250829,184500,51.035,51.035,51.035,51.035,1420,0
JMST.US,5,20250829,185500,51.0356,51.0365,51.0301,51.0301,1132,0
JMST.US,5,20250829,190000,51.0377,51.0399,51.033,51.0378,934,0
JMST.US,5,20250829,190500,51.0326,51.035,51.0326,51.035,2646,0
JMST.US,5,20250829,191000,51.0388,51.0388,51.03,51.035,2830,0
JMST.US,5,20250829,191500,51.0332,51.0332,51.0332,51.0332,131,0
JMST.US,5,20250829,192000,51.0379,51.04,51.0379,51.04,420,0
JMST.US,5,20250829,192500,51.0344,51.0344,51.0321,51.0321,1674,0
JMST.US,5,20250829,193000,51.04,51.04,51.035,51.035,628,0
JMST.US,5,20250829,193500,51.04,51.04,51.04,51.04,500,0
JMST.US,5,20250829,194000,51.04,51.04,51.035,51.035,2450,0
JMST.US,5,20250829,194500,51.0301,51.04,51.0301,51.0365,4643,0
JMST.US,5,20250829,195000,51.0399,51.0399,51.0399,51.0399,200,0
JMST.US,5,20250829,195500,51.035,51.04,51.03,51.0394,10828,0
JMST.US,5,20250829,200000,51.0328,51.0358,51.0328,51.035,4742,0
JMST.US,5,20250829,200500,51.0399,51.0399,51.0398,51.0398,4440,0
JMST.US,5,20250829,201000,51.0326,51.04,51.0326,51.04,7600,0
JMST.US,5,20250829,201500,51.04,51.04,51.0339,51.035,22088,0
JMST.US,5,20250829,202000,51.04,51.04,51.0351,51.0363,638,0
JMST.US,5,20250829,202500,51.0399,51.04,51.0399,51.04,12135,0
JMST.US,5,20250829,203000,51.0344,51.0344,51.0344,51.0344,248,0
JMST.US,5,20250829,203500,51.0345,51.04,51.03,51.04,5691,0
JMST.US,5,20250829,204000,51.0394,51.04,51.0394,51.04,2489,0
JMST.US,5,20250829,204500,51.035,51.04,51.0328,51.04,10888,0
JMST.US,5,20250829,205000,51.0301,51.04,51.0301,51.034,8394,0
JMST.US,5,20250829,205500,51.0332,51.0399,51.0301,51.0354,3463,0
JMST.US,5,20250829,210000,51.04,51.04,51.04,51.04,1230,0
JMST.US,5,20250829,210500,51.0395,51.0397,51.0395,51.0397,640,0
JMST.US,5,20250829,211000,51.039,51.04,51.0328,51.04,5054,0
JMST.US,5,20250829,211500,51.035,51.04,51.0301,51.035,2868,0
JMST.US,5,20250829,212000,51.04,51.04,51.0336,51.035,3150,0
JMST.US,5,20250829,212500,51.0368,51.04,51.035,51.035,2523,0
JMST.US,5,20250829,213000,51.04,51.045,51.0301,51.045,14881,0
JMST.US,5,20250829,213500,51.0446,51.0497,51.0446,51.0497,689,0
JMST.US,5,20250829,214000,51.045,51.045,51.0418,51.0446,2292,0
JMST.US,5,20250829,214500,51.0492,51.05,51.04,51.0498,28530,0
JMST.US,5,20250829,215000,51.045,51.05,51.045,51.045,13637,0
JMST.US,5,20250829,215500,51.05,51.06,51.05,51.06,120198,0
JMST.US,5,20250902,153000,50.925,50.9298,50.9201,50.9261,5978,0
JMST.US,5,20250902,153500,50.9297,50.93,50.915,50.93,12909,0
JMST.US,5,20250902,154000,50.925,50.93,50.925,50.9255,2853,0
JMST.US,5,20250902,154500,50.9265,50.93,50.925,50.925,1792,0
JMST.US,5,20250902,155000,50.9258,50.93,50.9201,50.925,20044,0
JMST.US,5,20250902,155500,50.925,50.93,50.92,50.93,9544,0
JMST.US,5,20250902,160000,50.925,50.9275,50.925,50.925,2097,0
