<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DINT.US,5,20250829,153500,26.495,26.495,26.495,26.495,100,0
DINT.US,5,20250829,154500,26.5788,26.5788,26.5788,26.5788,175,0
DINT.US,5,20250829,155000,26.46,26.46,26.46,26.46,100,0
DINT.US,5,20250829,161000,26.44,26.44,26.44,26.44,100,0
DINT.US,5,20250829,195000,26.5,26.5,26.5,26.5,201,0
DINT.US,5,20250829,210500,26.5311,26.5514,26.5311,26.5514,338,0
DINT.US,5,20250829,211500,26.5311,26.5311,26.498849,26.498849,461,0
DINT.US,5,20250829,213500,26.5522,26.5522,26.5522,26.5522,302,0
DINT.US,5,20250829,214500,26.515,26.515,26.51,26.51,288,0
DINT.US,5,20250902,164000,26.2394,26.2394,26.2394,26.2394,2000,0
DINT.US,5,20250902,174500,26.1747,26.1747,26.1747,26.1747,175,0
DINT.US,5,20250902,175500,26.12,26.12,26.12,26.12,138,0
DINT.US,5,20250902,181000,26.1491,26.1491,26.1491,26.1491,712,0
DINT.US,5,20250902,181500,26.1899,26.1899,26.1899,26.1899,200,0
DINT.US,5,20250902,183500,26.125,26.125,26.125,26.125,216,0
DINT.US,5,20250902,184000,26.18,26.19,26.18,26.19,1064,0
DINT.US,5,20250902,190000,26.1411,26.1411,26.1411,26.1411,190,0
DINT.US,5,20250902,190500,26.125,26.125,26.125,26.125,300,0
DINT.US,5,20250902,191000,26.18,26.18,26.18,26.18,100,0
DINT.US,5,20250902,191500,26.125,26.18,26.125,26.18,1935,0
DINT.US,5,20250902,200000,26.118,26.118,26.118,26.118,1000,0
DINT.US,5,20250902,203000,26.16,26.16,26.16,26.16,100,0
DINT.US,5,20250902,205000,26.21,26.24,26.21,26.24,1700,0
DINT.US,5,20250902,210000,26.18,26.18,26.17,26.1701,1650,0
DINT.US,5,20250902,211500,26.1704,26.1704,26.1704,26.1704,341,0
DINT.US,5,20250902,214000,26.225,26.225,26.225,26.225,347,0
DINT.US,5,20250902,215500,26.235,26.235,26.235,26.235,100,0
DINT.US,5,20250903,154500,26.28,26.28,26.22,26.22,1454,0
DINT.US,5,20250903,195000,26.31,26.31,26.31,26.31,1164,0
DINT.US,5,20250903,201000,26.284,26.284,26.284,26.284,251,0
DINT.US,5,20250903,201500,26.3,26.3,26.2965,26.2965,205,0
DINT.US,5,20250903,205000,26.21,26.21,26.2,26.2,414,0
DINT.US,5,20250903,212500,26.27,26.27,26.1908,26.1908,375,0
DINT.US,5,20250903,215000,26.24,26.24,26.24,26.24,125,0
DINT.US,5,20250904,184500,26.2599,26.2599,26.2599,26.2599,200,0
DINT.US,5,20250904,204000,26.3099,26.31,26.2662,26.27,1444,0
DINT.US,5,20250904,205500,26.26,26.26,26.26,26.26,1048,0
DINT.US,5,20250904,215500,26.3102,26.3102,26.3102,26.3102,340,0
DINT.US,5,20250905,160500,26.635,26.635,26.635,26.635,374,0
DINT.US,5,20250905,162000,26.5,26.5,26.5,26.5,100,0
DINT.US,5,20250905,163000,26.5,26.5,26.5,26.5,157,0
DINT.US,5,20250905,170500,26.46,26.48,26.46,26.47,4783,0
DINT.US,5,20250905,171000,26.425,26.425,26.425,26.425,200,0
DINT.US,5,20250905,171500,26.435,26.435,26.435,26.435,100,0
DINT.US,5,20250905,172000,26.461186,26.461186,26.461186,26.461186,100,0
DINT.US,5,20250905,173000,26.45,26.45,26.45,26.45,100,0
DINT.US,5,20250905,173500,26.49,26.49,26.49,26.49,100,0
DINT.US,5,20250905,193500,26.5244,26.5244,26.5244,26.5244,113,0
DINT.US,5,20250905,194500,26.5106,26.5106,26.5025,26.5025,301,0
DINT.US,5,20250908,154500,26.81,26.82,26.81,26.82,454,0
DINT.US,5,20250908,162500,26.76,26.76,26.76,26.76,100,0
DINT.US,5,20250908,163000,26.7008,26.732374,26.7008,26.732374,400,0
DINT.US,5,20250908,164500,26.72,26.72,26.72,26.72,130,0
DINT.US,5,20250908,173000,26.82,26.82,26.82,26.82,100,0
DINT.US,5,20250908,173500,26.82,26.82,26.8199,26.82,800,0
DINT.US,5,20250908,180500,26.83,26.83,26.83,26.83,100,0
DINT.US,5,20250908,181000,26.785,26.83,26.785,26.83,300,0
DINT.US,5,20250908,182000,26.8011,26.8011,26.8011,26.8011,514,0
