<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJJ.US,5,20250829,153500,130.7709,130.8382,130.7709,130.8382,295,0
IJJ.US,5,20250829,155000,131.1292,131.1292,130.9049,130.9049,892,0
IJJ.US,5,20250829,155500,131.0325,131.035,130.93,130.93,495,0
IJJ.US,5,20250829,160000,131.2215,131.2215,130.89,130.89,409,0
IJJ.US,5,20250829,161000,130.49,130.51,130.49,130.51,666,0
IJJ.US,5,20250829,161500,130.52,130.52,130.42,130.42,450,0
IJJ.US,5,20250829,162000,130.47,130.47,130.39,130.39,798,0
IJJ.US,5,20250829,162500,130.39,130.42,130.3,130.3,4872,0
IJJ.US,5,20250829,163000,130.46,130.46,130.46,130.46,100,0
IJJ.US,5,20250829,163500,130.4992,130.4999,130.39,130.45,6251,0
IJJ.US,5,20250829,164000,130.5499,130.5499,130.38,130.38,1705,0
IJJ.US,5,20250829,164500,130.27,130.27,130.27,130.27,100,0
IJJ.US,5,20250829,165000,130.2075,130.2075,130.2075,130.2075,959,0
IJJ.US,5,20250829,165500,130.3,130.34,130.2523,130.34,2000,0
IJJ.US,5,20250829,170000,130.355,130.356,130.33,130.356,1273,0
IJJ.US,5,20250829,170500,130.38,130.44,130.38,130.44,1457,0
IJJ.US,5,20250829,171000,130.4968,130.4968,130.34,130.34,773,0
IJJ.US,5,20250829,171500,130.3,130.3,130.29,130.29,400,0
IJJ.US,5,20250829,172000,130.27,130.27,130.21,130.24,600,0
IJJ.US,5,20250829,172500,130.26,130.2746,130.22,130.22,450,0
IJJ.US,5,20250829,173000,130.2,130.31,130.2,130.31,606,0
IJJ.US,5,20250829,173500,130.295,130.32,130.295,130.32,770,0
IJJ.US,5,20250829,174000,130.3765,130.3765,130.3765,130.3765,122,0
IJJ.US,5,20250829,174500,130.3931,130.3931,130.33,130.33,1833,0
IJJ.US,5,20250829,175000,130.31,130.31,130.31,130.31,800,0
IJJ.US,5,20250829,175500,130.46,130.46,130.46,130.46,400,0
IJJ.US,5,20250829,180000,130.4988,130.505,130.4988,130.505,967,0
IJJ.US,5,20250829,180500,130.51,130.57,130.51,130.57,1497,0
IJJ.US,5,20250829,181000,130.5,130.5203,130.49,130.5149,1487,0
IJJ.US,5,20250829,181500,130.49,130.49,130.475,130.475,672,0
IJJ.US,5,20250829,182000,130.495,130.56,130.495,130.56,802,0
IJJ.US,5,20250829,182500,130.52,130.52,130.45,130.45,757,0
IJJ.US,5,20250829,183000,130.4902,130.5596,130.4902,130.557,2248,0
IJJ.US,5,20250829,183500,130.56,130.56,130.56,130.56,200,0
IJJ.US,5,20250829,184000,130.54,130.54,130.4736,130.5099,300,0
IJJ.US,5,20250829,184500,130.53,130.53,130.46,130.46,914,0
IJJ.US,5,20250829,185000,130.43,130.46,130.43,130.46,825,0
IJJ.US,5,20250829,185500,130.4999,130.4999,130.4999,130.4999,100,0
IJJ.US,5,20250829,190000,130.4,130.41,130.34,130.34,2458,0
IJJ.US,5,20250829,190500,130.39,130.39,130.39,130.39,100,0
IJJ.US,5,20250829,191000,130.4299,130.4299,130.38,130.38,607,0
IJJ.US,5,20250829,191500,130.36,130.36,130.36,130.36,356,0
IJJ.US,5,20250829,192500,130.38,130.38,130.38,130.38,218,0
IJJ.US,5,20250829,193000,130.44,130.4878,130.43,130.4878,706,0
IJJ.US,5,20250829,193500,130.47,130.47,130.45,130.45,1708,0
IJJ.US,5,20250829,194000,130.43,130.43,130.42,130.42,2100,0
IJJ.US,5,20250829,194500,130.46,130.46,130.46,130.46,200,0
IJJ.US,5,20250829,195000,130.45,130.47,130.45,130.47,1294,0
IJJ.US,5,20250829,195500,130.46,130.46,130.46,130.46,300,0
IJJ.US,5,20250829,200000,130.39,130.39,130.28,130.28,2517,0
IJJ.US,5,20250829,200500,130.3,130.3,130.25,130.2625,1333,0
IJJ.US,5,20250829,201000,130.2999,130.2999,130.23,130.23,600,0
IJJ.US,5,20250829,201500,130.201,130.201,130.2,130.2,305,0
IJJ.US,5,20250829,202000,130.21,130.22,130.09,130.09,2151,0
IJJ.US,5,20250829,202500,130.185,130.22,130.1303,130.2008,1297,0
IJJ.US,5,20250829,203000,130.2215,130.225,130.21,130.225,380,0
IJJ.US,5,20250829,204000,130.2995,130.2995,130.245,130.245,977,0
IJJ.US,5,20250829,204500,130.27,130.27,130.27,130.27,600,0
IJJ.US,5,20250829,205000,130.23,130.2594,130.2,130.2594,3458,0
IJJ.US,5,20250829,210000,130.14,130.1699,130.1,130.13,1824,0
IJJ.US,5,20250829,210500,130.18,130.2199,130.18,130.2072,1274,0
IJJ.US,5,20250829,211000,130.19,130.205,130.175,130.1924,829,0
IJJ.US,5,20250829,211500,130.13,130.1799,130.13,130.1799,487,0
IJJ.US,5,20250829,212000,130.22,130.23,130.21,130.23,810,0
IJJ.US,5,20250829,212500,130.25,130.25,130.1,130.1,3282,0
IJJ.US,5,20250829,213000,130.16,130.18,130.16,130.16,2317,0
IJJ.US,5,20250829,213500,130.15,130.15,130.11,130.1398,1117,0
IJJ.US,5,20250829,214000,130.13,130.19,130.13,130.19,1251,0
IJJ.US,5,20250829,214500,130.205,130.33,130.205,130.32,2015,0
IJJ.US,5,20250829,215000,130.39,130.42,130.29,130.36,1678,0
IJJ.US,5,20250829,215500,130.36,130.54,130.36,130.39,6511,0
IJJ.US,5,20250902,153000,128.861,129.08,128.861,128.9878,1243,0
IJJ.US,5,20250902,154000,128.86,129.16,128.86,129.16,1119,0
IJJ.US,5,20250902,154500,128.63,128.7396,128.5401,128.7396,928,0
IJJ.US,5,20250902,155000,129.08,129.08,129.0101,129.0101,1092,0
IJJ.US,5,20250902,160000,129.43,129.6,129.43,129.59,2347,0
IJJ.US,5,20250902,161000,129.595,129.595,129.49,129.53,1268,0
IJJ.US,5,20250902,161500,129.51,129.6188,129.51,129.6188,1000,0
IJJ.US,5,20250902,162000,129.51,129.5885,129.38,129.38,1622,0
IJJ.US,5,20250902,162500,129.29,129.5399,129.29,129.5399,443,0
IJJ.US,5,20250902,163000,129.45,129.46,129.42,129.43,847,0
IJJ.US,5,20250902,163500,129.44,129.44,129.42,129.4225,454,0
IJJ.US,5,20250902,164000,129.32,129.32,129.17,129.18,5722,0
IJJ.US,5,20250902,164500,129.2299,129.2299,129.14,129.15,2894,0
IJJ.US,5,20250902,165000,129.16,129.16,129.1,129.1,2072,0
IJJ.US,5,20250902,165500,129.1,129.24,129.1,129.2,984,0
IJJ.US,5,20250902,170000,129.23,129.24,129.14,129.14,2243,0
