<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMOP.US,5,20250829,153000,38.35,38.35,38.215,38.215,602,0
HMOP.US,5,20250829,153500,38.25,38.355,38.25,38.265,17219,0
HMOP.US,5,20250829,154000,38.29,38.32,38.28,38.32,1110,0
HMOP.US,5,20250829,154500,38.32,38.36,38.3,38.3,1500,0
HMOP.US,5,20250829,155000,38.3599,38.3599,38.3599,38.3599,319,0
HMOP.US,5,20250829,160500,38.305,38.305,38.305,38.305,1714,0
HMOP.US,5,20250829,161500,38.302,38.302,38.302,38.302,339,0
HMOP.US,5,20250829,162000,38.3039,38.3039,38.3039,38.3039,851,0
HMOP.US,5,20250829,162500,38.2954,38.3,38.2954,38.3,2252,0
HMOP.US,5,20250829,163500,38.2747,38.2747,38.2747,38.2747,633,0
HMOP.US,5,20250829,165500,38.3,38.3,38.3,38.3,577,0
HMOP.US,5,20250829,170500,38.3,38.3,38.3,38.3,2350,0
HMOP.US,5,20250829,171500,38.28,38.2937,38.28,38.2937,266,0
HMOP.US,5,20250829,173000,38.307,38.307,38.307,38.307,107,0
HMOP.US,5,20250829,175000,38.3,38.3,38.3,38.3,100,0
HMOP.US,5,20250829,180000,38.36,38.36,38.36,38.36,740,0
HMOP.US,5,20250829,181500,38.3,38.3,38.3,38.3,10400,0
HMOP.US,5,20250829,182500,38.325706,38.325706,38.325706,38.325706,689,0
HMOP.US,5,20250829,183000,38.2547,38.2547,38.2547,38.2547,119,0
HMOP.US,5,20250829,183500,38.3102,38.3102,38.3102,38.3102,317,0
HMOP.US,5,20250829,184500,38.3078,38.3078,38.2412,38.2412,6311,0
HMOP.US,5,20250829,191000,38.295,38.295,38.295,38.295,1600,0
HMOP.US,5,20250829,203000,38.3182,38.3182,38.3182,38.3182,503,0
HMOP.US,5,20250829,203500,38.295,38.295,38.2489,38.2489,1957,0
HMOP.US,5,20250829,204500,38.2418,38.2418,38.2418,38.2418,205,0
HMOP.US,5,20250829,205000,38.29,38.29,38.29,38.29,525,0
HMOP.US,5,20250829,210000,38.3,38.3,38.3,38.3,325,0
HMOP.US,5,20250829,210500,38.2537,38.2537,38.2537,38.2537,199,0
HMOP.US,5,20250829,213000,38.28,38.3199,38.28,38.3199,300,0
HMOP.US,5,20250829,213500,38.28,38.28,38.28,38.28,195,0
HMOP.US,5,20250829,214500,38.28,38.296,38.27,38.29,1022,0
HMOP.US,5,20250829,215000,38.29,38.29,38.2601,38.2601,3045,0
HMOP.US,5,20250829,215500,38.25,38.37,38.23,38.37,569,0
HMOP.US,5,20250902,153000,38.25,38.25,38.25,38.25,101,0
HMOP.US,5,20250902,153500,38.259,38.26,38.2442,38.26,1321,0
HMOP.US,5,20250902,154000,38.2385,38.2385,38.2385,38.2385,443,0
HMOP.US,5,20250902,154500,38.28,38.28,38.265,38.265,575,0
HMOP.US,5,20250902,155000,38.25,38.25,38.24,38.24,9310,0
HMOP.US,5,20250902,155500,38.23,38.24,38.23,38.24,200,0
HMOP.US,5,20250902,160000,38.26,38.27,38.2254,38.27,2824,0
HMOP.US,5,20250902,162000,38.2899,38.2899,38.2899,38.2899,2376,0
HMOP.US,5,20250902,162500,38.2834,38.2834,38.261,38.261,455,0
HMOP.US,5,20250902,163000,38.257969,38.257969,38.257969,38.257969,177,0
HMOP.US,5,20250902,164000,38.2574,38.2574,38.2574,38.2574,100,0
HMOP.US,5,20250902,170000,38.245,38.245,38.2437,38.2437,2097,0
HMOP.US,5,20250902,170500,38.24,38.24,38.24,38.24,549,0
HMOP.US,5,20250902,171000,38.23,38.3312,38.23,38.3312,710,0
HMOP.US,5,20250902,171500,38.25,38.25,38.23,38.23,500,0
HMOP.US,5,20250902,172000,38.2301,38.2618,38.22,38.22,4356,0
HMOP.US,5,20250902,172500,38.2178,38.2178,38.2178,38.2178,613,0
HMOP.US,5,20250902,173500,38.2476,38.2476,38.2,38.2,1914,0
HMOP.US,5,20250902,174000,38.2982,38.2982,38.2982,38.2982,1680,0
HMOP.US,5,20250902,174500,38.2079,38.2079,38.2079,38.2079,519,0
HMOP.US,5,20250902,175000,38.21,38.24,38.2,38.23,700,0
HMOP.US,5,20250902,175500,38.24,38.2477,38.24,38.2477,1197,0
HMOP.US,5,20250902,180000,38.1934,38.1934,38.1934,38.1934,624,0
HMOP.US,5,20250902,180500,38.18,38.24,38.18,38.2,2426,0
HMOP.US,5,20250902,181000,38.23,38.23,38.22,38.22,300,0
HMOP.US,5,20250902,181500,38.23,38.24,38.22,38.23,400,0
HMOP.US,5,20250902,182000,38.24,38.24,38.24,38.24,100,0
HMOP.US,5,20250902,182500,38.282,38.282,38.282,38.282,171,0
HMOP.US,5,20250902,183000,38.245,38.2771,38.2,38.2,4400,0
HMOP.US,5,20250902,190000,38.1925,38.257564,38.1925,38.257564,2068,0
HMOP.US,5,20250902,192000,38.2052,38.2052,38.2052,38.2052,523,0
HMOP.US,5,20250902,192500,38.2394,38.2394,38.2394,38.2394,1685,0
HMOP.US,5,20250902,194500,38.2785,38.2785,38.2785,38.2785,112,0
HMOP.US,5,20250902,195500,38.235,38.235,38.235,38.235,200,0
HMOP.US,5,20250902,200000,38.2581,38.2581,38.2325,38.2325,1146,0
HMOP.US,5,20250902,201500,38.2,38.2,38.2,38.2,400,0
HMOP.US,5,20250902,203000,38.245,38.245,38.245,38.245,935,0
HMOP.US,5,20250902,204000,38.24,38.24,38.24,38.24,400,0
HMOP.US,5,20250902,204500,38.24,38.24,38.24,38.24,100,0
HMOP.US,5,20250902,205500,38.2634,38.2634,38.2634,38.2634,140,0
HMOP.US,5,20250902,210000,38.235,38.235,38.235,38.235,133,0
HMOP.US,5,20250902,210500,38.244,38.2523,38.21,38.2498,6412,0
HMOP.US,5,20250902,212000,38.255,38.255,38.255,38.255,372,0
HMOP.US,5,20250902,212500,38.21,38.2515,38.21,38.2515,648,0
HMOP.US,5,20250902,213000,38.2568,38.2568,38.2568,38.2568,181,0
HMOP.US,5,20250902,213500,38.2455,38.25,38.2455,38.25,900,0
HMOP.US,5,20250902,214000,38.22,38.22,38.22,38.22,100,0
HMOP.US,5,20250902,215500,38.2144,38.32,38.2144,38.32,1377,0
HMOP.US,5,20250903,153500,38.19,38.19,38.19,38.19,50000,0
HMOP.US,5,20250903,154000,38.2144,38.26,38.2144,38.24,1550,0
HMOP.US,5,20250903,160000,38.1301,38.1301,38.1301,38.1301,584,0
HMOP.US,5,20250903,160500,38.1599,38.195,38.1599,38.195,1125,0
HMOP.US,5,20250903,161500,38.24,38.29,38.204,38.28,799,0
HMOP.US,5,20250903,162000,38.315,38.315,38.315,38.315,209,0
HMOP.US,5,20250903,162500,38.28,38.28,38.27,38.27,798,0
HMOP.US,5,20250903,163000,38.27,38.31,38.26,38.2988,11353,0
HMOP.US,5,20250903,163500,38.3141,38.3141,38.3141,38.3141,225,0
HMOP.US,5,20250903,164500,38.3,38.31,38.3,38.31,200,0
HMOP.US,5,20250903,165500,38.335,38.335,38.335,38.335,2022,0
HMOP.US,5,20250903,171000,38.3,38.3,38.3,38.3,742,0
HMOP.US,5,20250903,171500,38.3368,38.3368,38.3368,38.3368,531,0
HMOP.US,5,20250903,172000,38.3735,38.3735,38.3735,38.3735,590,0
HMOP.US,5,20250903,173000,38.3368,38.34,38.28,38.29,14175,0
HMOP.US,5,20250903,173500,38.3399,38.3399,38.29,38.29,371,0
HMOP.US,5,20250903,174000,38.3155,38.3155,38.3155,38.3155,392,0
HMOP.US,5,20250903,175000,38.3232,38.3232,38.3232,38.3232,525,0
HMOP.US,5,20250903,180000,38.3,38.31,38.3,38.3,400,0
HMOP.US,5,20250903,182500,38.335,38.335,38.3,38.305,2791,0
HMOP.US,5,20250903,183000,38.29,38.29,38.29,38.29,100,0
HMOP.US,5,20250903,183500,38.29,38.29,38.29,38.29,375,0
