<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POCT.US,5,20250829,153500,42.628,42.628,42.628,42.628,1055,0
POCT.US,5,20250829,160500,42.51206,42.51206,42.51206,42.51206,119,0
POCT.US,5,20250829,162000,42.4512,42.4512,42.4512,42.4512,181,0
POCT.US,5,20250829,163500,42.5385,42.5385,42.5385,42.5385,100,0
POCT.US,5,20250829,171000,42.5168,42.5168,42.48,42.48,568,0
POCT.US,5,20250829,172000,42.5592,42.5592,42.5592,42.5592,169,0
POCT.US,5,20250829,172500,42.4801,42.5,42.4801,42.49,3443,0
POCT.US,5,20250829,173000,42.4801,42.4801,42.4801,42.4801,220,0
POCT.US,5,20250829,175000,42.4614,42.4614,42.4614,42.4614,205,0
POCT.US,5,20250829,175500,42.47,42.5025,42.4601,42.4601,6578,0
POCT.US,5,20250829,180000,42.47,42.525,42.4601,42.525,5764,0
POCT.US,5,20250829,180500,42.48,42.56,42.48,42.56,5334,0
POCT.US,5,20250829,190000,42.5276,42.5594,42.5276,42.5594,1781,0
POCT.US,5,20250829,190500,42.525,42.525,42.525,42.525,200,0
POCT.US,5,20250829,192000,42.4915,42.4915,42.4915,42.4915,155,0
POCT.US,5,20250829,192500,42.495,42.495,42.495,42.495,218,0
POCT.US,5,20250829,193000,42.52,42.52,42.52,42.52,467,0
POCT.US,5,20250829,194500,42.4986,42.4986,42.4986,42.4986,351,0
POCT.US,5,20250829,200000,42.49,42.49,42.49,42.49,100,0
POCT.US,5,20250829,200500,42.48,42.48,42.48,42.48,1600,0
POCT.US,5,20250829,201000,42.48,42.49,42.48,42.481,2000,0
POCT.US,5,20250829,201500,42.48,42.48,42.48,42.48,800,0
POCT.US,5,20250829,202000,42.48,42.48,42.48,42.48,800,0
POCT.US,5,20250829,202500,42.48,42.48,42.48,42.48,800,0
POCT.US,5,20250829,203000,42.48,42.5,42.48,42.5,1000,0
POCT.US,5,20250829,203500,42.5,42.5,42.5,42.5,200,0
POCT.US,5,20250829,204000,42.48,42.48,42.48,42.48,1500,0
POCT.US,5,20250829,204500,42.48,42.48,42.48,42.48,700,0
POCT.US,5,20250829,205000,42.48,42.48,42.48,42.48,700,0
POCT.US,5,20250829,205500,42.465,42.49,42.465,42.49,700,0
POCT.US,5,20250829,210000,42.49,42.49,42.49,42.49,400,0
POCT.US,5,20250829,210500,42.495,42.495,42.495,42.495,900,0
POCT.US,5,20250829,211000,42.495,42.5154,42.495,42.495,1539,0
POCT.US,5,20250829,211500,42.495,42.5155,42.4705,42.495,2052,0
POCT.US,5,20250829,212000,42.5,42.5,42.49,42.5,1000,0
POCT.US,5,20250829,212500,42.49,42.49,42.485,42.485,1100,0
POCT.US,5,20250829,215500,42.505,42.51,42.505,42.51,323,0
POCT.US,5,20250902,153500,42.3559,42.3559,42.3559,42.3559,309,0
POCT.US,5,20250902,154000,42.3487,42.3487,42.3487,42.3487,382,0
POCT.US,5,20250902,154500,42.34,42.35,42.33,42.33,2213,0
POCT.US,5,20250902,155000,42.31,42.4,42.31,42.3953,3441,0
POCT.US,5,20250902,155500,42.32,42.375,42.32,42.32,3488,0
POCT.US,5,20250902,160000,42.3335,42.4155,42.3335,42.4,10740,0
POCT.US,5,20250902,160500,42.33,42.38,42.325,42.325,5393,0
POCT.US,5,20250902,161000,42.3851,42.3851,42.3851,42.3851,114,0
POCT.US,5,20250902,161500,42.34,42.34,42.33,42.33,300,0
POCT.US,5,20250902,162000,42.33,42.3999,42.33,42.34,6655,0
POCT.US,5,20250902,162500,42.34,42.365,42.33,42.33,1236,0
POCT.US,5,20250902,163000,42.38,42.3999,42.36,42.3999,1598,0
POCT.US,5,20250902,163500,42.39,42.4,42.325,42.325,477,0
POCT.US,5,20250902,164000,42.325,42.325,42.32,42.32,300,0
POCT.US,5,20250902,164500,42.29,42.29,42.28,42.28,200,0
POCT.US,5,20250902,165000,42.3799,42.3799,42.3799,42.3799,212,0
POCT.US,5,20250902,165500,42.29,42.29,42.28,42.28,200,0
POCT.US,5,20250902,170000,42.28,42.28,42.28,42.28,100,0
POCT.US,5,20250902,170500,42.28,42.345,42.28,42.306,1037,0
POCT.US,5,20250902,171000,42.3,42.3,42.26,42.26,14638,0
POCT.US,5,20250902,171500,42.264,42.2856,42.26,42.2856,4101,0
POCT.US,5,20250902,172000,42.25,42.3,42.2391,42.2624,5436,0
POCT.US,5,20250902,172500,42.269,42.269,42.24,42.24,669,0
POCT.US,5,20250902,173000,42.24,42.24,42.24,42.24,300,0
POCT.US,5,20250902,173500,42.24,42.265,42.21,42.245,1004,0
POCT.US,5,20250902,174000,42.21,42.21,42.21,42.21,200,0
POCT.US,5,20250902,174500,42.21,42.26,42.21,42.26,17363,0
POCT.US,5,20250902,181500,42.23,42.23,42.23,42.23,750,0
POCT.US,5,20250902,182000,42.235,42.235,42.22,42.22,200,0
POCT.US,5,20250902,182500,42.22,42.22,42.22,42.22,100,0
POCT.US,5,20250902,183000,42.23,42.2346,42.22,42.22,1000,0
POCT.US,5,20250902,183500,42.23,42.2573,42.22,42.2573,33480,0
POCT.US,5,20250902,184000,42.24,42.24,42.24,42.24,200,0
