<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSPE.US,5,20250829,160500,28.58,28.58,28.58,28.58,137,0
RSPE.US,5,20250829,161000,28.585,28.585,28.585,28.585,119,0
RSPE.US,5,20250829,172500,28.521,28.521,28.521,28.521,400,0
RSPE.US,5,20250829,215500,28.61,28.61,28.61,28.61,191,0
RSPE.US,5,20250902,173000,28.26,28.26,28.26,28.26,300,0
RSPE.US,5,20250902,174500,28.24,28.24,28.24,28.24,197,0
RSPE.US,5,20250902,204000,28.3098,28.3098,28.3098,28.3098,530,0
RSPE.US,5,20250902,213500,28.35,28.35,28.35,28.35,421,0
RSPE.US,5,20250902,215500,28.41,28.42,28.41,28.42,222,0
RSPE.US,5,20250903,191000,28.39,28.39,28.39,28.39,229,0
RSPE.US,5,20250903,210500,28.34,28.34,28.34,28.34,229,0
RSPE.US,5,20250904,165500,28.5,28.5,28.48,28.48,818,0
RSPE.US,5,20250904,185000,28.55,28.5599,28.5427,28.5443,2867,0
RSPE.US,5,20250904,212000,28.65,28.65,28.65,28.65,100,0
RSPE.US,5,20250905,193500,28.63,28.63,28.63,28.63,174,0
RSPE.US,5,20250905,204500,28.66,28.66,28.66,28.66,100,0
RSPE.US,5,20250908,172500,28.67,28.67,28.67,28.67,200,0
RSPE.US,5,20250908,180500,28.607,28.62,28.607,28.62,2079,0
RSPE.US,5,20250908,181000,28.62,28.62,28.62,28.62,600,0
RSPE.US,5,20250908,194500,28.59,28.5901,28.59,28.5901,252,0
RSPE.US,5,20250909,180500,28.57,28.57,28.57,28.57,300,0
RSPE.US,5,20250909,215500,28.58,28.58,28.58,28.58,117,0
RSPE.US,5,20250910,165500,28.52,28.52,28.52,28.52,350,0
RSPE.US,5,20250910,192000,28.5,28.5,28.5,28.5,300,0
RSPE.US,5,20250910,215500,28.53,28.53,28.53,28.53,131,0
RSPE.US,5,20250911,190000,28.94,28.94,28.94,28.94,208,0
RSPE.US,5,20250912,184000,28.82,28.82,28.82,28.82,121,0
RSPE.US,5,20250915,171000,28.8373,28.85,28.8373,28.85,1590,0
RSPE.US,5,20250915,181000,28.78,28.78,28.78,28.78,100,0
RSPE.US,5,20250916,160000,28.62,28.62,28.62,28.62,300,0
RSPE.US,5,20250916,161500,28.61,28.61,28.61,28.61,300,0
RSPE.US,5,20250916,163000,28.58,28.58,28.58,28.58,300,0
RSPE.US,5,20250916,165500,28.58,28.58,28.58,28.58,300,0
RSPE.US,5,20250916,170500,28.61,28.61,28.61,28.61,300,0
RSPE.US,5,20250916,172000,28.58,28.58,28.58,28.58,300,0
RSPE.US,5,20250916,174000,28.57,28.57,28.57,28.57,300,0
RSPE.US,5,20250916,175000,28.58,28.58,28.58,28.58,300,0
RSPE.US,5,20250916,180500,28.61,28.61,28.61,28.61,300,0
RSPE.US,5,20250916,181500,28.6,28.6,28.6,28.6,300,0
RSPE.US,5,20250916,183500,28.58,28.58,28.58,28.58,300,0
RSPE.US,5,20250916,184500,28.59,28.59,28.59,28.59,300,0
RSPE.US,5,20250916,190500,28.59,28.59,28.59,28.59,300,0
RSPE.US,5,20250916,191500,28.59,28.59,28.59,28.59,300,0
RSPE.US,5,20250916,193000,28.6,28.6,28.6,28.6,300,0
RSPE.US,5,20250916,195000,28.61,28.61,28.61,28.61,300,0
RSPE.US,5,20250916,200000,28.62,28.62,28.62,28.62,300,0
RSPE.US,5,20250916,201500,28.62,28.62,28.62,28.62,300,0
RSPE.US,5,20250916,203000,28.62,28.62,28.62,28.62,600,0
RSPE.US,5,20250916,204500,28.65,28.65,28.65,28.65,300,0
RSPE.US,5,20250916,210000,28.66,28.66,28.66,28.66,299,0
RSPE.US,5,20250916,211000,28.66,28.66,28.66,28.66,300,0
RSPE.US,5,20250916,212500,28.62,28.62,28.62,28.62,900,0
RSPE.US,5,20250916,215000,28.66,28.66,28.66,28.66,1000,0
