<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIDU.US,5,20250829,153500,81.0901,81.0901,81.0901,81.0901,110,0
FIDU.US,5,20250829,154000,81.0699,81.0699,81.0699,81.0699,250,0
FIDU.US,5,20250829,154500,81.067,81.067,81.067,81.067,500,0
FIDU.US,5,20250829,155000,80.998,80.998,80.8712,80.8712,283,0
FIDU.US,5,20250829,155500,80.9,80.9,80.9,80.9,987,0
FIDU.US,5,20250829,160500,80.5501,80.5664,80.55,80.5664,1022,0
FIDU.US,5,20250829,161000,80.502,80.502,80.502,80.502,128,0
FIDU.US,5,20250829,162000,80.52,80.6289,80.47,80.6289,925,0
FIDU.US,5,20250829,163500,80.47,80.47,80.47,80.47,100,0
FIDU.US,5,20250829,164000,80.3901,80.3901,80.3901,80.3901,123,0
FIDU.US,5,20250829,164500,80.4299,80.4299,80.285,80.285,296,0
FIDU.US,5,20250829,165000,80.32,80.32,80.32,80.32,355,0
FIDU.US,5,20250829,165500,80.2701,80.329,80.2701,80.329,200,0
FIDU.US,5,20250829,170000,80.3349,80.3349,80.3349,80.3349,250,0
FIDU.US,5,20250829,171500,80.475,80.475,80.465,80.465,303,0
FIDU.US,5,20250829,172000,80.4682,80.4682,80.4682,80.4682,1585,0
FIDU.US,5,20250829,172500,80.42,80.4453,80.42,80.4453,530,0
FIDU.US,5,20250829,173000,80.4,80.4,80.3501,80.3501,842,0
FIDU.US,5,20250829,173500,80.44,80.4568,80.44,80.4568,909,0
FIDU.US,5,20250829,175500,80.4256,80.4256,80.4256,80.4256,149,0
FIDU.US,5,20250829,181500,80.5206,80.5206,80.5206,80.5206,100,0
FIDU.US,5,20250829,182500,80.49,80.49,80.49,80.49,1863,0
FIDU.US,5,20250829,185000,80.5325,80.5325,80.5325,80.5325,110,0
FIDU.US,5,20250829,190000,80.51,80.51,80.51,80.51,326,0
FIDU.US,5,20250829,190500,80.4401,80.4401,80.4401,80.4401,415,0
FIDU.US,5,20250829,192500,80.43,80.473,80.43,80.473,304,0
FIDU.US,5,20250829,194000,80.5428,80.5428,80.5428,80.5428,116,0
FIDU.US,5,20250829,194500,80.5681,80.5681,80.5681,80.5681,108,0
FIDU.US,5,20250829,195500,80.5899,80.5899,80.5899,80.5899,100,0
