<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXC.US,5,20250829,153000,98,98,98,98,104,0
GXC.US,5,20250829,155000,98,98,98,98,232,0
GXC.US,5,20250829,160500,98.04,98.04,98.04,98.04,133,0
GXC.US,5,20250829,162500,98.28,98.28,98.28,98.28,365,0
GXC.US,5,20250829,163500,98.4885,98.4885,98.4885,98.4885,250,0
GXC.US,5,20250829,164000,98.49,98.5583,98.49,98.5583,521,0
GXC.US,5,20250829,170000,98.42,98.43,98.42,98.43,500,0
GXC.US,5,20250829,170500,98.43,98.53,98.34,98.37,1720,0
GXC.US,5,20250829,172500,98.47,98.47,98.47,98.47,177,0
GXC.US,5,20250829,180500,98.54,98.54,98.49,98.51,683,0
GXC.US,5,20250829,190000,98.7483,98.7483,98.7483,98.7483,140,0
GXC.US,5,20250829,190500,98.58,98.58,98.58,98.58,191,0
GXC.US,5,20250829,192000,98.6655,98.6655,98.6655,98.6655,303,0
GXC.US,5,20250829,193000,98.62,98.7,98.62,98.7,342,0
GXC.US,5,20250829,201000,98.57,98.57,98.57,98.57,161,0
GXC.US,5,20250829,202500,98.6,98.6,98.6,98.6,100,0
GXC.US,5,20250829,204000,98.67,98.67,98.67,98.67,200,0
GXC.US,5,20250829,205000,98.65,98.65,98.65,98.65,100,0
GXC.US,5,20250829,210000,98.68,98.68,98.65,98.65,390,0
GXC.US,5,20250829,214000,98.56,98.56,98.56,98.56,200,0
GXC.US,5,20250902,153500,97.61,97.61,97.61,97.61,200,0
GXC.US,5,20250902,154000,97.5917,97.5917,97.5917,97.5917,127,0
GXC.US,5,20250902,154500,97.61,97.61,97.61,97.61,116,0
GXC.US,5,20250902,155500,97.84,97.84,97.84,97.84,138,0
GXC.US,5,20250902,160000,97.99,97.99,97.99,97.99,300,0
GXC.US,5,20250902,160500,98,98,98,98,1069,0
GXC.US,5,20250902,161500,98.3899,98.4276,98.3899,98.4276,351,0
GXC.US,5,20250902,162500,98.45,98.5,98.45,98.5,654,0
GXC.US,5,20250902,170500,98.32,98.32,98.32,98.32,100,0
GXC.US,5,20250902,171000,98.3499,98.3499,98.287,98.2999,1240,0
GXC.US,5,20250902,172000,98.32,98.32,98.32,98.32,200,0
GXC.US,5,20250902,172500,98.32,98.32,98.32,98.32,400,0
GXC.US,5,20250902,174000,98.416,98.416,98.416,98.416,254,0
GXC.US,5,20250902,174500,98.34,98.34,98.34,98.34,3110,0
GXC.US,5,20250902,175500,98.3111,98.3111,98.3111,98.3111,150,0
GXC.US,5,20250902,184000,98.44,98.44,98.44,98.44,152,0
GXC.US,5,20250902,192500,98.38,98.38,98.38,98.38,1145,0
GXC.US,5,20250902,193000,98.3175,98.4799,98.3175,98.4799,200,0
GXC.US,5,20250902,194500,98.54,98.54,98.54,98.54,137,0
GXC.US,5,20250902,200000,98.44,98.44,98.44,98.44,199,0
GXC.US,5,20250902,204000,98.44,98.44,98.44,98.44,110,0
