<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLOV.US,5,20250829,153000,56.22,56.22,56.22,56.22,100,0
GLOV.US,5,20250829,154000,56.3208,56.3208,56.3208,56.3208,1000,0
GLOV.US,5,20250829,163500,56.3,56.3,56.3,56.3,290,0
GLOV.US,5,20250829,164000,56.3,56.3,56.3,56.3,235,0
GLOV.US,5,20250829,165000,56.275,56.275,56.275,56.275,100,0
GLOV.US,5,20250829,165500,56.29,56.2973,56.25,56.25,3360,0
GLOV.US,5,20250829,173000,56.29,56.29,56.29,56.29,300,0
GLOV.US,5,20250829,175000,56.26,56.31,56.26,56.31,37288,0
GLOV.US,5,20250829,182000,56.3407,56.3407,56.3407,56.3407,282,0
GLOV.US,5,20250829,190000,56.325,56.325,56.325,56.325,600,0
GLOV.US,5,20250829,191000,56.32,56.32,56.32,56.32,692,0
GLOV.US,5,20250829,211500,56.356,56.356,56.356,56.356,158,0
GLOV.US,5,20250829,213500,56.365,56.365,56.365,56.365,400,0
GLOV.US,5,20250829,214500,56.38,56.38,56.38,56.38,200,0
GLOV.US,5,20250829,215000,56.355,56.36,56.355,56.36,200,0
GLOV.US,5,20250829,215500,56.4,56.4,56.4,56.4,199,0
GLOV.US,5,20250902,153000,55.94,55.94,55.5,55.63,9599,0
GLOV.US,5,20250902,153500,56.07,56.07,56.07,56.07,100,0
GLOV.US,5,20250902,155000,55.9717,55.9717,55.9717,55.9717,211,0
GLOV.US,5,20250902,160000,56.0198,56.0198,56.0198,56.0198,143,0
GLOV.US,5,20250902,160500,56,56,56,56,140,0
GLOV.US,5,20250902,161500,56.085,56.085,56.085,56.085,100,0
GLOV.US,5,20250902,162500,56.075,56.075,56.075,56.075,100,0
GLOV.US,5,20250902,164000,56.07,56.07,56.064,56.064,331,0
GLOV.US,5,20250902,165000,56.05,56.05,56.05,56.05,300,0
GLOV.US,5,20250902,170500,56.013339,56.013339,56.013339,56.013339,107,0
GLOV.US,5,20250902,171500,55.98,55.98,55.98,55.98,134,0
GLOV.US,5,20250902,172500,55.9157,55.9514,55.9157,55.9514,419,0
GLOV.US,5,20250902,173000,55.9226,55.9226,55.9226,55.9226,159,0
GLOV.US,5,20250902,180500,55.825,55.825,55.825,55.825,270,0
GLOV.US,5,20250902,190000,55.91,55.91,55.91,55.91,480,0
GLOV.US,5,20250902,191000,55.8876,55.9,55.8876,55.9,277,0
GLOV.US,5,20250902,192500,56.002,56.002,56.002,56.002,436,0
GLOV.US,5,20250902,200000,56.005,56.005,56.005,56.005,100,0
GLOV.US,5,20250902,201000,55.975,55.975,55.975,55.975,100,0
GLOV.US,5,20250902,203500,55.96,55.96,55.96,55.96,100,0
GLOV.US,5,20250902,205500,55.99,55.99,55.91,55.94,1889,0
GLOV.US,5,20250902,212500,56.04,56.04,56.04,56.04,213,0
GLOV.US,5,20250902,214000,55.98,55.98,55.98,55.98,182,0
GLOV.US,5,20250902,214500,55.9881,55.9881,55.9881,55.9881,197,0
GLOV.US,5,20250902,215500,56.03,56.03,56.03,56.03,100,0
GLOV.US,5,20250903,155000,56.06,56.06,56.06,56.06,141,0
GLOV.US,5,20250903,162500,56.1036,56.1036,56.1036,56.1036,232,0
GLOV.US,5,20250903,163500,56.1437,56.1437,56.1437,56.1437,1701,0
GLOV.US,5,20250903,164000,56.1366,56.1366,56.1366,56.1366,826,0
GLOV.US,5,20250903,170000,56.0601,56.0601,56.0601,56.0601,359,0
GLOV.US,5,20250903,170500,56.0817,56.23,56.0817,56.1779,1180,0
GLOV.US,5,20250903,174500,56.165,56.225,56.165,56.225,2518,0
GLOV.US,5,20250903,175500,56.13,56.13,56.1,56.1,85524,0
GLOV.US,5,20250903,180500,56.107,56.107,56.107,56.107,285,0
GLOV.US,5,20250903,181000,56.14,56.14,56.14,56.14,700,0
GLOV.US,5,20250903,182000,56.1853,56.1853,56.1853,56.1853,164,0
GLOV.US,5,20250903,182500,56.145,56.145,56.145,56.145,300,0
GLOV.US,5,20250903,185000,56.1,56.12,56.1,56.12,200,0
GLOV.US,5,20250903,192500,56.1406,56.1406,56.1406,56.1406,131,0
GLOV.US,5,20250903,194500,56.09,56.09,56.08,56.08,400,0
GLOV.US,5,20250903,205000,56.0521,56.0521,56.0521,56.0521,352,0
GLOV.US,5,20250903,210000,56.0001,56.0001,56.0001,56.0001,136,0
GLOV.US,5,20250903,211500,56.12,56.12,56.12,56.12,123,0
GLOV.US,5,20250904,155500,56.4411,56.4411,56.4411,56.4411,152,0
GLOV.US,5,20250904,160000,56.512,56.512,56.512,56.512,250,0
GLOV.US,5,20250904,161500,56.4999,56.4999,56.4999,56.4999,114,0
GLOV.US,5,20250904,163000,56.42,56.438,56.42,56.438,720,0
GLOV.US,5,20250904,163500,56.4353,56.4353,56.4353,56.4353,128,0
GLOV.US,5,20250904,164000,56.4201,56.4201,56.4201,56.4201,304,0
GLOV.US,5,20250904,171000,56.51,56.58,56.51,56.58,263,0
GLOV.US,5,20250904,171500,56.451674,56.451674,56.451674,56.451674,100,0
GLOV.US,5,20250904,172000,56.446218,56.62,56.446218,56.546,819,0
GLOV.US,5,20250904,173000,56.5236,56.59,56.5236,56.557056,1428,0
GLOV.US,5,20250904,173500,56.63,56.63,56.63,56.63,100,0
GLOV.US,5,20250904,174500,56.64,56.64,56.55,56.56,29437,0
GLOV.US,5,20250904,175500,56.65,56.65,56.635,56.635,800,0
GLOV.US,5,20250904,180000,56.65,56.65,56.65,56.65,100,0
GLOV.US,5,20250904,180500,56.65,56.65,56.65,56.65,100,0
GLOV.US,5,20250904,181500,56.64,56.64,56.62,56.62,300,0
GLOV.US,5,20250904,182000,56.62,56.62,56.585,56.585,1482,0
GLOV.US,5,20250904,183000,56.61,56.61,56.6048,56.6048,488,0
GLOV.US,5,20250904,184000,56.58,56.58,56.58,56.58,100,0
GLOV.US,5,20250904,184500,56.6,56.6,56.6,56.6,100,0
GLOV.US,5,20250904,190500,56.6499,56.6499,56.6364,56.6364,349,0
GLOV.US,5,20250904,191000,56.6045,56.6045,56.6045,56.6045,637,0
GLOV.US,5,20250904,192000,56.5998,56.5998,56.5998,56.5998,140,0
GLOV.US,5,20250904,195000,56.6,56.6,56.6,56.6,148,0
GLOV.US,5,20250904,214500,56.72,56.72,56.72,56.72,100,0
GLOV.US,5,20250904,215500,56.76,56.76,56.62,56.62,400,0
GLOV.US,5,20250905,153000,56.68,56.68,56.68,56.68,100,0
GLOV.US,5,20250905,154000,56.97,56.97,56.97,56.97,436,0
GLOV.US,5,20250905,160500,56.835,56.835,56.835,56.835,186,0
GLOV.US,5,20250905,161000,56.81,56.81,56.731,56.731,371,0
GLOV.US,5,20250905,164000,56.45,56.45,56.45,56.45,156,0
GLOV.US,5,20250905,173500,56.57,56.6403,56.57,56.6403,1683,0
GLOV.US,5,20250905,174000,56.59,56.62,56.59,56.62,28325,0
GLOV.US,5,20250905,174500,56.5785,56.5785,56.5785,56.5785,218,0
GLOV.US,5,20250905,180500,56.535,56.535,56.535,56.535,161,0
GLOV.US,5,20250905,183000,56.535,56.535,56.535,56.535,125,0
GLOV.US,5,20250905,185000,56.51,56.51,56.51,56.51,100,0
GLOV.US,5,20250905,190500,56.51,56.51,56.51,56.51,200,0
GLOV.US,5,20250905,191500,56.49,56.49,56.49,56.49,444,0
GLOV.US,5,20250905,193500,56.51,56.51,56.51,56.51,200,0
GLOV.US,5,20250905,194000,56.49,56.49,56.46,56.46,300,0
GLOV.US,5,20250905,202000,56.5382,56.5382,56.5382,56.5382,129,0
GLOV.US,5,20250905,215500,56.65,56.65,56.65,56.65,100,0
GLOV.US,5,20250908,153000,56.53,56.53,56.53,56.53,111,0
GLOV.US,5,20250908,160500,56.64,56.65,56.62,56.62,353,0
GLOV.US,5,20250908,161500,56.5176,56.5176,56.5176,56.5176,146,0
GLOV.US,5,20250908,163500,56.5565,56.5565,56.5565,56.5565,179,0
GLOV.US,5,20250908,164500,56.7,56.7,56.7,56.7,100,0
GLOV.US,5,20250908,165500,56.638506,56.638506,56.638506,56.638506,293,0
GLOV.US,5,20250908,172000,56.695,56.695,56.695,56.695,354,0
GLOV.US,5,20250908,174500,56.68,56.72,56.68,56.72,200,0
GLOV.US,5,20250908,175500,56.7791,56.7791,56.7791,56.7791,5325,0
GLOV.US,5,20250908,181000,56.643776,56.643776,56.643776,56.643776,218,0
GLOV.US,5,20250908,181500,56.68,56.68,56.68,56.68,200,0
GLOV.US,5,20250908,182500,56.73,56.73,56.73,56.73,100,0
GLOV.US,5,20250908,183000,56.64,56.7,56.64,56.7,47478,0
GLOV.US,5,20250908,183500,56.665,56.665,56.665,56.665,100,0
GLOV.US,5,20250908,184000,56.6707,56.68,56.6707,56.68,350,0
GLOV.US,5,20250908,194500,56.6369,56.6369,56.6369,56.6369,106,0
GLOV.US,5,20250908,195000,56.63,56.65,56.63,56.65,400,0
GLOV.US,5,20250908,201000,56.5,56.5,56.5,56.5,108,0
GLOV.US,5,20250908,203000,56.7,56.7,56.7,56.7,200,0
GLOV.US,5,20250908,210000,56.75,56.75,56.671,56.671,784,0
GLOV.US,5,20250908,211500,56.7,56.7,56.7,56.7,100,0
GLOV.US,5,20250908,213000,56.66,56.66,56.66,56.66,124,0
GLOV.US,5,20250908,215000,56.6058,56.6058,56.6058,56.6058,166,0
GLOV.US,5,20250909,154000,56.5745,56.5745,56.5745,56.5745,158,0
GLOV.US,5,20250909,162000,56.73,56.73,56.73,56.73,100,0
GLOV.US,5,20250909,163000,56.65,56.65,56.65,56.65,100,0
GLOV.US,5,20250909,165500,56.55,56.55,56.55,56.55,100,0
GLOV.US,5,20250909,171000,56.61,56.67,56.61,56.67,321,0
GLOV.US,5,20250909,181000,56.66,56.69,56.66,56.69,25736,0
GLOV.US,5,20250909,190500,56.6352,56.6352,56.6352,56.6352,122,0
GLOV.US,5,20250909,191500,56.78,56.78,56.78,56.78,100,0
