<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BALT.US,5,20250829,153000,32.585,32.5995,32.585,32.5995,449,0
BALT.US,5,20250829,154000,32.59,32.59,32.59,32.59,218,0
BALT.US,5,20250829,154500,32.59,32.59,32.59,32.59,647,0
BALT.US,5,20250829,155000,32.585,32.59,32.5811,32.585,2359,0
BALT.US,5,20250829,155500,32.5835,32.5835,32.5835,32.5835,242,0
BALT.US,5,20250829,160000,32.585,32.585,32.58,32.58,677,0
BALT.US,5,20250829,161000,32.565,32.570333,32.56,32.56,2360,0
BALT.US,5,20250829,161500,32.57,32.57,32.565,32.57,2205,0
BALT.US,5,20250829,162000,32.5799,32.58,32.57,32.575,1521,0
BALT.US,5,20250829,162500,32.57,32.57,32.57,32.57,205,0
BALT.US,5,20250829,163000,32.575,32.575,32.575,32.575,2585,0
BALT.US,5,20250829,163500,32.5791,32.5791,32.575,32.575,1265,0
BALT.US,5,20250829,164000,32.575,32.575,32.5735,32.5735,779,0
BALT.US,5,20250829,164500,32.57,32.57,32.5654,32.5654,535,0
BALT.US,5,20250829,165000,32.565,32.565,32.565,32.565,1027,0
BALT.US,5,20250829,165500,32.567,32.567,32.565,32.565,488,0
BALT.US,5,20250829,170000,32.5699,32.57,32.565,32.565,3180,0
BALT.US,5,20250829,170500,32.57,32.575,32.57,32.57,1527,0
BALT.US,5,20250829,171000,32.5742,32.5742,32.5742,32.5742,2500,0
BALT.US,5,20250829,171500,32.57,32.575,32.57,32.575,1694,0
BALT.US,5,20250829,172000,32.5788,32.5788,32.5735,32.5786,3353,0
BALT.US,5,20250829,172500,32.5735,32.5735,32.5735,32.5735,200,0
BALT.US,5,20250829,173000,32.57,32.57,32.5663,32.5663,1239,0
BALT.US,5,20250829,174000,32.575,32.575,32.575,32.575,1650,0
BALT.US,5,20250829,174500,32.58,32.58,32.58,32.58,100,0
BALT.US,5,20250829,175000,32.575,32.575,32.575,32.575,134,0
BALT.US,5,20250829,175500,32.5799,32.5799,32.575,32.575,748,0
BALT.US,5,20250829,180000,32.57,32.57,32.565,32.566052,3899,0
BALT.US,5,20250829,180500,32.5645,32.5645,32.5645,32.5645,217,0
BALT.US,5,20250829,181000,32.5672,32.5699,32.5672,32.5699,920,0
BALT.US,5,20250829,181500,32.5635,32.5635,32.5601,32.5601,735,0
BALT.US,5,20250829,182000,32.57,32.575,32.5699,32.575,2784,0
BALT.US,5,20250829,182500,32.57,32.57,32.5649,32.567178,3241,0
BALT.US,5,20250829,183000,32.5644,32.5697,32.5644,32.5697,789,0
BALT.US,5,20250829,183500,32.57,32.575,32.57,32.575,1384,0
BALT.US,5,20250829,184000,32.5702,32.5799,32.5702,32.5799,2214,0
