<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBMP.US,5,20250829,153500,25.45,25.45,25.45,25.45,394,0
IBMP.US,5,20250829,155000,25.455,25.455,25.455,25.455,100,0
IBMP.US,5,20250829,164000,25.4502,25.455,25.4502,25.455,586,0
IBMP.US,5,20250829,170000,25.455,25.455,25.455,25.455,306,0
IBMP.US,5,20250829,171500,25.4595,25.4595,25.455,25.455,277,0
IBMP.US,5,20250829,173500,25.455,25.455,25.45,25.45,1329,0
IBMP.US,5,20250829,174000,25.455,25.455,25.455,25.455,100,0
IBMP.US,5,20250829,175500,25.455,25.455,25.4515,25.4515,1421,0
IBMP.US,5,20250829,181000,25.455,25.4568,25.455,25.4568,571,0
IBMP.US,5,20250829,182000,25.455,25.4599,25.45,25.455,2791,0
IBMP.US,5,20250829,182500,25.45,25.45,25.45,25.45,100,0
IBMP.US,5,20250829,185500,25.455,25.455,25.455,25.455,100,0
IBMP.US,5,20250829,190500,25.455,25.455,25.455,25.455,132,0
IBMP.US,5,20250829,191000,25.455,25.455,25.455,25.455,198,0
IBMP.US,5,20250829,191500,25.4599,25.46,25.455,25.46,3746,0
IBMP.US,5,20250829,192000,25.455,25.455,25.455,25.455,100,0
IBMP.US,5,20250829,193500,25.455,25.455,25.455,25.455,100,0
IBMP.US,5,20250829,194000,25.4572,25.4572,25.455,25.455,605,0
IBMP.US,5,20250829,194500,25.455,25.46,25.45,25.455,2112,0
IBMP.US,5,20250829,195000,25.45,25.45,25.45,25.45,100,0
IBMP.US,5,20250829,200500,25.45,25.45,25.45,25.45,100,0
IBMP.US,5,20250829,201000,25.4501,25.4501,25.4501,25.4501,989,0
IBMP.US,5,20250829,202500,25.459,25.459,25.459,25.459,460,0
IBMP.US,5,20250829,204500,25.45,25.45,25.45,25.45,235,0
IBMP.US,5,20250829,205000,25.45,25.45,25.45,25.45,18143,0
IBMP.US,5,20250829,205500,25.45,25.455,25.45,25.45,3051,0
IBMP.US,5,20250829,210000,25.455,25.46,25.45,25.45,5788,0
IBMP.US,5,20250829,210500,25.45,25.46,25.45,25.455,7565,0
IBMP.US,5,20250829,211500,25.455,25.455,25.455,25.455,3046,0
IBMP.US,5,20250829,213000,25.455,25.4571,25.4549,25.4571,1500,0
IBMP.US,5,20250829,213500,25.45,25.4501,25.45,25.4501,962,0
IBMP.US,5,20250829,214000,25.45,25.46,25.45,25.46,742,0
IBMP.US,5,20250829,214500,25.455,25.455,25.45,25.45,474,0
IBMP.US,5,20250829,215000,25.455,25.455,25.43,25.44,12611,0
IBMP.US,5,20250829,215500,25.4401,25.4401,25.4401,25.4401,204,0
IBMP.US,5,20250902,153000,25.43,25.43,25.42,25.42,1200,0
IBMP.US,5,20250902,154500,25.41,25.41,25.41,25.41,800,0
IBMP.US,5,20250902,155000,25.41,25.41,25.4,25.4,200,0
IBMP.US,5,20250902,160500,25.4181,25.4181,25.41,25.41,844,0
IBMP.US,5,20250902,161000,25.41,25.415,25.41,25.41,1204,0
IBMP.US,5,20250902,162000,25.413,25.413,25.413,25.413,138,0
IBMP.US,5,20250902,162500,25.41,25.41,25.41,25.41,246,0
