<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPLT.US,5,20250829,153000,123.15,123.24,123.0415,123.12,4092,0
PPLT.US,5,20250829,153500,123.04,123.08,122.88,122.96,10202,0
PPLT.US,5,20250829,154000,123.0375,123.4499,123.02,123.02,2720,0
PPLT.US,5,20250829,154500,122.99,123.15,122.8424,123.03,2898,0
PPLT.US,5,20250829,155000,123.05,123.2,122.86,122.91,10740,0
PPLT.US,5,20250829,155500,122.89,122.98,122.86,122.975,7282,0
PPLT.US,5,20250829,160000,122.98,123.2512,122.97,123.16,2784,0
PPLT.US,5,20250829,160500,122.99,122.99,122.78,122.92,7698,0
PPLT.US,5,20250829,161000,123.085,123.085,122.78,122.97,1138,0
PPLT.US,5,20250829,161500,122.96,123.05,122.84,122.84,697,0
PPLT.US,5,20250829,162000,123.21,123.42,123.21,123.42,2499,0
PPLT.US,5,20250829,162500,123.36,123.43,123.24,123.4,1835,0
PPLT.US,5,20250829,163000,123.555,123.89,123.51,123.52,8948,0
PPLT.US,5,20250829,163500,123.57,123.73,123.46,123.55,3943,0
PPLT.US,5,20250829,164000,123.4,123.47,123.3,123.31,7907,0
PPLT.US,5,20250829,164500,123.24,123.24,123,123,2812,0
PPLT.US,5,20250829,165000,123.06,123.1025,123.06,123.1025,464,0
PPLT.US,5,20250829,165500,123.21,123.26,123.192,123.192,1647,0
PPLT.US,5,20250829,170000,123.215,123.215,123.17,123.17,247,0
PPLT.US,5,20250829,170500,123.22,123.2799,123.105,123.11,1815,0
PPLT.US,5,20250829,171000,123.03,123.03,122.99,122.99,800,0
PPLT.US,5,20250829,171500,123.06,123.19,123.06,123.19,500,0
PPLT.US,5,20250829,172000,123.18,123.2,123.18,123.18,646,0
PPLT.US,5,20250829,172500,123.16,123.16,123.16,123.16,100,0
PPLT.US,5,20250829,173000,123.115,123.19,123.08,123.16,750,0
PPLT.US,5,20250829,173500,123.185,123.27,123.16,123.27,400,0
PPLT.US,5,20250829,174000,123.2675,123.377,123.2675,123.377,794,0
PPLT.US,5,20250829,174500,123.31,123.46,123.31,123.46,785,0
PPLT.US,5,20250829,175000,123.56,123.7,123.4737,123.61,2429,0
PPLT.US,5,20250829,175500,123.8,123.8,123.67,123.79,1520,0
PPLT.US,5,20250829,180000,123.65,123.75,123.57,123.6168,2006,0
PPLT.US,5,20250829,180500,123.7985,123.7985,123.7985,123.7985,200,0
PPLT.US,5,20250829,181000,123.87,123.87,123.8,123.82,890,0
PPLT.US,5,20250829,181500,123.8,123.82,123.627,123.69,2010,0
PPLT.US,5,20250829,182000,123.62,123.77,123.62,123.77,300,0
PPLT.US,5,20250829,182500,123.77,123.77,123.5464,123.5464,710,0
PPLT.US,5,20250829,183000,123.59,123.7047,123.59,123.7047,361,0
PPLT.US,5,20250829,183500,123.749,123.749,123.68,123.68,700,0
PPLT.US,5,20250829,184000,123.66,123.81,123.66,123.8,1978,0
PPLT.US,5,20250829,184500,123.825,123.9,123.825,123.9,1630,0
PPLT.US,5,20250829,185000,123.87,124.2399,123.8,124.1,2515,0
PPLT.US,5,20250829,185500,124.272,124.67,124.255,124.67,2900,0
PPLT.US,5,20250829,190000,124.8699,124.8699,124.335,124.335,1554,0
PPLT.US,5,20250829,190500,124.38,124.65,124.38,124.55,6483,0
PPLT.US,5,20250829,191000,124.45,124.46,124.44,124.44,900,0
PPLT.US,5,20250829,191500,124.495,124.53,124.3596,124.3596,2293,0
PPLT.US,5,20250829,192000,124.44,124.52,124.44,124.455,700,0
PPLT.US,5,20250829,192500,124.25,124.32,124.25,124.32,315,0
PPLT.US,5,20250829,193000,124.41,124.41,124.39,124.39,454,0
PPLT.US,5,20250829,193500,124.34,124.34,124.29,124.34,1100,0
PPLT.US,5,20250829,194000,124.27,124.47,124.27,124.47,1000,0
PPLT.US,5,20250829,194500,124.525,124.7209,124.455,124.55,5170,0
PPLT.US,5,20250829,195000,124.65,124.65,124.5222,124.5222,854,0
PPLT.US,5,20250829,195500,124.75,124.78,124.6863,124.78,7363,0
PPLT.US,5,20250829,200000,124.8235,124.8235,124.8235,124.8235,250,0
PPLT.US,5,20250829,201000,124.775,124.815,124.721,124.8,1030,0
PPLT.US,5,20250829,201500,124.86,124.96,124.8357,124.875,890,0
PPLT.US,5,20250829,202000,124.9,124.9,124.86,124.88,1514,0
PPLT.US,5,20250829,202500,124.87,124.91,124.82,124.8471,4312,0
PPLT.US,5,20250829,203000,124.87,124.91,124.87,124.91,575,0
PPLT.US,5,20250829,203500,124.98,124.98,124.961,124.961,600,0
PPLT.US,5,20250829,204000,124.97,125,124.97,125,1100,0
PPLT.US,5,20250829,204500,124.975,125.1,124.8601,125,3667,0
PPLT.US,5,20250829,205000,124.96,125.005,124.96,125.005,200,0
PPLT.US,5,20250829,205500,124.91,124.95,124.91,124.95,300,0
PPLT.US,5,20250829,210000,124.98,124.98,124.98,124.98,100,0
PPLT.US,5,20250829,211000,125,125.01,124.8876,124.9185,1433,0
PPLT.US,5,20250829,211500,124.92,125.01,124.92,125.01,574,0
PPLT.US,5,20250829,212000,125.01,125.01,124.9875,124.9875,286,0
PPLT.US,5,20250829,212500,124.9824,125.046,124.97,125.04,2520,0
PPLT.US,5,20250829,213000,125.05,125.23,125.05,125.17,720,0
PPLT.US,5,20250829,213500,125.1615,125.1615,124.98,125.13,5888,0
PPLT.US,5,20250829,214000,125.05,125.2198,125.03,125.14,19015,0
PPLT.US,5,20250829,214500,125.1925,125.2819,125.19,125.205,2467,0
PPLT.US,5,20250829,215000,125.19,125.32,125.19,125.24,9858,0
PPLT.US,5,20250829,215500,125.22,125.24,125.14,125.22,3266,0
PPLT.US,5,20250902,153000,125.94,125.99,125.2555,125.6599,25939,0
PPLT.US,5,20250902,153500,125.71,126.1886,125.58,126.03,30763,0
PPLT.US,5,20250902,154000,126.06,126.44,126.06,126.43,3802,0
PPLT.US,5,20250902,154500,126.21,126.6657,126.21,126.63,18026,0
PPLT.US,5,20250902,155000,126.6,126.71,126.35,126.7,11503,0
PPLT.US,5,20250902,155500,126.72,126.85,126.62,126.7,20287,0
PPLT.US,5,20250902,160000,126.8628,126.8628,126.57,126.585,7348,0
PPLT.US,5,20250902,160500,126.52,126.84,126.3575,126.7415,10953,0
PPLT.US,5,20250902,161000,126.79,127.22,126.66,126.795,10310,0
PPLT.US,5,20250902,161500,126.805,127.155,126.8018,127.155,2340,0
PPLT.US,5,20250902,162000,127.2635,127.27,126.92,127.27,10615,0
PPLT.US,5,20250902,162500,127.42,127.459,127.28,127.41,5041,0
PPLT.US,5,20250902,163000,127.4,127.48,127,127.0981,8470,0
PPLT.US,5,20250902,163500,127.05,127.24,127.02,127.09,1657,0
PPLT.US,5,20250902,164000,127.24,127.3509,127.16,127.33,2705,0
PPLT.US,5,20250902,164500,127.4589,127.63,127.4589,127.63,3948,0
PPLT.US,5,20250902,165000,127.64,128,127.6,127.77,5812,0
PPLT.US,5,20250902,165500,127.82,127.99,127.811,127.8945,4808,0
PPLT.US,5,20250902,170000,127.99,128.323,127.99,128.32,4259,0
PPLT.US,5,20250902,170500,128.22,128.62,128.22,128.61,7185,0
PPLT.US,5,20250902,171000,128.61,128.77,128.5789,128.7699,22306,0
PPLT.US,5,20250902,171500,128.8299,128.8299,128.47,128.66,15099,0
PPLT.US,5,20250902,172000,128.74,129,128.67,128.73,15792,0
PPLT.US,5,20250902,172500,128.94,129.1,128.7,128.86,7978,0
PPLT.US,5,20250902,173000,128.91,129.2,128.763,128.935,13503,0
PPLT.US,5,20250902,173500,128.78,128.78,128.46,128.47,4116,0
PPLT.US,5,20250902,174000,128.44,128.55,128.32,128.32,900,0
PPLT.US,5,20250902,174500,128.72,128.72,128.48,128.6,5379,0
PPLT.US,5,20250902,175000,128.4,128.4,127.99,128.01,3608,0
PPLT.US,5,20250902,175500,128.07,128.07,127.63,127.9,3886,0
PPLT.US,5,20250902,180000,128.005,128.005,127.58,127.58,2034,0
PPLT.US,5,20250902,180500,127.665,127.75,127.32,127.33,5242,0
PPLT.US,5,20250902,181000,127.32,127.36,126.58,126.64,14837,0
PPLT.US,5,20250902,181500,126.67,126.78,126.33,126.33,4262,0
PPLT.US,5,20250902,182000,126.43,126.66,126.37,126.66,5133,0
PPLT.US,5,20250902,182500,126.64,126.64,126.34,126.48,4704,0
PPLT.US,5,20250902,183000,126.51,126.56,126.22,126.45,7756,0
PPLT.US,5,20250902,183500,126.43,126.6198,126.13,126.48,4821,0
PPLT.US,5,20250902,184000,126.465,126.56,126.33,126.56,3261,0
PPLT.US,5,20250902,184500,126.425,126.44,126.03,126.39,3514,0
PPLT.US,5,20250902,185000,126.49,126.7,126.49,126.7,4418,0
PPLT.US,5,20250902,185500,126.68,126.75,126.605,126.69,4786,0
PPLT.US,5,20250902,190000,126.69,126.91,126.69,126.785,2142,0
PPLT.US,5,20250902,190500,126.95,127.16,126.92,127.14,3285,0
PPLT.US,5,20250902,191000,127.13,127.13,126.6944,126.87,1385,0
PPLT.US,5,20250902,191500,126.95,127.19,126.92,127.03,1900,0
PPLT.US,5,20250902,192000,126.91,127.055,126.91,126.94,1139,0
PPLT.US,5,20250902,192500,127.15,127.43,127.15,127.4,6200,0
PPLT.US,5,20250902,193000,127.45,127.62,127.45,127.58,10421,0
PPLT.US,5,20250902,193500,127.58,127.65,127.34,127.37,6010,0
PPLT.US,5,20250902,194000,127.3838,127.51,127.3838,127.47,4576,0
PPLT.US,5,20250902,194500,127.53,127.8,127.53,127.8,3390,0
PPLT.US,5,20250902,195000,127.81,127.89,127.81,127.889,5123,0
PPLT.US,5,20250902,195500,127.89,127.977,127.69,127.8512,1400,0
PPLT.US,5,20250902,200000,127.773,127.773,127.773,127.773,100,0
PPLT.US,5,20250902,200500,127.81,127.87,127.71,127.71,1700,0
PPLT.US,5,20250902,201000,127.785,127.85,127.6,127.8216,3470,0
PPLT.US,5,20250902,201500,127.8,127.8289,127.772,127.8038,836,0
PPLT.US,5,20250902,202000,127.84,127.88,127.8,127.85,2341,0
PPLT.US,5,20250902,202500,127.85,127.9,127.85,127.9,3011,0
PPLT.US,5,20250902,203000,127.9192,127.9192,127.9192,127.9192,160,0
PPLT.US,5,20250902,203500,127.91,128.05,127.91,127.9742,550,0
PPLT.US,5,20250902,204000,127.9544,127.9544,127.88,127.9,1064,0
PPLT.US,5,20250902,204500,127.925,127.925,127.55,127.6279,800,0
PPLT.US,5,20250902,205000,127.62,127.77,127.62,127.77,1235,0
PPLT.US,5,20250902,205500,127.6248,127.6248,127.6248,127.6248,230,0
PPLT.US,5,20250902,210000,127.75,127.7989,127.715,127.7512,1190,0
PPLT.US,5,20250902,210500,127.765,127.77,127.765,127.77,340,0
PPLT.US,5,20250902,211000,127.85,127.904,127.85,127.8964,1720,0
PPLT.US,5,20250902,211500,127.94,127.965,127.94,127.965,300,0
PPLT.US,5,20250902,212000,128.0382,128.1255,127.98,127.98,3678,0
PPLT.US,5,20250902,212500,128.1,128.13,128.01,128.0286,1300,0
PPLT.US,5,20250902,213000,128.08,128.08,128.04,128.04,2342,0
PPLT.US,5,20250902,213500,128.05,128.14,128,128.09,11465,0
PPLT.US,5,20250902,214000,128.16,128.205,128.1,128.14,5051,0
PPLT.US,5,20250902,214500,128.14,128.26,128.09,128.14,8122,0
PPLT.US,5,20250902,215000,128.21,128.2338,127.97,127.97,14223,0
PPLT.US,5,20250902,215500,127.99,128.2463,127.95,128.08,13398,0
PPLT.US,5,20250903,153000,129.14,129.3,129,129.19,17639,0
PPLT.US,5,20250903,153500,129.2,129.32,128.71,129.32,21599,0
PPLT.US,5,20250903,154000,129.33,129.8151,129.33,129.69,11557,0
PPLT.US,5,20250903,154500,129.61,129.7399,129.2225,129.58,3892,0
PPLT.US,5,20250903,155000,129.7,129.82,129.5374,129.66,8911,0
PPLT.US,5,20250903,155500,129.66,130.0876,129.66,129.99,5682,0
PPLT.US,5,20250903,160000,129.99,130.45,129.935,130.14,18313,0
PPLT.US,5,20250903,160500,130.19,130.47,130.016,130.085,10134,0
PPLT.US,5,20250903,161000,130.14,130.59,130.14,130.55,5113,0
PPLT.US,5,20250903,161500,130.5804,130.9799,130.5804,130.865,10458,0
PPLT.US,5,20250903,162000,130.88,130.88,130.64,130.809,11741,0
PPLT.US,5,20250903,162500,130.9,130.95,130.53,130.62,11909,0
PPLT.US,5,20250903,163000,130.64,130.7865,130.47,130.71,13058,0
PPLT.US,5,20250903,163500,130.66,130.66,130.39,130.4,1821,0
PPLT.US,5,20250903,164000,130.39,130.73,130.325,130.605,6655,0
PPLT.US,5,20250903,164500,130.62,130.84,130.6,130.6,1120,0
