<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGUS.US,5,20250829,164500,49.27,49.27,49.27,49.27,345,0
EGUS.US,5,20250829,165000,49.19,49.19,49.19,49.19,500,0
EGUS.US,5,20250829,173500,49.2738,49.2738,49.2738,49.2738,100,0
EGUS.US,5,20250902,161000,48.74,48.74,48.74,48.74,100,0
EGUS.US,5,20250902,215000,48.79,48.79,48.79,48.79,700,0
EGUS.US,5,20250903,205500,49.13,49.13,49.13,49.13,200,0
EGUS.US,5,20250903,211000,49.14,49.14,49.14,49.14,200,0
EGUS.US,5,20250903,215500,49.39,49.39,49.39,49.39,154,0
EGUS.US,5,20250905,182500,49.597,49.597,49.597,49.597,1300,0
EGUS.US,5,20250905,184000,49.6328,49.6328,49.6328,49.6328,1300,0
EGUS.US,5,20250905,201500,49.61,49.61,49.6,49.6,974,0
EGUS.US,5,20250905,202000,49.64,49.64,49.625,49.625,800,0
EGUS.US,5,20250905,202500,49.62,49.65,49.6071,49.6071,4574,0
EGUS.US,5,20250905,203000,49.64,49.64,49.6272,49.635,2903,0
EGUS.US,5,20250905,215500,49.66,49.66,49.66,49.66,100,0
EGUS.US,5,20250908,195000,50.01,50.01,50.01,50.01,200,0
EGUS.US,5,20250908,201000,50.02,50.03,50.02,50.03,500,0
EGUS.US,5,20250908,215000,50.04,50.04,50.04,50.04,100,0
EGUS.US,5,20250908,215500,50,50,50,50,100,0
EGUS.US,5,20250909,201000,49.97,49.97,49.97,49.97,100,0
EGUS.US,5,20250910,211500,50.08,50.08,50.08,50.08,164,0
EGUS.US,5,20250911,161000,50.39,50.39,50.39,50.39,100,0
EGUS.US,5,20250911,162000,50.39,50.39,50.39,50.39,198,0
EGUS.US,5,20250911,203000,50.54,50.54,50.54,50.54,200,0
EGUS.US,5,20250915,190000,51.12,51.12,51.105,51.105,300,0
EGUS.US,5,20250915,215500,51.18,51.18,51.18,51.18,120,0
EGUS.US,5,20250917,165000,50.6948,50.6948,50.6948,50.6948,493,0
EGUS.US,5,20250917,215000,50.8,50.8,50.8,50.8,2497,0
EGUS.US,5,20250918,161000,51.21,51.21,51.21,51.21,100,0
EGUS.US,5,20250918,184500,51.2465,51.2465,51.2465,51.2465,679,0
EGUS.US,5,20250918,185500,51.25,51.25,51.23,51.2409,300,0
EGUS.US,5,20250918,193500,51.14,51.14,51.14,51.14,100,0
EGUS.US,5,20250918,194000,51.17,51.17,51.17,51.17,100,0
EGUS.US,5,20250918,214500,51.08,51.08,51.08,51.08,2467,0
EGUS.US,5,20250918,215500,51.11,51.11,51.11,51.11,300,0
EGUS.US,5,20250919,161500,51.39,51.39,51.39,51.39,100,0
EGUS.US,5,20250919,164500,51.3299,51.3299,51.3299,51.3299,350,0
EGUS.US,5,20250919,165000,51.3184,51.3184,51.3184,51.3184,400,0
EGUS.US,5,20250919,212500,51.47,51.47,51.47,51.47,100,0
EGUS.US,5,20250919,215500,51.61,51.61,51.59,51.6,504,0
EGUS.US,5,20250922,165000,51.74,51.74,51.74,51.74,100,0
EGUS.US,5,20250922,170000,51.75,51.75,51.75,51.75,507,0
EGUS.US,5,20250922,215500,52.02,52.02,52.02,52.02,210,0
EGUS.US,5,20250923,155000,51.78,51.78,51.78,51.78,386,0
EGUS.US,5,20250923,161000,51.78,51.78,51.78,51.78,100,0
EGUS.US,5,20250923,163500,51.71,51.71,51.71,51.71,100,0
EGUS.US,5,20250923,215500,51.43,51.43,51.43,51.43,100,0
EGUS.US,5,20250924,211500,51.1803,51.1803,51.1803,51.1803,120,0
EGUS.US,5,20250924,214500,51.1406,51.1406,51.1406,51.1406,233,0
EGUS.US,5,20250925,195500,50.75,50.83,50.738,50.83,5138,0
EGUS.US,5,20250925,200500,50.67,50.67,50.67,50.67,100,0
EGUS.US,5,20250926,203000,51.2,51.2,51.2,51.2,200,0
EGUS.US,5,20250926,214500,51.18,51.19,51.18,51.19,20580,0
EGUS.US,5,20250926,215000,51.2,51.2,51.2,51.2,100,0
EGUS.US,5,20250929,215000,51.38,51.38,51.38,51.38,1082,0
EGUS.US,5,20250929,215500,51.35,51.35,51.35,51.35,100,0
EGUS.US,5,20250930,160000,51.33,51.33,51.33,51.33,5200,0
EGUS.US,5,20250930,214500,51.4941,51.4941,51.4941,51.4941,216,0
EGUS.US,5,20251002,170500,51.86,51.86,51.86,51.86,100,0
EGUS.US,5,20251002,174000,51.86,51.86,51.86,51.86,100,0
EGUS.US,5,20251002,181000,51.93,51.93,51.93,51.93,100,0
EGUS.US,5,20251002,184500,51.92,51.92,51.92,51.92,100,0
EGUS.US,5,20251002,190500,51.95,51.95,51.95,51.95,100,0
EGUS.US,5,20251002,193000,51.98,51.98,51.98,51.98,100,0
EGUS.US,5,20251002,193500,51.96,51.96,51.96,51.96,100,0
EGUS.US,5,20251002,195500,51.97,51.97,51.97,51.97,200,0
EGUS.US,5,20251002,202000,52.02,52.02,52.02,52.02,100,0
EGUS.US,5,20251002,204000,52.01,52.01,52.01,52.01,100,0
EGUS.US,5,20251002,210000,52.01,52.01,52.01,52.01,200,0
EGUS.US,5,20251002,212000,52.02,52.02,52.02,52.02,100,0
EGUS.US,5,20251002,214000,52,52,52,52,300,0
EGUS.US,5,20251006,160000,52.07,52.07,52.07,52.07,200,0
EGUS.US,5,20251006,170500,52.14,52.14,52.14,52.14,100,0
EGUS.US,5,20251006,174000,52.19,52.19,52.19,52.19,100,0
EGUS.US,5,20251006,182000,52.24,52.24,52.22,52.22,200,0
EGUS.US,5,20251006,183000,52.2165,52.2165,52.2165,52.2165,100,0
EGUS.US,5,20251006,184000,52.24,52.24,52.2399,52.2399,400,0
EGUS.US,5,20251006,193500,52.29,52.29,52.29,52.29,100,0
EGUS.US,5,20251006,201000,52.3,52.3,52.3,52.3,200,0
EGUS.US,5,20251006,210000,52.33,52.33,52.33,52.33,100,0
EGUS.US,5,20251006,213500,52.31,52.31,52.31,52.31,300,0
EGUS.US,5,20251007,154500,52.32,52.32,52.32,52.32,724,0
EGUS.US,5,20251007,160000,52.35,52.35,52.35,52.35,100,0
EGUS.US,5,20251007,170000,52.23,52.23,52.23,52.23,100,0
EGUS.US,5,20251007,173500,51.91,51.91,51.91,51.91,100,0
