<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFIV.US,5,20250829,154500,61.63,61.63,61.59,61.59,692,0
EFIV.US,5,20250829,155000,61.55,61.55,61.55,61.55,200,0
EFIV.US,5,20250829,160000,61.55,61.55,61.49,61.49,3200,0
EFIV.US,5,20250829,160500,61.45,61.45,61.4,61.4,1800,0
EFIV.US,5,20250829,162000,61.46,61.46,61.46,61.46,100,0
EFIV.US,5,20250829,162500,61.44,61.45,61.44,61.45,351,0
EFIV.US,5,20250829,163000,61.51,61.51,61.51,61.51,1000,0
EFIV.US,5,20250829,164000,61.53,61.53,61.5292,61.5292,3449,0
EFIV.US,5,20250829,165000,61.38,61.39,61.38,61.39,634,0
EFIV.US,5,20250829,170500,61.45,61.45,61.45,61.45,100,0
EFIV.US,5,20250829,171500,61.47,61.47,61.47,61.47,100,0
EFIV.US,5,20250829,172000,61.48,61.48,61.48,61.48,200,0
EFIV.US,5,20250829,172500,61.5,61.5,61.4899,61.4899,4162,0
EFIV.US,5,20250829,173000,61.47,61.47,61.47,61.47,100,0
EFIV.US,5,20250829,173500,61.4622,61.49,61.4622,61.49,947,0
EFIV.US,5,20250829,174500,61.46,61.46,61.46,61.46,1572,0
EFIV.US,5,20250829,180000,61.45,61.45,61.45,61.45,100,0
EFIV.US,5,20250829,180500,61.47,61.49,61.47,61.49,300,0
EFIV.US,5,20250829,181000,61.5041,61.52,61.5,61.51,2270,0
EFIV.US,5,20250829,182000,61.52,61.52,61.52,61.52,100,0
EFIV.US,5,20250829,182500,61.48,61.48,61.48,61.48,749,0
EFIV.US,5,20250829,183500,61.55,61.55,61.54,61.54,672,0
EFIV.US,5,20250829,184000,61.55,61.55,61.55,61.55,200,0
EFIV.US,5,20250829,184500,61.55,61.55,61.55,61.55,800,0
EFIV.US,5,20250829,185000,61.53,61.54,61.53,61.54,550,0
EFIV.US,5,20250829,190000,61.52,61.52,61.47,61.47,1582,0
EFIV.US,5,20250829,190500,61.46,61.46,61.46,61.46,200,0
EFIV.US,5,20250829,191000,61.46,61.46,61.46,61.46,1316,0
EFIV.US,5,20250829,191500,61.44,61.44,61.43,61.43,300,0
EFIV.US,5,20250829,192000,61.45,61.4546,61.45,61.4546,274,0
EFIV.US,5,20250829,193000,61.47,61.49,61.47,61.48,2062,0
EFIV.US,5,20250829,193500,61.48,61.48,61.48,61.48,600,0
EFIV.US,5,20250829,194000,61.51,61.51,61.51,61.51,100,0
EFIV.US,5,20250829,194500,61.52,61.53,61.52,61.53,1600,0
EFIV.US,5,20250829,195000,61.53,61.53,61.53,61.53,384,0
EFIV.US,5,20250829,195500,61.55,61.55,61.55,61.55,499,0
EFIV.US,5,20250829,200000,61.52,61.52,61.515,61.515,546,0
EFIV.US,5,20250829,200500,61.503497,61.53,61.503497,61.53,552,0
EFIV.US,5,20250829,201500,61.53,61.53,61.53,61.53,1060,0
EFIV.US,5,20250829,202000,61.53,61.53,61.49,61.5,2874,0
EFIV.US,5,20250829,203000,61.52,61.52,61.51,61.52,2135,0
EFIV.US,5,20250829,203500,61.53,61.53,61.53,61.53,400,0
EFIV.US,5,20250829,204500,61.52,61.52,61.51,61.52,400,0
EFIV.US,5,20250829,205000,61.5,61.51,61.5,61.51,1608,0
EFIV.US,5,20250829,205500,61.51,61.52,61.5,61.52,2030,0
EFIV.US,5,20250829,210000,61.52,61.52,61.52,61.52,1000,0
EFIV.US,5,20250829,210500,61.54,61.54,61.5399,61.5399,200,0
EFIV.US,5,20250829,211000,61.54,61.54,61.53,61.53,1300,0
