<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIU.US,5,20250829,205500,21.87,21.87,21.87,21.87,100,0
FFIU.US,5,20250902,201500,21.96,21.96,21.96,21.96,227,0
FFIU.US,5,20250903,195500,22.12,22.12,22.12,22.12,4500,0
FFIU.US,5,20250903,213500,22.13,22.14,22.11,22.14,1580,0
FFIU.US,5,20250903,215500,21.85,21.85,21.85,21.85,100,0
FFIU.US,5,20250904,195000,22.23,22.23,22.23,22.23,200,0
FFIU.US,5,20250904,204000,22.21,22.21,22.21,22.21,3150,0
FFIU.US,5,20250904,205000,22.23,22.23,22.23,22.23,200,0
FFIU.US,5,20250904,205500,22.22,22.22,22.22,22.22,1800,0
FFIU.US,5,20250904,215000,22.24,22.24,22.24,22.24,200,0
FFIU.US,5,20250904,215500,22.22,22.22,22.12,22.12,13855,0
FFIU.US,5,20250905,200500,22.35,22.35,22.35,22.35,91000,0
FFIU.US,5,20250908,184000,22.46,22.46,22.46,22.46,100,0
FFIU.US,5,20250908,215500,22.45,22.45,22.45,22.45,100,0
FFIU.US,5,20250909,154000,22.21,22.21,22.18,22.18,400,0
FFIU.US,5,20250911,211000,22.56,22.56,22.56,22.56,8060,0
FFIU.US,5,20250911,214500,22.56,22.56,22.56,22.56,2041,0
FFIU.US,5,20250915,215000,22.34,22.34,22.34,22.34,445,0
FFIU.US,5,20250916,214500,22.57,22.57,22.57,22.57,2860,0
FFIU.US,5,20250917,211500,22.53,22.53,22.53,22.53,5100,0
FFIU.US,5,20250918,201500,22.41,22.41,22.41,22.41,353,0
FFIU.US,5,20250918,210000,22.34,22.34,22.34,22.34,79027,0
FFIU.US,5,20250918,211000,22.34,22.34,22.34,22.34,32992,0
FFIU.US,5,20250919,215000,22.45,22.45,22.45,22.45,200,0
FFIU.US,5,20250922,193000,22.4099,22.41,22.4099,22.41,200,0
FFIU.US,5,20250922,215500,22.38,22.38,22.38,22.38,100,0
FFIU.US,5,20250923,185500,22.43,22.43,22.43,22.43,642,0
FFIU.US,5,20250923,195000,22.42,22.42,22.42,22.42,1242,0
FFIU.US,5,20250923,205500,22.47,22.47,22.47,22.47,100,0
FFIU.US,5,20250924,153000,22.45,22.45,22.45,22.45,100,0
FFIU.US,5,20250924,172000,22.44,22.44,22.44,22.44,524,0
FFIU.US,5,20250925,181500,22.21,22.21,22.21,22.21,260,0
FFIU.US,5,20250926,162500,22.1471,22.1471,22.1471,22.1471,115,0
FFIU.US,5,20250926,180000,22.24,22.24,22.24,22.24,315,0
FFIU.US,5,20250926,181000,22.12,22.12,22.12,22.12,100,0
FFIU.US,5,20250926,190000,22.34,22.34,22.34,22.34,1074,0
FFIU.US,5,20250929,153000,21.98,22.02,21.98,22.02,12200,0
FFIU.US,5,20250929,163000,22.5,22.5,22.5,22.5,100,0
FFIU.US,5,20250929,180000,22.25,22.25,22.25,22.25,100,0
FFIU.US,5,20250929,180500,22.38,22.38,22.2,22.28,4100,0
FFIU.US,5,20250929,181500,22.2,22.37,22.2,22.37,600,0
FFIU.US,5,20250929,182000,22.3,22.3,22.3,22.3,400,0
FFIU.US,5,20250929,182500,22.21,22.29,22.2,22.28,2000,0
FFIU.US,5,20250929,191000,22.2,22.2,22.2,22.2,679,0
FFIU.US,5,20250929,192500,22.21,22.21,22.21,22.21,100,0
FFIU.US,5,20250929,193000,22.37,22.37,22.37,22.37,100,0
FFIU.US,5,20250929,194000,22.21,22.38,22.21,22.38,1100,0
FFIU.US,5,20250929,194500,22.21,22.38,22.21,22.3,1500,0
FFIU.US,5,20250929,200000,22.22,22.32,22.21,22.31,1600,0
FFIU.US,5,20250929,200500,22.22,22.28,22.22,22.28,800,0
FFIU.US,5,20250929,201500,22.2,22.36,22.2,22.27,600,0
FFIU.US,5,20250929,204500,22.24,22.37,22.24,22.37,200,0
FFIU.US,5,20250930,165000,22.41,22.41,22.41,22.41,100,0
FFIU.US,5,20251001,174500,22.76,22.76,22.76,22.76,100,0
FFIU.US,5,20251002,180000,22.75,22.75,22.75,22.75,100,0
FFIU.US,5,20251003,171000,22.76,22.76,22.76,22.76,100,0
FFIU.US,5,20251003,193500,22.15,22.15,22.15,22.15,136,0
FFIU.US,5,20251003,195000,22.16,22.16,22.16,22.16,100,0
FFIU.US,5,20251003,215000,22.76,22.76,22.76,22.76,100,0
FFIU.US,5,20251007,165500,22.74,22.74,22.74,22.74,100,0
FFIU.US,5,20251008,165500,22.06,22.5205,22.02,22.5205,1946,0
FFIU.US,5,20251008,170000,22.77,22.77,22.77,22.77,100,0
