<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBCE.US,5,20250908,164000,31.14,31.14,31.14,31.14,1960,0
NBCE.US,5,20250909,173500,31.15,31.15,31.15,31.15,100,0
NBCE.US,5,20250910,163500,30.99,30.99,30.99,30.99,161,0
NBCE.US,5,20250924,185000,32.6725,32.6725,32.6725,32.6725,100,0
NBCE.US,5,20251001,163000,33.43,33.4301,33.43,33.4301,200,0
NBCE.US,5,20251006,203500,33.73,33.73,33.73,33.73,100,0
NBCE.US,5,20251017,162000,32.1,32.1,32.1,32.1,1500,0
NBCE.US,5,20251021,205500,32.485,32.485,32.485,32.485,306,0
NBCE.US,5,20251029,165000,34.28,34.28,34.28,34.28,306,0
NBCE.US,5,20251103,163000,33.36,33.36,33.36,33.36,1215,0
NBCE.US,5,20251104,214500,33.01,33.01,33.01,33.01,100,0
NBCE.US,5,20251105,205000,33.36,33.37,33.36,33.37,3000,0
NBCE.US,5,20251105,215500,33.36,33.36,33.36,33.36,212,0
NBCE.US,5,20251110,170000,33.4211,33.4211,33.4211,33.4211,151,0
NBCE.US,5,20251110,190000,33.47,33.47,33.46,33.47,600,0
NBCE.US,5,20251110,215500,33.67,33.67,33.67,33.67,114,0
NBCE.US,5,20251118,161000,32.73,32.73,32.73,32.73,35600,0
NBCE.US,5,20251119,193000,32.79,32.79,32.79,32.79,300,0
NBCE.US,5,20251121,155000,31.67,31.7,31.67,31.7,200,0
NBCE.US,5,20251121,160000,31.512,31.52,31.512,31.52,225,0
NBCE.US,5,20251121,213000,31.69,31.69,31.69,31.69,100,0
NBCE.US,5,20251215,183500,33.1355,33.1355,33.1355,33.1355,120,0
NBCE.US,5,20251216,215000,32.799,32.799,32.799,32.799,100,0
NBCE.US,5,20251218,194500,32.89,32.8901,32.89,32.8901,200,0
NBCE.US,5,20251222,161500,33.16,33.16,33.16,33.16,2671,0
NBCE.US,5,20251229,164000,33.36,33.36,33.36,33.36,100,0
NBCE.US,5,20251231,164500,33.37,33.3701,33.37,33.3701,200,0
NBCE.US,5,20260102,162000,33.95,33.9501,33.95,33.9501,400,0
NBCE.US,5,20260105,162500,34.15,34.15,34.15,34.15,753,0
NBCE.US,5,20260106,162500,34.6923,34.6923,34.6923,34.6923,140,0
NBCE.US,5,20260106,165000,34.72,34.72,34.72,34.72,287,0
NBCE.US,5,20260107,161500,34.55,34.55,34.55,34.55,137,0
NBCE.US,5,20260112,200500,35.09,35.09,35.09,35.09,7673,0
NBCE.US,5,20260113,154500,34.7399,34.74,34.7399,34.74,300,0
NBCE.US,5,20260114,180500,34.4999,34.51,34.4999,34.5099,800,0
NBCE.US,5,20260114,191500,34.376,34.376,34.376,34.376,1000,0
NBCE.US,5,20260114,205000,34.44,34.44,34.44,34.44,500,0
NBCE.US,5,20260116,182000,35.3,35.3,35.2999,35.2999,300,0
NBCE.US,5,20260120,205000,35.09,35.09,35.09,35.09,750,0
NBCE.US,5,20260120,214000,35.1099,35.1099,35.1099,35.1099,750,0
NBCE.US,5,20260120,215000,35.12,35.12,35.12,35.12,119,0
NBCE.US,5,20260121,154500,35.9,35.9034,35.9,35.9034,780,0
NBCE.US,5,20260121,163000,35.89,35.89,35.89,35.89,2000,0
NBCE.US,5,20260121,193000,35.7899,35.7899,35.7899,35.7899,140,0
NBCE.US,5,20260122,160000,35.69,35.69,35.6899,35.6899,200,0
NBCE.US,5,20260122,195000,35.78,35.78,35.78,35.78,147,0
NBCE.US,5,20260122,211500,35.77,35.77,35.7632,35.7632,400,0
NBCE.US,5,20260123,201500,35.7,35.7,35.7,35.7,140,0
