<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBLD.US,5,20250829,204500,73.84,73.84,73.84,73.84,100,0
RBLD.US,5,20250902,160000,73.05,73.05,73.05,73.05,125,0
RBLD.US,5,20250902,201000,72.8922,72.8922,72.8922,72.8922,135,0
RBLD.US,5,20250903,155000,72.8421,72.8421,72.8421,72.8421,1372,0
RBLD.US,5,20250903,183500,72.5701,72.5701,72.5701,72.5701,200,0
RBLD.US,5,20250903,185500,72.6898,72.6898,72.6898,72.6898,169,0
RBLD.US,5,20250903,211000,72.515,72.515,72.515,72.515,344,0
RBLD.US,5,20250904,161000,72.73,72.73,72.73,72.73,124,0
RBLD.US,5,20250908,172500,73.5,73.5,73.5,73.5,100,0
RBLD.US,5,20250908,205500,73.4,73.4,73.4,73.4,416,0
RBLD.US,5,20250908,210000,73.385,73.385,73.385,73.385,300,0
RBLD.US,5,20250908,211000,73.38,73.38,73.38,73.38,100,0
RBLD.US,5,20250909,210000,73.24,73.24,73.23,73.23,300,0
RBLD.US,5,20250909,212000,73.1836,73.1836,73.1836,73.1836,700,0
RBLD.US,5,20250909,212500,73.22,73.22,73.21,73.21,400,0
RBLD.US,5,20250909,213000,73.22,73.22,73.22,73.22,251,0
RBLD.US,5,20250910,170500,74.13,74.13,74.1299,74.1299,216,0
RBLD.US,5,20250911,153500,74.44,74.44,74.4125,74.4125,590,0
RBLD.US,5,20250911,204500,74.84,74.84,74.84,74.84,100,0
RBLD.US,5,20250912,205000,74.77,74.77,74.77,74.77,100,0
RBLD.US,5,20250915,160000,74.64,74.64,74.64,74.64,225,0
RBLD.US,5,20250916,163000,74.1081,74.1081,74.1081,74.1081,100,0
RBLD.US,5,20250916,185500,74.05,74.05,74.05,74.05,164,0
RBLD.US,5,20250917,215500,73.64,73.65,73.64,73.64,700,0
RBLD.US,5,20250919,204000,74.4871,74.4871,74.4871,74.4871,493,0
RBLD.US,5,20250919,211500,74.62,74.62,74.62,74.62,100,0
RBLD.US,5,20250922,170500,74.47,74.47,74.47,74.47,100,0
RBLD.US,5,20250923,160000,75.32,75.32,75.32,75.32,100,0
RBLD.US,5,20250923,173000,75.14,75.14,75.14,75.14,125,0
RBLD.US,5,20250923,195500,74.89,74.89,74.89,74.89,100,0
RBLD.US,5,20250925,215500,74.129,74.129,74.129,74.129,100,0
RBLD.US,5,20250929,180000,75.03,75.03,75.03,75.03,1150,0
RBLD.US,5,20250929,213000,75.17,75.17,75.17,75.17,100,0
RBLD.US,5,20250930,181500,75.05,75.05,75.05,75.05,996,0
RBLD.US,5,20251002,154500,75.975,75.975,75.975,75.975,100,0
RBLD.US,5,20251002,184000,75.6246,75.6246,75.6246,75.6246,436,0
RBLD.US,5,20251002,191500,75.81,75.81,75.81,75.81,100,0
RBLD.US,5,20251003,153000,76.15,76.15,76.15,76.15,100,0
RBLD.US,5,20251003,205000,76.28,76.28,76.28,76.28,100,0
RBLD.US,5,20251007,165500,76.15,76.15,76.15,76.15,20069,0
RBLD.US,5,20251007,172000,76.16,76.16,76.1599,76.1599,1154,0
RBLD.US,5,20251007,172500,76.0582,76.0582,76.0582,76.0582,346,0
RBLD.US,5,20251007,175500,75.9,75.9,75.9,75.9,100,0
RBLD.US,5,20251007,185500,75.93,75.93,75.8862,75.8862,2632,0
RBLD.US,5,20251008,213500,76.7301,76.7301,76.7301,76.7301,187,0
RBLD.US,5,20251009,160000,76.48,76.48,76.4767,76.4767,500,0
RBLD.US,5,20251009,162000,76.36,76.36,76.3599,76.3599,1000,0
RBLD.US,5,20251009,164500,76.2984,76.2984,76.2984,76.2984,300,0
RBLD.US,5,20251009,165000,76.38,76.38,76.3799,76.3799,500,0
RBLD.US,5,20251009,165500,76.35,76.35,76.35,76.35,150,0
RBLD.US,5,20251009,204000,76.13,76.13,76.13,76.13,100,0
RBLD.US,5,20251009,205500,76.07,76.07,76.07,76.07,100,0
