<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCB.US,5,20250829,153000,21.11,21.12,21.11,21.12,6171,0
FTCB.US,5,20250829,153500,21.11,21.11,21.105,21.105,1750,0
FTCB.US,5,20250829,154000,21.11,21.12,21.11,21.12,4800,0
FTCB.US,5,20250829,154500,21.115,21.12,21.115,21.12,2426,0
FTCB.US,5,20250829,155000,21.115,21.115,21.115,21.115,13520,0
FTCB.US,5,20250829,155500,21.115,21.115,21.115,21.115,2665,0
FTCB.US,5,20250829,160000,21.13,21.1879,21.12,21.125,9393,0
FTCB.US,5,20250829,160500,21.125,21.125,21.125,21.125,400,0
FTCB.US,5,20250829,161000,21.1265,21.1265,21.11,21.12,6064,0
FTCB.US,5,20250829,161500,21.1297,21.1297,21.125,21.1296,3596,0
FTCB.US,5,20250829,162000,21.13,21.13,21.13,21.13,167,0
FTCB.US,5,20250829,162500,21.1294,21.1294,21.115,21.115,3257,0
FTCB.US,5,20250829,163000,21.11,21.1198,21.11,21.1171,2682,0
FTCB.US,5,20250829,163500,21.1199,21.1254,21.1174,21.1254,3535,0
FTCB.US,5,20250829,164000,21.1235,21.1235,21.1235,21.1235,1907,0
FTCB.US,5,20250829,165000,21.125,21.125,21.125,21.125,258,0
FTCB.US,5,20250829,165500,21.12,21.129,21.11,21.1199,7371,0
FTCB.US,5,20250829,170000,21.115,21.115,21.115,21.115,100,0
FTCB.US,5,20250829,171000,21.1156,21.1156,21.115,21.115,1512,0
FTCB.US,5,20250829,171500,21.119,21.119,21.105,21.105,2970,0
FTCB.US,5,20250829,172000,21.1,21.1,21.1,21.1,1184,0
FTCB.US,5,20250829,172500,21.1,21.1,21.1,21.1,100,0
FTCB.US,5,20250829,173000,21.106654,21.106654,21.095,21.095,2108,0
FTCB.US,5,20250829,173500,21.11,21.115,21.105,21.115,4080,0
FTCB.US,5,20250829,174000,21.1151,21.1151,21.11,21.11,1683,0
FTCB.US,5,20250829,174500,21.1197,21.1197,21.1197,21.1197,504,0
FTCB.US,5,20250829,175000,21.115,21.1197,21.115,21.1197,4933,0
FTCB.US,5,20250829,175500,21.12,21.125,21.12,21.12,1354,0
FTCB.US,5,20250829,180000,21.115,21.115,21.115,21.115,932,0
FTCB.US,5,20250829,181000,21.115,21.1196,21.115,21.1196,559,0
FTCB.US,5,20250829,181500,21.115,21.115,21.11,21.11,3448,0
FTCB.US,5,20250829,182000,21.1138,21.12,21.1138,21.12,1815,0
FTCB.US,5,20250829,182500,21.1106,21.12,21.1106,21.12,11425,0
FTCB.US,5,20250829,183000,21.12,21.1299,21.1199,21.12,2620,0
FTCB.US,5,20250829,183500,21.1228,21.1265,21.1228,21.1261,4739,0
FTCB.US,5,20250829,184000,21.12,21.12,21.12,21.12,100,0
FTCB.US,5,20250829,184500,21.125,21.125,21.125,21.125,472,0
FTCB.US,5,20250829,185000,21.125,21.125,21.125,21.125,100,0
FTCB.US,5,20250829,185500,21.1295,21.1295,21.125,21.125,1702,0
FTCB.US,5,20250829,190000,21.125,21.125,21.125,21.125,153,0
FTCB.US,5,20250829,190500,21.1291,21.1291,21.1224,21.1272,8683,0
FTCB.US,5,20250829,191000,21.1259,21.13,21.1259,21.1297,3803,0
FTCB.US,5,20250829,191500,21.1354,21.1354,21.1354,21.1354,106,0
FTCB.US,5,20250829,192000,21.135,21.135,21.1301,21.1301,4135,0
FTCB.US,5,20250829,192500,21.135,21.14,21.12,21.12,3049,0
