<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPTY.US,5,20250829,154000,31.03,31.03,31.03,31.03,500,0
PPTY.US,5,20250829,160000,31.09,31.09,31.09,31.09,100,0
PPTY.US,5,20250829,163500,31.02,31.0201,31.02,31.0201,400,0
PPTY.US,5,20250829,182000,31.051,31.051,31.051,31.051,944,0
PPTY.US,5,20250829,210000,31.05,31.05,31.05,31.05,100,0
PPTY.US,5,20250829,211000,31.0621,31.0621,31.0621,31.0621,138,0
PPTY.US,5,20250829,212000,31.047,31.047,31.047,31.047,119,0
PPTY.US,5,20250902,153500,30.788,30.788,30.788,30.788,129,0
PPTY.US,5,20250902,154500,30.79,30.79,30.71,30.71,962,0
PPTY.US,5,20250902,174500,30.64,30.64,30.64,30.64,200,0
PPTY.US,5,20250902,191000,30.66,30.66,30.66,30.66,100,0
PPTY.US,5,20250902,202000,30.56,30.56,30.56,30.56,100,0
PPTY.US,5,20250902,204500,30.51,30.51,30.51,30.51,100,0
PPTY.US,5,20250902,213500,30.55,30.55,30.55,30.55,100,0
PPTY.US,5,20250902,215500,30.59,30.59,30.59,30.59,100,0
PPTY.US,5,20250903,154000,30.66,30.66,30.66,30.66,131,0
PPTY.US,5,20250903,191000,30.6312,30.6312,30.6312,30.6312,354,0
PPTY.US,5,20250903,201000,30.66,30.66,30.66,30.66,100,0
PPTY.US,5,20250903,202500,30.7,30.7,30.7,30.7,100,0
PPTY.US,5,20250903,204000,30.7,30.7,30.7,30.7,100,0
PPTY.US,5,20250903,205500,30.66,30.66,30.66,30.66,100,0
PPTY.US,5,20250903,211500,30.67,30.67,30.67,30.67,100,0
PPTY.US,5,20250903,213500,30.74,30.74,30.74,30.74,1531,0
PPTY.US,5,20250903,215000,30.74,30.74,30.74,30.74,398,0
PPTY.US,5,20250904,153500,30.86,30.86,30.86,30.86,500,0
PPTY.US,5,20250904,201000,30.87,30.87,30.87,30.87,383,0
PPTY.US,5,20250904,213500,31.0066,31.0066,31.0066,31.0066,491,0
PPTY.US,5,20250904,215500,31.05,31.05,31.05,31.05,708,0
PPTY.US,5,20250905,153500,31.4,31.4,31.4,31.4,472,0
PPTY.US,5,20250905,170000,31.241,31.2649,31.2401,31.2401,454,0
PPTY.US,5,20250905,195500,31.17,31.17,31.17,31.17,683,0
PPTY.US,5,20250908,153500,31.07,31.07,31.07,31.07,500,0
PPTY.US,5,20250908,182500,31.0582,31.0582,31.0582,31.0582,100,0
PPTY.US,5,20250908,190500,31.08,31.08,31.08,31.08,500,0
PPTY.US,5,20250908,192500,31.13,31.13,31.13,31.13,200,0
PPTY.US,5,20250908,194000,31.09,31.09,31.09,31.09,100,0
PPTY.US,5,20250908,203000,31.1001,31.1001,31.1001,31.1001,286,0
PPTY.US,5,20250908,205500,31.09,31.09,31.09,31.09,100,0
PPTY.US,5,20250909,154500,31.01,31.01,31.01,31.01,500,0
PPTY.US,5,20250909,161000,31.1,31.1,31.1,31.1,200,0
PPTY.US,5,20250909,161500,31.07,31.07,31.07,31.07,300,0
PPTY.US,5,20250909,171500,31.03,31.03,31.03,31.03,100,0
PPTY.US,5,20250909,172500,31.09,31.09,31.09,31.09,100,0
PPTY.US,5,20250909,201000,31.05,31.05,31.05,31.05,100,0
PPTY.US,5,20250909,215500,31.03,31.03,31.03,31.03,400,0
PPTY.US,5,20250910,154500,31.14,31.14,31.14,31.14,123,0
PPTY.US,5,20250910,161000,31.1,31.1,31.1,31.1,200,0
PPTY.US,5,20250910,161500,31.114,31.114,31.114,31.114,242,0
PPTY.US,5,20250910,163000,31.12,31.12,31.1,31.1,340,0
PPTY.US,5,20250910,200000,30.97,30.97,30.97,30.97,100,0
PPTY.US,5,20250910,212500,30.9938,30.9938,30.9938,30.9938,162,0
PPTY.US,5,20250911,154500,31.13,31.13,31.13,31.13,211,0
PPTY.US,5,20250911,161000,31.29,31.29,31.27,31.27,200,0
PPTY.US,5,20250911,161500,31.26,31.26,31.26,31.26,100,0
PPTY.US,5,20250911,201500,31.39,31.39,31.39,31.39,100,0
PPTY.US,5,20250911,205000,31.39,31.39,31.38,31.38,18987,0
PPTY.US,5,20250911,215500,31.45,31.45,31.45,31.45,116,0
PPTY.US,5,20250912,153500,31.49,31.49,31.49,31.49,147,0
PPTY.US,5,20250912,154000,31.43,31.43,31.43,31.43,200,0
PPTY.US,5,20250912,155000,31.47,31.47,31.47,31.47,400,0
PPTY.US,5,20250912,161000,31.4,31.4,31.4,31.4,300,0
PPTY.US,5,20250912,161500,31.4,31.4,31.4,31.4,100,0
PPTY.US,5,20250912,162000,31.38,31.38,31.38,31.38,100,0
PPTY.US,5,20250912,163000,31.37,31.3701,31.37,31.3701,630,0
PPTY.US,5,20250912,184500,31.38,31.38,31.38,31.38,100,0
PPTY.US,5,20250912,194000,31.41,31.41,31.41,31.41,200,0
PPTY.US,5,20250912,195500,31.38,31.38,31.38,31.38,100,0
PPTY.US,5,20250912,200000,31.38,31.38,31.38,31.38,100,0
PPTY.US,5,20250912,213500,31.39,31.39,31.39,31.39,610,0
PPTY.US,5,20250912,214000,31.37,31.37,31.37,31.37,100,0
PPTY.US,5,20250912,215500,31.33,31.33,31.33,31.33,700,0
PPTY.US,5,20250915,162000,31.33,31.33,31.33,31.33,100,0
PPTY.US,5,20250915,182000,31.332,31.332,31.332,31.332,554,0
PPTY.US,5,20250915,184500,31.26,31.26,31.26,31.26,100,0
PPTY.US,5,20250915,185500,31.29,31.29,31.29,31.29,100,0
PPTY.US,5,20250915,193500,31.272,31.272,31.272,31.272,236,0
PPTY.US,5,20250915,194000,31.29,31.29,31.29,31.29,100,0
PPTY.US,5,20250915,210500,31.22,31.22,31.22,31.22,100,0
PPTY.US,5,20250915,215500,31.23,31.23,31.23,31.23,300,0
PPTY.US,5,20250916,155000,31.22,31.22,31.22,31.22,100,0
PPTY.US,5,20250916,161500,31.18,31.18,31.18,31.18,100,0
PPTY.US,5,20250916,162000,31.16,31.16,31.16,31.16,100,0
PPTY.US,5,20250916,200000,31.07,31.07,31.07,31.07,100,0
PPTY.US,5,20250916,215500,31.12,31.12,31.12,31.12,100,0
PPTY.US,5,20250917,162000,31.23,31.23,31.23,31.23,100,0
PPTY.US,5,20250917,193000,31.17,31.17,31.17,31.17,500,0
PPTY.US,5,20250917,194500,31.15,31.15,31.15,31.15,100,0
PPTY.US,5,20250917,201000,31.47,31.47,31.47,31.47,100,0
PPTY.US,5,20250917,210000,31.05,31.05,31.05,31.05,100,0
PPTY.US,5,20250917,215000,30.95,30.95,30.95,30.95,100,0
PPTY.US,5,20250918,171500,31.01,31.03,31.01,31.03,200,0
PPTY.US,5,20250918,174500,31.1075,31.1075,31.1075,31.1075,393,0
PPTY.US,5,20250918,200500,31.21,31.21,31.21,31.21,100,0
PPTY.US,5,20250918,205500,31.2405,31.2405,31.2405,31.2405,318,0
PPTY.US,5,20250918,213000,31.1205,31.1205,31.1205,31.1205,2560,0
PPTY.US,5,20250918,215500,31.18,31.18,31.18,31.18,781,0
PPTY.US,5,20250919,163000,31.14,31.16,31.14,31.16,200,0
PPTY.US,5,20250919,194000,31.143,31.143,31.143,31.143,346,0
PPTY.US,5,20250919,194500,31.13,31.13,31.13,31.13,100,0
PPTY.US,5,20250919,203500,31.08,31.08,31.08,31.08,100,0
PPTY.US,5,20250919,213500,31.19,31.19,31.19,31.19,649,0
PPTY.US,5,20250922,154500,30.78,30.78,30.78,30.78,623,0
PPTY.US,5,20250922,155500,30.86,30.86,30.86,30.86,100,0
PPTY.US,5,20250922,162000,30.788,30.788,30.788,30.788,1145,0
PPTY.US,5,20250922,163500,30.79,30.79,30.79,30.79,200,0
PPTY.US,5,20250922,165000,30.85,30.85,30.85,30.85,100,0
PPTY.US,5,20250922,181000,30.91,30.91,30.91,30.91,100,0
PPTY.US,5,20250922,182500,30.91,30.91,30.91,30.91,100,0
PPTY.US,5,20250922,183000,30.89,30.89,30.89,30.89,100,0
PPTY.US,5,20250922,201500,30.919,30.919,30.919,30.919,794,0
PPTY.US,5,20250922,202000,30.94,30.94,30.94,30.94,100,0
PPTY.US,5,20250922,202500,30.93,30.93,30.93,30.93,100,0
PPTY.US,5,20250922,203000,30.92,30.96,30.92,30.96,200,0
PPTY.US,5,20250922,203500,30.94,30.94,30.94,30.94,116,0
PPTY.US,5,20250922,204500,30.93,30.93,30.93,30.93,100,0
PPTY.US,5,20250922,205000,30.96,30.96,30.96,30.96,100,0
PPTY.US,5,20250923,155000,31.15,31.15,31.15,31.15,100,0
PPTY.US,5,20250923,164000,31.1,31.1,31.1,31.1,100,0
PPTY.US,5,20250923,164500,31.14,31.14,31.14,31.14,100,0
PPTY.US,5,20250923,165000,31.13,31.13,31.13,31.13,100,0
PPTY.US,5,20250923,183500,31.07,31.0701,31.07,31.0701,2698,0
PPTY.US,5,20250923,192000,31.045,31.045,31.045,31.045,100,0
PPTY.US,5,20250923,192500,31.05,31.05,31.04,31.04,200,0
PPTY.US,5,20250923,194000,31.03,31.03,31.03,31.03,200,0
PPTY.US,5,20250923,203500,31.075,31.075,31.075,31.075,5619,0
PPTY.US,5,20250923,205000,31.03,31.035,31.02,31.02,42730,0
PPTY.US,5,20250923,205500,31,31,31,31,100,0
PPTY.US,5,20250923,210000,31.03,31.03,31.03,31.03,200,0
PPTY.US,5,20250923,212000,31.03,31.03,31.03,31.03,3320,0
PPTY.US,5,20250923,212500,31.03,31.03,31.03,31.03,100,0
PPTY.US,5,20250923,213000,31.06,31.06,31.06,31.06,300,0
PPTY.US,5,20250923,213500,31.0912,31.0912,31.0912,31.0912,498,0
PPTY.US,5,20250923,214000,31.08,31.08,31.08,31.08,100,0
PPTY.US,5,20250924,154500,30.93,30.93,30.93,30.93,100,0
