<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUFD.US,5,20250829,153500,27.27,27.2996,27.27,27.2996,1800,0
BUFD.US,5,20250829,154000,27.2691,27.2691,27.2691,27.2691,212,0
BUFD.US,5,20250829,155000,27.2415,27.2415,27.2415,27.2415,400,0
BUFD.US,5,20250829,160500,27.21,27.21,27.1847,27.21,420,0
BUFD.US,5,20250829,161500,27.2098,27.2098,27.2,27.2,800,0
BUFD.US,5,20250829,162000,27.219,27.22,27.2017,27.22,4183,0
BUFD.US,5,20250829,162500,27.22,27.22,27.205,27.205,3680,0
BUFD.US,5,20250829,163000,27.205,27.22,27.205,27.2105,959,0
BUFD.US,5,20250829,163500,27.2197,27.2197,27.2197,27.2197,1026,0
BUFD.US,5,20250829,164000,27.2001,27.2001,27.2001,27.2001,1804,0
BUFD.US,5,20250829,164500,27.217,27.2199,27.205,27.205,5221,0
BUFD.US,5,20250829,165000,27.195,27.195,27.195,27.195,1774,0
BUFD.US,5,20250829,165500,27.21,27.21,27.195,27.2092,1225,0
BUFD.US,5,20250829,170000,27.2097,27.2097,27.191,27.191,420,0
BUFD.US,5,20250829,170500,27.209,27.21,27.2,27.21,4393,0
BUFD.US,5,20250829,171000,27.22,27.22,27.19,27.19,11983,0
BUFD.US,5,20250829,172500,27.21,27.21,27.21,27.21,200,0
BUFD.US,5,20250829,173000,27.203,27.21,27.203,27.21,485,0
BUFD.US,5,20250829,173500,27.2,27.21,27.2,27.21,800,0
BUFD.US,5,20250829,174500,27.21,27.21,27.21,27.21,411,0
BUFD.US,5,20250829,180000,27.1997,27.1997,27.1997,27.1997,181,0
BUFD.US,5,20250829,180500,27.2095,27.2095,27.2095,27.2095,184,0
BUFD.US,5,20250829,181500,27.22,27.22,27.2092,27.2092,1711,0
BUFD.US,5,20250829,182000,27.212232,27.212232,27.208145,27.208145,570,0
BUFD.US,5,20250829,182500,27.22,27.22,27.22,27.22,647,0
BUFD.US,5,20250829,183000,27.22,27.229,27.21,27.217,4368,0
BUFD.US,5,20250829,183500,27.22,27.2296,27.22,27.2296,1033,0
BUFD.US,5,20250829,184500,27.2109,27.22,27.2109,27.22,326,0
BUFD.US,5,20250829,185000,27.22,27.22,27.22,27.22,100,0
BUFD.US,5,20250829,190000,27.2197,27.2197,27.2197,27.2197,551,0
BUFD.US,5,20250829,190500,27.21,27.22,27.2057,27.2057,9624,0
BUFD.US,5,20250829,191000,27.2048,27.21,27.2048,27.2077,4180,0
BUFD.US,5,20250829,191500,27.21,27.21,27.21,27.21,1000,0
BUFD.US,5,20250829,192000,27.219,27.22,27.21,27.2199,6479,0
BUFD.US,5,20250829,192500,27.2133,27.2133,27.21,27.21,2933,0
BUFD.US,5,20250829,193000,27.21,27.22,27.19,27.19,4629,0
BUFD.US,5,20250829,193500,27.22,27.22,27.22,27.22,188,0
BUFD.US,5,20250829,194000,27.2066,27.2171,27.19,27.19,13818,0
BUFD.US,5,20250829,194500,27.22,27.22,27.22,27.22,100,0
BUFD.US,5,20250829,195000,27.2021,27.2021,27.2021,27.2021,383,0
BUFD.US,5,20250829,195500,27.215,27.23,27.215,27.215,1969,0
BUFD.US,5,20250829,200000,27.2001,27.2263,27.2001,27.2263,1073,0
BUFD.US,5,20250829,200500,27.2166,27.2166,27.2166,27.2166,391,0
BUFD.US,5,20250829,201000,27.2257,27.2257,27.22,27.22,671,0
BUFD.US,5,20250829,201500,27.2219,27.2219,27.2219,27.2219,1411,0
BUFD.US,5,20250829,202000,27.22,27.223,27.2197,27.223,358,0
BUFD.US,5,20250829,202500,27.2243,27.2243,27.2243,27.2243,1658,0
BUFD.US,5,20250829,203000,27.22,27.22,27.22,27.22,700,0
BUFD.US,5,20250829,203500,27.2291,27.2291,27.2291,27.2291,1861,0
BUFD.US,5,20250829,204000,27.23,27.23,27.2203,27.2203,1100,0
BUFD.US,5,20250829,204500,27.21,27.21,27.21,27.21,169,0
BUFD.US,5,20250829,205000,27.22,27.2293,27.22,27.2293,800,0
BUFD.US,5,20250829,210000,27.2219,27.2219,27.2219,27.2219,700,0
BUFD.US,5,20250829,210500,27.2108,27.22,27.2108,27.22,510,0
BUFD.US,5,20250829,211000,27.23,27.23,27.23,27.23,200,0
BUFD.US,5,20250829,211500,27.2101,27.223,27.2101,27.2215,892,0
BUFD.US,5,20250829,212000,27.22,27.23,27.22,27.22,12627,0
BUFD.US,5,20250829,212500,27.215,27.215,27.215,27.215,3962,0
BUFD.US,5,20250829,213000,27.215,27.23,27.215,27.23,893,0
BUFD.US,5,20250829,213500,27.23,27.23,27.215,27.215,339,0
BUFD.US,5,20250829,214000,27.215,27.23,27.215,27.22,780,0
BUFD.US,5,20250829,215000,27.23,27.23,27.22,27.22,1100,0
BUFD.US,5,20250829,215500,27.22,27.23,27.22,27.22,3859,0
BUFD.US,5,20250902,153000,27.1,27.1,27.0234,27.045,882,0
BUFD.US,5,20250902,154000,27.058694,27.058694,27.058694,27.058694,740,0
BUFD.US,5,20250902,154500,27.09,27.09,27.075,27.075,214,0
BUFD.US,5,20250902,155000,27.1017,27.1017,27.0918,27.0918,947,0
BUFD.US,5,20250902,155500,27.12,27.12,27.105542,27.105542,695,0
BUFD.US,5,20250902,160000,27.11,27.11,27.11,27.11,100,0
BUFD.US,5,20250902,160500,27.115,27.1299,27.102,27.1299,2175,0
