<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGIG.US,5,20250829,153000,31.38,31.38,31.38,31.38,2221,0
BGIG.US,5,20250829,155000,31.37,31.37,31.37,31.37,100,0
BGIG.US,5,20250829,155500,31.37,31.39,31.37,31.39,3282,0
BGIG.US,5,20250829,164500,31.32,31.32,31.32,31.32,100,0
BGIG.US,5,20250829,165000,31.3005,31.3005,31.3005,31.3005,260,0
BGIG.US,5,20250829,172000,31.33,31.33,31.33,31.33,622,0
BGIG.US,5,20250829,173000,31.3,31.32,31.3,31.32,2037,0
BGIG.US,5,20250829,180000,31.33,31.33,31.33,31.33,100,0
BGIG.US,5,20250829,182500,31.32,31.32,31.32,31.32,100,0
BGIG.US,5,20250829,183500,31.3383,31.3383,31.3383,31.3383,319,0
BGIG.US,5,20250829,185500,31.335,31.34,31.335,31.34,285,0
BGIG.US,5,20250829,202000,31.35,31.35,31.35,31.35,157,0
BGIG.US,5,20250829,202500,31.35,31.35,31.35,31.35,100,0
BGIG.US,5,20250829,213500,31.36,31.36,31.36,31.36,100,0
BGIG.US,5,20250829,214500,31.35,31.35,31.35,31.35,5474,0
BGIG.US,5,20250829,215000,31.35,31.35,31.3499,31.35,1200,0
BGIG.US,5,20250902,154000,31.14,31.14,31.14,31.14,100,0
BGIG.US,5,20250902,162500,31.22,31.22,31.22,31.22,100,0
BGIG.US,5,20250902,170000,31.2365,31.24,31.2365,31.24,2886,0
BGIG.US,5,20250902,172000,31.22,31.22,31.2154,31.2154,550,0
BGIG.US,5,20250902,172500,31.22,31.22,31.2182,31.2182,226,0
BGIG.US,5,20250902,173500,31.22,31.22,31.22,31.22,100,0
BGIG.US,5,20250902,174000,31.21,31.21,31.2,31.2,2623,0
BGIG.US,5,20250902,175000,31.1899,31.19,31.1899,31.19,400,0
BGIG.US,5,20250902,181000,31.17,31.17,31.17,31.17,100,0
BGIG.US,5,20250902,182000,31.1699,31.1699,31.1699,31.1699,219,0
