<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNGG.US,5,20250829,154000,223.1713,223.1814,223.1713,223.1814,220,0
FNGG.US,5,20250829,154500,221.325,221.325,221.325,221.325,100,0
FNGG.US,5,20250829,160000,220.7963,220.7963,220.7963,220.7963,100,0
FNGG.US,5,20250829,161500,218.8911,218.8911,218.8911,218.8911,250,0
FNGG.US,5,20250829,162000,219.97,219.99,219.96,219.96,300,0
FNGG.US,5,20250829,164500,219,219,219,219,100,0
FNGG.US,5,20250829,165500,218.057,218.057,217.6567,217.6567,300,0
FNGG.US,5,20250829,170500,219.1664,219.1664,219.1664,219.1664,500,0
FNGG.US,5,20250829,182500,218.88,218.88,218.73,218.73,800,0
FNGG.US,5,20250829,195500,218.42,218.42,218.39,218.39,200,0
FNGG.US,5,20250829,203500,218.52,218.52,218.52,218.52,460,0
FNGG.US,5,20250829,212000,219.14,219.14,219.14,219.14,375,0
FNGG.US,5,20250829,215500,219.1,219.1,219.1,219.1,110,0
FNGG.US,5,20250902,153000,210.48,210.9992,208.7746,210.9992,862,0
FNGG.US,5,20250902,153500,211.23,212.91,211.23,212.91,451,0
FNGG.US,5,20250902,154000,211.924,211.924,211.924,211.924,210,0
FNGG.US,5,20250902,155500,213.96,213.96,213.96,213.96,100,0
FNGG.US,5,20250902,160000,214.42,214.42,214.42,214.42,100,0
FNGG.US,5,20250902,165000,211.76,211.76,211.59,211.59,300,0
FNGG.US,5,20250902,170000,212.66,212.66,212.37,212.37,1097,0
FNGG.US,5,20250902,192000,212.55,212.55,212.55,212.55,100,0
FNGG.US,5,20250902,192500,212.276,212.276,212.276,212.276,126,0
FNGG.US,5,20250902,202000,212.91,212.91,212.91,212.91,100,0
FNGG.US,5,20250902,214500,214.49,214.49,214.49,214.49,100,0
FNGG.US,5,20250902,215500,215.535,215.535,215.51,215.51,279,0
FNGG.US,5,20250903,153500,220,220,219.29,219.29,525,0
FNGG.US,5,20250903,155500,220,220,220,220,464,0
FNGG.US,5,20250903,161500,220.98,220.98,220.98,220.98,105,0
FNGG.US,5,20250903,163000,220.9499,220.9499,220.9499,220.9499,100,0
FNGG.US,5,20250903,164000,222.0535,222.0535,222.0535,222.0535,100,0
FNGG.US,5,20250903,165000,222.8464,222.8464,222.8464,222.8464,333,0
FNGG.US,5,20250903,171000,223,223,223,223,100,0
FNGG.US,5,20250903,172000,222.06,222.06,222.06,222.06,466,0
FNGG.US,5,20250903,172500,221.88,221.88,221.4,221.4,654,0
FNGG.US,5,20250903,173000,220.72,220.72,220.72,220.72,100,0
FNGG.US,5,20250903,173500,220.98,220.98,220.98,220.98,100,0
FNGG.US,5,20250903,181000,221.66,221.66,221.66,221.66,100,0
FNGG.US,5,20250903,185500,221.66,221.66,221.66,221.66,593,0
FNGG.US,5,20250903,191000,221.89,221.89,221.85,221.85,1072,0
