<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMSC.US,5,20250829,161000,22.076,22.076,22.076,22.076,500,0
MMSC.US,5,20250829,162000,22.11,22.11,22.11,22.11,100,0
MMSC.US,5,20250829,164000,22.14,22.14,22.11,22.11,200,0
MMSC.US,5,20250829,185500,22.09,22.09,22.09,22.09,275,0
MMSC.US,5,20250829,192000,22.01,22.01,22.01,22.01,100,0
MMSC.US,5,20250829,200000,22.025,22.025,22.025,22.025,112,0
MMSC.US,5,20250829,200500,22.05,22.05,22.05,22.05,240,0
MMSC.US,5,20250829,203000,22.02,22.02,22.02,22.02,100,0
MMSC.US,5,20250829,215500,22.07,22.07,22.06,22.06,244,0
MMSC.US,5,20250902,160000,22.06,22.06,22.06,22.06,100,0
MMSC.US,5,20250902,163500,21.93,21.93,21.93,21.93,200,0
MMSC.US,5,20250902,175500,21.72,21.72,21.72,21.72,1230,0
MMSC.US,5,20250902,181500,21.74,21.74,21.74,21.74,200,0
MMSC.US,5,20250902,212500,21.98,21.98,21.9645,21.9645,860,0
MMSC.US,5,20250902,215000,21.97,21.97,21.97,21.97,100,0
MMSC.US,5,20250902,215500,21.99,21.99,21.99,21.99,100,0
MMSC.US,5,20250903,161000,22.045,22.045,22.045,22.045,159,0
MMSC.US,5,20250903,162500,22.05,22.1,22.05,22.1,300,0
MMSC.US,5,20250903,163000,22.06,22.06,22.06,22.06,100,0
MMSC.US,5,20250903,165500,22.08,22.08,22.08,22.08,100,0
MMSC.US,5,20250903,170000,22.0201,22.0201,22.0201,22.0201,135,0
MMSC.US,5,20250903,192500,21.925,21.925,21.925,21.925,100,0
MMSC.US,5,20250903,195000,21.87,21.87,21.87,21.87,100,0
MMSC.US,5,20250904,162500,21.94,21.94,21.94,21.94,200,0
MMSC.US,5,20250904,174000,22.0387,22.0387,22.0387,22.0387,206,0
MMSC.US,5,20250904,180500,22.0599,22.0599,22.0599,22.0599,182,0
MMSC.US,5,20250904,190500,22.085,22.085,22.085,22.085,300,0
MMSC.US,5,20250905,154500,22.45,22.45,22.45,22.45,2220,0
MMSC.US,5,20250905,160000,22.34,22.34,22.34,22.34,179,0
MMSC.US,5,20250905,162500,22.21,22.21,22.21,22.21,200,0
MMSC.US,5,20250905,171500,22.22,22.22,22.14,22.1855,426,0
MMSC.US,5,20250905,173000,22.22,22.22,22.22,22.22,100,0
MMSC.US,5,20250905,173500,22.3,22.3,22.3,22.3,791,0
MMSC.US,5,20250905,174000,22.269,22.269,22.269,22.269,221,0
MMSC.US,5,20250905,175000,22.2375,22.2375,22.2375,22.2375,118,0
MMSC.US,5,20250905,180000,22.26,22.26,22.26,22.26,100,0
MMSC.US,5,20250905,181000,22.26,22.26,22.26,22.26,100,0
MMSC.US,5,20250905,210500,22.36,22.36,22.36,22.36,100,0
MMSC.US,5,20250905,211000,22.3701,22.3701,22.3701,22.3701,186,0
MMSC.US,5,20250908,162500,22.47,22.47,22.47,22.47,200,0
MMSC.US,5,20250908,191500,22.51,22.5499,22.51,22.5499,648,0
MMSC.US,5,20250908,202000,22.59,22.59,22.59,22.59,100,0
MMSC.US,5,20250908,205500,22.59,22.59,22.59,22.59,100,0
MMSC.US,5,20250908,214500,22.58,22.58,22.58,22.58,411,0
MMSC.US,5,20250909,163000,22.356,22.356,22.356,22.356,242,0
MMSC.US,5,20250909,164500,22.34,22.34,22.34,22.34,100,0
MMSC.US,5,20250909,165000,22.35,22.38,22.35,22.38,322,0
MMSC.US,5,20250909,170500,22.3999,22.3999,22.3999,22.3999,585,0
MMSC.US,5,20250909,173000,22.39,22.39,22.39,22.39,100,0
MMSC.US,5,20250909,204500,22.41,22.41,22.41,22.41,100,0
MMSC.US,5,20250910,162000,22.6,22.6,22.6,22.6,200,0
MMSC.US,5,20250910,165000,22.57,22.57,22.535,22.535,943,0
MMSC.US,5,20250910,190000,22.51,22.51,22.51,22.51,100,0
MMSC.US,5,20250910,215000,22.4489,22.4489,22.4489,22.4489,182,0
MMSC.US,5,20250911,163000,22.72,22.72,22.72,22.72,200,0
MMSC.US,5,20250911,191000,22.82,22.82,22.82,22.82,100,0
MMSC.US,5,20250911,205500,22.6992,22.7,22.6992,22.7,1440,0
MMSC.US,5,20250911,211500,22.72,22.72,22.72,22.72,100,0
MMSC.US,5,20250912,172000,22.57,22.57,22.57,22.57,2500,0
MMSC.US,5,20250912,175000,22.55,22.55,22.55,22.55,200,0
MMSC.US,5,20250912,192000,22.54,22.54,22.54,22.54,100,0
MMSC.US,5,20250912,214000,22.5,22.5,22.5,22.5,100,0
MMSC.US,5,20250915,154500,22.67,22.67,22.67,22.67,144,0
MMSC.US,5,20250915,163000,22.72,22.72,22.72,22.72,100,0
MMSC.US,5,20250915,171500,22.74,22.74,22.74,22.74,100,0
MMSC.US,5,20250915,194000,22.7,22.7,22.7,22.7,100,0
MMSC.US,5,20250915,202000,22.685,22.685,22.685,22.685,187,0
MMSC.US,5,20250915,214500,22.68,22.68,22.68,22.68,500,0
MMSC.US,5,20250916,160000,22.68,22.68,22.625,22.68,2780,0
MMSC.US,5,20250916,170500,22.5639,22.5639,22.5639,22.5639,317,0
MMSC.US,5,20250916,173500,22.55,22.55,22.55,22.55,100,0
MMSC.US,5,20250916,175000,22.57,22.57,22.57,22.57,100,0
MMSC.US,5,20250916,193500,22.67,22.67,22.67,22.67,100,0
MMSC.US,5,20250916,210000,22.7104,22.75,22.7104,22.7354,666,0
MMSC.US,5,20250917,171000,22.87,22.87,22.87,22.87,100,0
MMSC.US,5,20250917,200000,22.93,23,22.93,23,856,0
MMSC.US,5,20250917,201500,22.91,22.91,22.91,22.91,100,0
MMSC.US,5,20250917,202000,22.9,22.9,22.9,22.9,100,0
MMSC.US,5,20250918,155500,23.195,23.2,23.195,23.2,2492,0
MMSC.US,5,20250918,161000,23.25,23.25,23.25,23.25,100,0
MMSC.US,5,20250918,163000,23.24,23.24,23.24,23.24,100,0
MMSC.US,5,20250918,164500,23.21,23.21,23.21,23.21,100,0
MMSC.US,5,20250918,170000,23.17,23.17,23.17,23.17,900,0
MMSC.US,5,20250918,171500,23.15,23.15,23.15,23.15,100,0
MMSC.US,5,20250918,172000,23.185,23.1851,23.16,23.16,579,0
MMSC.US,5,20250918,173000,23.2,23.2,23.2,23.2,100,0
MMSC.US,5,20250918,180000,23.22,23.22,23.22,23.22,100,0
MMSC.US,5,20250918,184000,23.3225,23.3225,23.3225,23.3225,129,0
MMSC.US,5,20250918,195500,23.37,23.37,23.35,23.35,200,0
MMSC.US,5,20250918,203000,23.33,23.33,23.33,23.33,100,0
MMSC.US,5,20250918,204000,23.33,23.33,23.31,23.33,4000,0
MMSC.US,5,20250918,204500,23.33,23.33,23.33,23.33,100,0
MMSC.US,5,20250918,205000,23.37,23.37,23.37,23.37,100,0
MMSC.US,5,20250918,205500,23.39,23.39,23.38,23.38,2000,0
MMSC.US,5,20250918,210000,23.39,23.39,23.35,23.36,1900,0
MMSC.US,5,20250918,211000,23.3601,23.38,23.36,23.38,506,0
MMSC.US,5,20250918,214500,23.35,23.35,23.35,23.35,244,0
MMSC.US,5,20250918,215000,23.37,23.39,23.37,23.39,200,0
MMSC.US,5,20250918,215500,23.4,23.41,23.4,23.41,200,0
MMSC.US,5,20250919,165000,23.26,23.26,23.26,23.26,200,0
MMSC.US,5,20250919,170500,23.235,23.235,23.235,23.235,134,0
MMSC.US,5,20250919,174000,23.27,23.27,23.27,23.27,100,0
MMSC.US,5,20250919,202000,23.28,23.295,23.28,23.295,1000,0
MMSC.US,5,20250919,203000,23.3,23.3,23.3,23.3,100,0
MMSC.US,5,20250919,203500,23.295,23.295,23.295,23.295,100,0
MMSC.US,5,20250919,204000,23.28,23.28,23.26,23.26,200,0
MMSC.US,5,20250919,205500,23.3,23.3,23.3,23.3,100,0
MMSC.US,5,20250919,215000,23.3254,23.3254,23.3254,23.3254,325,0
MMSC.US,5,20250919,215500,23.35,23.35,23.295,23.295,758,0
MMSC.US,5,20250922,162500,23.25,23.25,23.25,23.25,100,0
MMSC.US,5,20250922,163000,23.25,23.27,23.2244,23.2244,494,0
MMSC.US,5,20250922,200000,23.43,23.43,23.43,23.43,217,0
MMSC.US,5,20250922,201000,23.4059,23.4095,23.4059,23.4095,1000,0
MMSC.US,5,20250922,201500,23.4059,23.45,23.4005,23.4005,1501,0
MMSC.US,5,20250922,202000,23.4265,23.4265,23.4265,23.4265,500,0
MMSC.US,5,20250922,210000,23.42,23.46,23.42,23.42,1615,0
MMSC.US,5,20250923,164000,23.61,23.61,23.61,23.61,100,0
MMSC.US,5,20250923,184000,23.6,23.6,23.6,23.6,100,0
MMSC.US,5,20250923,193000,23.4846,23.4846,23.4846,23.4846,2250,0
MMSC.US,5,20250923,194500,23.38,23.38,23.38,23.38,100,0
MMSC.US,5,20250923,200000,23.4,23.4,23.4,23.4,200,0
MMSC.US,5,20250923,204500,23.3701,23.3701,23.3701,23.3701,117,0
MMSC.US,5,20250923,214500,23.38,23.38,23.38,23.38,855,0
MMSC.US,5,20250923,215000,23.38,23.38,23.38,23.38,100,0
MMSC.US,5,20250924,181500,22.99,22.99,22.99,22.99,100,0
MMSC.US,5,20250924,185500,23.0572,23.0572,23.0572,23.0572,800,0
MMSC.US,5,20250924,191000,23.07,23.07,23.07,23.07,200,0
