<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTH.US,5,20250829,170500,24.15,24.15,24.15,24.15,500,0
OCTH.US,5,20250829,211500,24.13,24.1301,24.125,24.1301,1034,0
OCTH.US,5,20250904,193500,24.1948,24.1948,24.1948,24.1948,515,0
OCTH.US,5,20250908,164000,24.1776,24.25,24.1776,24.25,308,0
OCTH.US,5,20250908,165500,24.25,24.25,24.25,24.25,100,0
OCTH.US,5,20250908,172500,24.205,24.205,24.205,24.205,122,0
OCTH.US,5,20250908,173500,24.255,24.255,24.255,24.255,100,0
OCTH.US,5,20250908,182000,24.15,24.16,24.15,24.1501,1440,0
OCTH.US,5,20250908,182500,24.1401,24.1401,24.1401,24.1401,232,0
OCTH.US,5,20250909,155000,24.26,24.26,24.26,24.26,100,0
OCTH.US,5,20250909,180500,24.18,24.18,24.18,24.18,518,0
OCTH.US,5,20250909,185500,24.1847,24.2211,24.1847,24.2211,340,0
OCTH.US,5,20250911,200500,24.13,24.13,24.13,24.13,372,0
OCTH.US,5,20250911,212500,24.15,24.15,24.15,24.15,615,0
OCTH.US,5,20250911,213000,24.17,24.17,24.17,24.17,372,0
OCTH.US,5,20250915,160000,24.205,24.205,24.205,24.205,123,0
OCTH.US,5,20250917,213000,24.18,24.18,24.18,24.18,177,0
OCTH.US,5,20250918,181000,24.1713,24.1713,24.1713,24.1713,400,0
OCTH.US,5,20250918,181500,24.235,24.235,24.235,24.235,225,0
OCTH.US,5,20250918,182000,24.235,24.235,24.235,24.235,406,0
OCTH.US,5,20250918,194500,24.235,24.235,24.235,24.235,859,0
OCTH.US,5,20250919,154000,24.18,24.18,24.18,24.18,200,0
OCTH.US,5,20250919,185000,24.19,24.19,24.19,24.19,100,0
OCTH.US,5,20250923,155000,24.2,24.2,24.2,24.2,100,0
OCTH.US,5,20250923,171000,24.22,24.22,24.22,24.22,100,0
OCTH.US,5,20250924,190500,24.21,24.21,24.21,24.21,207,0
OCTH.US,5,20250924,192000,24.21,24.21,24.21,24.21,825,0
OCTH.US,5,20250924,192500,24.2151,24.2151,24.2151,24.2151,1240,0
OCTH.US,5,20250924,201500,24.2151,24.2151,24.2151,24.2151,1235,0
OCTH.US,5,20250924,202500,24.24,24.24,24.239,24.2399,2335,0
OCTH.US,5,20250924,203000,24.21,24.21,24.21,24.21,150,0
OCTH.US,5,20250924,205000,24.24,24.24,24.2399,24.2399,830,0
OCTH.US,5,20250924,213000,24.195,24.195,24.195,24.195,100,0
OCTH.US,5,20250925,160500,24.2506,24.2506,24.2506,24.2506,155,0
OCTH.US,5,20250925,184500,24.285,24.285,24.285,24.285,172,0
OCTH.US,5,20250926,174000,24.309,24.309,24.309,24.309,259,0
OCTH.US,5,20250926,181000,24.245,24.56,23.99,24.45,60486,0
OCTH.US,5,20250926,181500,24.2706,24.34,24.255,24.34,24223,0
OCTH.US,5,20250926,184500,24.3,24.3,24.3,24.3,100,0
OCTH.US,5,20250926,215000,24.33,24.33,24.33,24.33,100,0
OCTH.US,5,20250929,160500,24.29,24.29,24.29,24.29,100,0
OCTH.US,5,20250929,173000,24.29,24.29,24.245,24.245,365,0
OCTH.US,5,20250929,174000,24.2,24.2001,24.19,24.2001,1661,0
OCTH.US,5,20250929,175000,24.29,24.29,24.29,24.29,100,0
OCTH.US,5,20250929,184000,24.1803,24.245,24.1803,24.245,383,0
OCTH.US,5,20250929,215500,24.29,24.29,24.29,24.29,2296,0
OCTH.US,5,20250930,201500,23.91,23.91,23.91,23.91,5600,0
OCTH.US,5,20250930,214500,23.8914,23.8914,23.8914,23.8914,3260,0
OCTH.US,5,20250930,215000,23.91,23.91,23.85,23.91,1750,0
OCTH.US,5,20250930,215500,24.05,24.05,24.05,24.05,100,0
OCTH.US,5,20251001,154000,23.85,23.85,23.85,23.85,731,0
OCTH.US,5,20251001,161500,23.89,23.89,23.89,23.89,100,0
OCTH.US,5,20251001,170500,23.88,23.88,23.88,23.88,315,0
OCTH.US,5,20251001,171000,23.8101,23.8101,23.81,23.81,278,0
OCTH.US,5,20251001,172500,23.89,23.89,23.89,23.89,1045,0
OCTH.US,5,20251001,174500,23.89,23.89,23.89,23.89,4178,0
OCTH.US,5,20251001,182500,23.9288,23.9288,23.9288,23.9288,3101,0
OCTH.US,5,20251001,183500,23.89,23.89,23.89,23.89,28834,0
OCTH.US,5,20251001,184500,23.83,23.8301,23.82,23.8251,2309,0
OCTH.US,5,20251001,191000,23.9299,23.9299,23.9299,23.9299,2023,0
OCTH.US,5,20251001,192000,23.9,23.9,23.9,23.9,2523,0
OCTH.US,5,20251001,201000,23.87,23.87,23.87,23.87,475,0
OCTH.US,5,20251001,203000,23.92,23.92,23.92,23.92,200,0
OCTH.US,5,20251001,204000,23.92,23.92,23.92,23.92,300,0
OCTH.US,5,20251001,204500,23.92,23.93,23.92,23.93,400,0
OCTH.US,5,20251001,205000,23.93,23.93,23.93,23.93,200,0
OCTH.US,5,20251001,205500,23.93,23.93,23.93,23.93,300,0
OCTH.US,5,20251002,154500,23.845,23.893,23.84,23.893,850,0
OCTH.US,5,20251002,160000,23.9197,23.9197,23.9197,23.9197,569,0
OCTH.US,5,20251002,170500,23.92,23.92,23.92,23.92,100,0
OCTH.US,5,20251002,172500,23.82,23.82,23.82,23.82,1000,0
OCTH.US,5,20251002,173500,23.82,23.82,23.82,23.82,419,0
OCTH.US,5,20251002,174500,23.84,23.84,23.84,23.84,400,0
OCTH.US,5,20251002,212500,23.92,23.93,23.92,23.92,1700,0
OCTH.US,5,20251002,215000,23.85,23.92,23.83,23.92,11884,0
OCTH.US,5,20251003,193000,23.84,23.84,23.84,23.84,500,0
OCTH.US,5,20251003,211000,23.905,23.93,23.905,23.93,700,0
OCTH.US,5,20251003,212000,23.9,23.9,23.9,23.9,450,0
OCTH.US,5,20251006,171500,23.85,23.8899,23.85,23.8899,900,0
OCTH.US,5,20251006,180000,23.8301,23.8756,23.8301,23.8756,633,0
OCTH.US,5,20251006,181500,23.84,23.84,23.84,23.84,244,0
OCTH.US,5,20251006,182000,23.84,23.85,23.84,23.8451,1451,0
OCTH.US,5,20251006,182500,23.84,23.84,23.84,23.84,263,0
OCTH.US,5,20251006,183000,23.84,23.84,23.84,23.84,100,0
OCTH.US,5,20251006,183500,23.84,23.8628,23.84,23.84,1070,0
OCTH.US,5,20251006,200000,23.94,23.94,23.94,23.94,209,0
OCTH.US,5,20251006,200500,23.94,23.94,23.94,23.94,100,0
OCTH.US,5,20251006,201000,23.858,23.9,23.858,23.9,608,0
OCTH.US,5,20251006,202500,23.8621,23.8621,23.8621,23.8621,259,0
OCTH.US,5,20251006,203000,23.85,23.8856,23.85,23.86,681,0
OCTH.US,5,20251006,203500,23.8856,23.8856,23.8856,23.8856,196,0
OCTH.US,5,20251006,204000,23.9,23.9,23.875,23.875,972,0
OCTH.US,5,20251006,204500,23.94,23.94,23.9,23.9,427,0
OCTH.US,5,20251006,205000,23.8794,23.8794,23.85,23.85,479,0
OCTH.US,5,20251006,205500,23.893,23.893,23.893,23.893,114,0
OCTH.US,5,20251006,210000,23.84,23.8774,23.84,23.85,734,0
OCTH.US,5,20251006,210500,23.85,23.85,23.85,23.85,319,0
OCTH.US,5,20251006,211000,23.85,23.9,23.85,23.9,403,0
OCTH.US,5,20251006,211500,23.845,23.8746,23.84,23.8746,2350,0
