<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGSD.US,5,20250829,153000,25.98,25.99,25.972,25.972,8272,0
CGSD.US,5,20250829,153500,25.975,25.975,25.975,25.975,893,0
CGSD.US,5,20250829,154000,25.975,25.975,25.9736,25.975,1535,0
CGSD.US,5,20250829,154500,25.9701,25.9772,25.9701,25.975,1389,0
CGSD.US,5,20250829,155000,25.975,25.975,25.975,25.975,136,0
CGSD.US,5,20250829,155500,25.975,25.975,25.975,25.975,383,0
CGSD.US,5,20250829,160000,25.985,25.9865,25.9835,25.985,1946,0
CGSD.US,5,20250829,160500,25.985,25.985,25.985,25.985,3947,0
CGSD.US,5,20250829,161000,25.99,25.99,25.98,25.985,288847,0
CGSD.US,5,20250829,161500,25.985,25.985,25.9701,25.98,61579,0
CGSD.US,5,20250829,162000,25.975,25.98,25.975,25.977157,95056,0
CGSD.US,5,20250829,162500,25.975,25.975,25.975,25.975,286,0
CGSD.US,5,20250829,163000,25.98,25.98,25.98,25.98,1461,0
CGSD.US,5,20250829,163500,25.975,25.975,25.975,25.975,4100,0
CGSD.US,5,20250829,164000,25.98,25.98,25.97,25.979,5014,0
CGSD.US,5,20250829,164500,25.98,25.98,25.9761,25.98,3850,0
CGSD.US,5,20250829,165000,25.98,25.98,25.9762,25.98,1700,0
CGSD.US,5,20250829,165500,25.98,25.98,25.975,25.9799,9086,0
CGSD.US,5,20250829,170000,25.98,25.98,25.975,25.98,1615,0
CGSD.US,5,20250829,170500,25.98,25.98,25.975,25.975,1200,0
CGSD.US,5,20250829,171000,25.975,25.975,25.9746,25.9746,500,0
CGSD.US,5,20250829,171500,25.975,25.975,25.97,25.975,3964,0
CGSD.US,5,20250829,172000,25.9735,25.975,25.9735,25.975,237,0
CGSD.US,5,20250829,173000,25.97,25.979,25.97,25.979,350,0
CGSD.US,5,20250829,173500,25.98,25.98,25.98,25.98,100,0
CGSD.US,5,20250829,174000,25.98,25.98,25.98,25.98,26804,0
CGSD.US,5,20250829,175000,25.975,25.975,25.9746,25.9746,387,0
CGSD.US,5,20250829,175500,25.98,25.98,25.9701,25.979,2669,0
CGSD.US,5,20250829,180000,25.975,25.975,25.975,25.975,2992,0
CGSD.US,5,20250829,180500,25.979,25.979,25.9772,25.9772,393,0
CGSD.US,5,20250829,181000,25.9701,25.98,25.9701,25.98,889,0
CGSD.US,5,20250829,182000,25.9797,25.98,25.9738,25.9799,2075,0
CGSD.US,5,20250829,182500,25.975,25.979,25.975,25.979,2042,0
CGSD.US,5,20250829,183000,25.975,25.98,25.975,25.98,3669,0
CGSD.US,5,20250829,183500,25.98,25.98,25.979,25.979,2645,0
CGSD.US,5,20250829,184000,25.98,25.98,25.979,25.979,1724,0
CGSD.US,5,20250829,184500,25.98,25.98,25.98,25.98,700,0
CGSD.US,5,20250829,185500,25.98,25.98,25.979,25.979,433,0
CGSD.US,5,20250829,190000,25.9786,25.98,25.9786,25.98,2551,0
CGSD.US,5,20250829,190500,25.9799,25.9799,25.9775,25.979,1193,0
CGSD.US,5,20250829,191000,25.979,25.979,25.979,25.979,885,0
CGSD.US,5,20250829,191500,25.979,25.9799,25.9784,25.9799,1832,0
CGSD.US,5,20250829,192000,25.979,25.98,25.979,25.98,1080,0
CGSD.US,5,20250829,192500,25.979,25.979,25.97,25.97,2562,0
CGSD.US,5,20250829,193000,25.9799,25.98,25.9701,25.979,2753,0
CGSD.US,5,20250829,193500,25.975,25.98,25.975,25.98,422,0
CGSD.US,5,20250829,194000,25.979,25.98,25.979,25.98,910,0
CGSD.US,5,20250829,195000,25.979,25.979,25.9736,25.979,3163,0
CGSD.US,5,20250829,200500,25.979,25.979,25.979,25.979,169,0
CGSD.US,5,20250829,201000,25.975,25.98,25.975,25.9797,17934,0
CGSD.US,5,20250829,202000,25.979,25.979,25.9746,25.9746,1783,0
CGSD.US,5,20250829,202500,25.974,25.974,25.974,25.974,1503,0
CGSD.US,5,20250829,203000,25.9778,25.9778,25.9774,25.9774,711,0
CGSD.US,5,20250829,203500,25.98,25.985,25.98,25.985,3693,0
CGSD.US,5,20250829,204000,25.985,25.985,25.985,25.985,100,0
CGSD.US,5,20250829,204500,25.985,25.985,25.985,25.985,710,0
CGSD.US,5,20250829,205000,25.985,25.986,25.98,25.98,4862,0
CGSD.US,5,20250829,210000,25.985,25.9897,25.98,25.98,2625,0
CGSD.US,5,20250829,210500,25.981,25.9899,25.98,25.985,12625,0
CGSD.US,5,20250829,211000,25.9879,25.9879,25.9879,25.9879,1400,0
CGSD.US,5,20250829,211500,25.9899,25.9899,25.9851,25.9851,1137,0
CGSD.US,5,20250829,212500,25.9899,25.9899,25.9899,25.9899,222,0
CGSD.US,5,20250829,213000,25.985,25.985,25.9844,25.985,17655,0
CGSD.US,5,20250829,213500,25.985,25.985,25.985,25.985,5143,0
CGSD.US,5,20250829,214000,25.985,25.985,25.985,25.985,600,0
CGSD.US,5,20250829,214500,25.9899,25.9899,25.985,25.9851,4365,0
CGSD.US,5,20250829,215000,25.99,25.99,25.989,25.99,4900,0
CGSD.US,5,20250829,215500,25.989,25.99,25.98,25.99,19898,0
CGSD.US,5,20250902,153500,25.975,25.975,25.975,25.975,1552,0
CGSD.US,5,20250902,154000,25.98,25.98,25.975,25.975,350,0
CGSD.US,5,20250902,154500,25.975,25.975,25.975,25.975,10372,0
CGSD.US,5,20250902,155000,25.975,25.975,25.9701,25.9701,897,0
CGSD.US,5,20250902,155500,25.975,25.9755,25.9726,25.975,40414,0
CGSD.US,5,20250902,160000,25.98,25.9897,25.98,25.985,3123,0
CGSD.US,5,20250902,160500,25.985,25.985,25.985,25.985,500,0
CGSD.US,5,20250902,161000,25.985,25.989,25.9835,25.985,6008,0
CGSD.US,5,20250902,161500,25.985,25.99,25.985,25.985,2300,0
CGSD.US,5,20250902,162000,25.985,25.9899,25.985,25.985,21460,0
CGSD.US,5,20250902,162500,25.985,25.987,25.985,25.985,1520,0
CGSD.US,5,20250902,163000,25.99,25.99,25.985,25.9893,1621,0
CGSD.US,5,20250902,163500,25.99,25.99,25.98,25.99,38703,0
CGSD.US,5,20250902,164000,25.99,25.99,25.9865,25.99,1639,0
CGSD.US,5,20250902,164500,25.989,25.99,25.985,25.99,3293,0
CGSD.US,5,20250902,165000,25.985,25.99,25.985,25.985,13032,0
CGSD.US,5,20250902,165500,25.9846,25.99,25.9846,25.985,2374,0
CGSD.US,5,20250902,170000,25.985,25.99,25.98,25.985,5986,0
CGSD.US,5,20250902,170500,25.985,25.99,25.985,25.99,2245,0
CGSD.US,5,20250902,171000,25.989,25.989,25.9834,25.985,2736,0
CGSD.US,5,20250902,171500,25.985,25.99,25.98,25.985,2833,0
CGSD.US,5,20250902,172000,25.986,25.99,25.98,25.985,4609,0
CGSD.US,5,20250902,172500,25.985,25.99,25.985,25.985,4010,0
CGSD.US,5,20250902,173000,25.985,25.985,25.985,25.985,1390,0
CGSD.US,5,20250902,173500,25.985,25.9899,25.98,25.985,3143,0
CGSD.US,5,20250902,174000,25.985,25.985,25.98,25.985,2784,0
CGSD.US,5,20250902,174500,25.98,25.9872,25.98,25.985,4509,0
CGSD.US,5,20250902,175000,25.985,25.9885,25.9801,25.985,10799,0
CGSD.US,5,20250902,175500,25.985,25.989,25.9848,25.989,2976,0
CGSD.US,5,20250902,180000,25.985,25.985,25.9809,25.985,2509,0
CGSD.US,5,20250902,180500,25.985,25.9866,25.98,25.985,6585,0
CGSD.US,5,20250902,181000,25.985,25.985,25.985,25.985,800,0
CGSD.US,5,20250902,181500,25.985,25.985,25.98,25.98,3307,0
CGSD.US,5,20250902,182000,25.98,25.99,25.98,25.985,14880,0
CGSD.US,5,20250902,182500,25.985,25.9899,25.98,25.981,2689,0
CGSD.US,5,20250902,183000,25.985,25.985,25.985,25.985,700,0
CGSD.US,5,20250902,183500,25.985,25.9899,25.98,25.985,4563,0
CGSD.US,5,20250902,184000,25.985,25.9899,25.98,25.98,844,0
CGSD.US,5,20250902,184500,25.985,25.9893,25.98,25.98,1888,0
CGSD.US,5,20250902,185000,25.985,25.985,25.9846,25.985,1854,0
CGSD.US,5,20250902,185500,25.985,25.9899,25.98,25.985,3177,0
CGSD.US,5,20250902,190000,25.985,25.99,25.98,25.9801,6084,0
CGSD.US,5,20250902,190500,25.985,25.9899,25.98,25.985,1223,0
CGSD.US,5,20250902,191000,25.985,25.985,25.98,25.985,2816,0
CGSD.US,5,20250902,191500,25.985,25.99,25.98,25.9859,8312,0
CGSD.US,5,20250902,192000,25.985,25.985,25.98,25.98,500,0
CGSD.US,5,20250902,192500,25.985,25.9861,25.985,25.985,3181,0
CGSD.US,5,20250902,193000,25.985,25.9865,25.98,25.985,2769,0
CGSD.US,5,20250902,193500,25.99,25.99,25.9801,25.985,3967,0
CGSD.US,5,20250902,194000,25.985,25.9899,25.985,25.985,3696,0
CGSD.US,5,20250902,194500,25.985,25.985,25.985,25.985,1100,0
CGSD.US,5,20250902,195000,25.98,25.9851,25.98,25.9801,4034,0
CGSD.US,5,20250902,195500,25.98,25.985,25.98,25.985,1563,0
CGSD.US,5,20250902,200000,25.985,25.9899,25.985,25.985,3678,0
CGSD.US,5,20250902,200500,25.985,25.985,25.98,25.985,1998,0
CGSD.US,5,20250902,201000,25.985,25.9851,25.98,25.985,1733,0
CGSD.US,5,20250902,201500,25.985,25.985,25.9801,25.985,1849,0
CGSD.US,5,20250902,202000,25.985,25.985,25.985,25.985,700,0
CGSD.US,5,20250902,202500,25.985,25.99,25.985,25.985,5444,0
CGSD.US,5,20250902,203000,25.985,25.985,25.98,25.985,1694,0
CGSD.US,5,20250902,203500,25.985,25.99,25.985,25.9899,3246,0
CGSD.US,5,20250902,204000,25.985,25.99,25.985,25.985,1561,0
CGSD.US,5,20250902,204500,25.985,25.99,25.9846,25.9846,2749,0
CGSD.US,5,20250902,205000,25.985,25.99,25.985,25.985,2573,0
CGSD.US,5,20250902,205500,25.985,25.9869,25.985,25.985,5303,0
CGSD.US,5,20250902,210000,25.985,25.9865,25.985,25.985,5640,0
CGSD.US,5,20250902,210500,25.985,25.985,25.98,25.98,1860,0
CGSD.US,5,20250902,211000,25.98,25.985,25.98,25.985,2873,0
CGSD.US,5,20250902,211500,25.985,25.9858,25.9847,25.985,7932,0
CGSD.US,5,20250902,212000,25.985,25.9895,25.98,25.985,2323,0
CGSD.US,5,20250902,212500,25.985,25.99,25.98,25.99,10523,0
CGSD.US,5,20250902,213000,25.985,25.9898,25.985,25.985,8564,0
CGSD.US,5,20250902,213500,25.9855,25.99,25.985,25.985,6043,0
CGSD.US,5,20250902,214000,25.985,25.99,25.985,25.9891,6447,0
CGSD.US,5,20250902,214500,25.9882,25.99,25.98,25.99,2120,0
CGSD.US,5,20250902,215000,25.985,25.99,25.9846,25.9846,6064,0
CGSD.US,5,20250902,215500,25.985,25.99,25.985,25.99,5127,0
CGSD.US,5,20250903,153000,25.99,25.99,25.99,25.99,400,0
CGSD.US,5,20250903,153500,25.995,26,25.995,25.995,542,0
CGSD.US,5,20250903,154000,26,26,25.995,25.995,7098,0
CGSD.US,5,20250903,154500,25.995,25.9965,25.995,25.995,898,0
CGSD.US,5,20250903,155000,25.995,25.995,25.995,25.995,954,0
CGSD.US,5,20250903,155500,25.995,25.995,25.995,25.995,965,0
CGSD.US,5,20250903,160000,26.01,26.0135,26.01,26.0135,878,0
CGSD.US,5,20250903,160500,26.0163,26.0163,26.015,26.015,954,0
CGSD.US,5,20250903,161500,26.019,26.019,26.015,26.015,1455,0
CGSD.US,5,20250903,162000,26.015,26.015,26.015,26.015,100,0
