<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LQD.US,5,20250829,153000,110,110.01,109.935,109.965,340379,0
LQD.US,5,20250829,153500,109.965,109.965,109.91,109.94,628073,0
LQD.US,5,20250829,154000,109.93,109.945,109.9,109.915,251591,0
LQD.US,5,20250829,154500,109.91,109.935,109.885,109.885,668989,0
LQD.US,5,20250829,155000,109.88,109.91,109.855,109.885,359210,0
LQD.US,5,20250829,155500,109.885,109.9057,109.875,109.885,300506,0
LQD.US,5,20250829,160000,109.89,109.94,109.885,109.89,407272,0
LQD.US,5,20250829,160500,109.8999,109.95,109.8999,109.915,354709,0
LQD.US,5,20250829,161000,109.91,109.93,109.895,109.905,839400,0
LQD.US,5,20250829,161500,109.91,109.935,109.895,109.905,404503,0
LQD.US,5,20250829,162000,109.91,109.915,109.86,109.86,137468,0
LQD.US,5,20250829,162500,109.86,109.87,109.84,109.865,252953,0
LQD.US,5,20250829,163000,109.865,109.9,109.845,109.89,150391,0
LQD.US,5,20250829,163500,109.89,109.92,109.885,109.9118,586352,0
LQD.US,5,20250829,164000,109.9187,109.93,109.9,109.9,61330,0
LQD.US,5,20250829,164500,109.9,109.9,109.83,109.84,167961,0
LQD.US,5,20250829,165000,109.845,109.85,109.81,109.82,747334,0
LQD.US,5,20250829,165500,109.815,109.875,109.815,109.86,422930,0
LQD.US,5,20250829,170000,109.855,109.86,109.82,109.835,647840,0
LQD.US,5,20250829,170500,109.83,109.85,109.81,109.85,426669,0
LQD.US,5,20250829,171000,109.84,109.86,109.815,109.815,209210,0
LQD.US,5,20250829,171500,109.815,109.815,109.75,109.765,273694,0
LQD.US,5,20250829,172000,109.765,109.8,109.76,109.79,270001,0
LQD.US,5,20250829,172500,109.795,109.795,109.75,109.755,555218,0
LQD.US,5,20250829,173000,109.755,109.78,109.7539,109.765,965138,0
LQD.US,5,20250829,173500,109.765,109.795,109.765,109.79,330256,0
LQD.US,5,20250829,174000,109.79,109.8,109.75,109.8,666976,0
LQD.US,5,20250829,174500,109.795,109.84,109.795,109.835,301060,0
LQD.US,5,20250829,175000,109.835,109.855,109.83,109.845,302215,0
LQD.US,5,20250829,175500,109.845,109.85,109.82,109.82,500505,0
LQD.US,5,20250829,180000,109.82,109.86,109.815,109.86,185815,0
LQD.US,5,20250829,180500,109.855,109.86,109.85,109.8598,263071,0
LQD.US,5,20250829,181000,109.855,109.8681,109.84,109.855,250510,0
LQD.US,5,20250829,181500,109.855,109.865,109.84,109.865,229109,0
LQD.US,5,20250829,182000,109.86,109.885,109.85,109.875,512754,0
LQD.US,5,20250829,182500,109.875,109.88655,109.855,109.865,511673,0
LQD.US,5,20250829,183000,109.865,109.905,109.865,109.905,426900,0
LQD.US,5,20250829,183500,109.905,109.92,109.88,109.885,252073,0
LQD.US,5,20250829,184000,109.885,109.9,109.8726,109.895,61933,0
LQD.US,5,20250829,184500,109.895,109.905,109.855,109.855,183194,0
LQD.US,5,20250829,185000,109.855,109.9,109.855,109.885,130954,0
LQD.US,5,20250829,185500,109.885,109.9,109.85,109.855,233108,0
LQD.US,5,20250829,190000,109.855,109.855,109.825,109.825,154767,0
LQD.US,5,20250829,190500,109.825,109.85,109.825,109.845,450142,0
LQD.US,5,20250829,191000,109.845,109.86,109.84,109.855,471472,0
LQD.US,5,20250829,191500,109.86,109.87,109.84,109.86,631694,0
LQD.US,5,20250829,192000,109.855,109.875,109.85,109.875,590320,0
LQD.US,5,20250829,192500,109.875,109.875,109.85,109.865,176579,0
LQD.US,5,20250829,193000,109.865,109.9,109.865,109.8872,190521,0
LQD.US,5,20250829,193500,109.89,109.9,109.88,109.885,638041,0
LQD.US,5,20250829,194000,109.885,109.89,109.835,109.845,375849,0
LQD.US,5,20250829,194500,109.845,109.85,109.81,109.835,328163,0
LQD.US,5,20250829,195000,109.835,109.88,109.825,109.865,578936,0
LQD.US,5,20250829,195500,109.865,109.865,109.84,109.855,225864,0
LQD.US,5,20250829,200000,109.855,109.855,109.84,109.845,90660,0
LQD.US,5,20250829,200500,109.845,109.87,109.83,109.85,362564,0
LQD.US,5,20250829,201000,109.8497,109.8696,109.84,109.84,102250,0
LQD.US,5,20250829,201500,109.84,109.8472,109.835,109.845,75726,0
LQD.US,5,20250829,202000,109.845,109.855,109.8273,109.85,146369,0
LQD.US,5,20250829,202500,109.8495,109.85,109.8246,109.83,32626,0
LQD.US,5,20250829,203000,109.825,109.855,109.825,109.855,86377,0
