<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOO.US,5,20250829,153500,115.01,115.03,114.9178,114.9178,694,0
IOO.US,5,20250829,154000,114.91,114.91,114.83,114.89,372,0
IOO.US,5,20250829,154500,114.85,114.855,114.82,114.82,1440,0
IOO.US,5,20250829,155500,114.73,114.73,114.7075,114.7075,257,0
IOO.US,5,20250829,160000,114.8021,114.8021,114.8021,114.8021,108,0
IOO.US,5,20250829,160500,114.59,114.59,114.465,114.465,408,0
IOO.US,5,20250829,161000,114.58,114.58,114.4548,114.52,1083,0
IOO.US,5,20250829,161500,114.56,114.56,114.56,114.56,100,0
IOO.US,5,20250829,162000,114.61,114.61,114.61,114.61,100,0
IOO.US,5,20250829,162500,114.5207,114.6,114.5207,114.6,312,0
IOO.US,5,20250829,163500,114.78,114.78,114.78,114.78,550,0
IOO.US,5,20250829,164000,114.7,114.7,114.7,114.7,200,0
IOO.US,5,20250829,164500,114.561,114.62,114.56,114.59,10702,0
IOO.US,5,20250829,165000,114.5,114.51,114.39,114.49,7959,0
IOO.US,5,20250829,165500,114.5022,114.5632,114.46,114.48,11098,0
IOO.US,5,20250829,170000,114.6,114.61,114.5501,114.5501,2568,0
IOO.US,5,20250829,170500,114.6693,114.6693,114.5628,114.5628,630,0
IOO.US,5,20250829,171000,114.7186,114.7186,114.67,114.67,900,0
IOO.US,5,20250829,172000,114.7499,114.7499,114.58,114.58,1675,0
IOO.US,5,20250829,172500,114.7175,114.7175,114.66,114.66,872,0
IOO.US,5,20250829,173000,114.56,114.6,114.56,114.6,200,0
IOO.US,5,20250829,173500,114.6,114.6,114.6,114.6,1422,0
IOO.US,5,20250829,175000,114.52,114.52,114.52,114.52,242,0
IOO.US,5,20250829,175500,114.44,114.44,114.4308,114.4308,1132,0
IOO.US,5,20250829,180000,114.48,114.5206,114.48,114.52,2371,0
IOO.US,5,20250829,180500,114.53,114.6,114.5,114.6,9114,0
IOO.US,5,20250829,181000,114.5701,114.63,114.5701,114.622,4831,0
IOO.US,5,20250829,181500,114.655,114.655,114.6401,114.6401,1267,0
IOO.US,5,20250829,182000,114.631,114.6908,114.631,114.636,5671,0
IOO.US,5,20250829,182500,114.685,114.685,114.544,114.544,1046,0
IOO.US,5,20250829,183000,114.58,114.665,114.5748,114.665,3109,0
IOO.US,5,20250829,183500,114.652,114.7148,114.65,114.65,3810,0
