<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GURU.US,5,20250829,155000,58,58,58,58,200,0
GURU.US,5,20250829,183500,57.82,57.82,57.82,57.82,243,0
GURU.US,5,20250829,194000,57.74,57.74,57.74,57.74,113,0
GURU.US,5,20250902,154000,57.49,57.49,57.49,57.49,132,0
GURU.US,5,20250902,154500,57.42,57.42,57.42,57.42,100,0
GURU.US,5,20250902,194500,57.7669,57.7669,57.7669,57.7669,325,0
GURU.US,5,20250902,205000,57.73,57.73,57.73,57.73,112,0
GURU.US,5,20250902,212500,57.63,57.63,57.63,57.63,100,0
GURU.US,5,20250903,155000,58.06,58.06,58.06,58.06,100,0
GURU.US,5,20250904,154000,57.97,57.97,57.97,57.97,109,0
GURU.US,5,20250904,155000,57.88,57.88,57.88,57.88,100,0
GURU.US,5,20250904,194000,58.075,58.075,57.99,57.99,305,0
GURU.US,5,20250904,215500,58.23,58.23,58.23,58.23,151,0
GURU.US,5,20250905,195500,58.5978,58.5978,58.5978,58.5978,240,0
GURU.US,5,20250908,155500,58.75,58.75,58.75,58.75,244,0
GURU.US,5,20250908,184000,58.93,58.93,58.93,58.93,121,0
GURU.US,5,20250908,194500,59.0542,59.0542,59.0542,59.0542,192,0
GURU.US,5,20250909,154000,58.87,58.87,58.87,58.87,180,0
GURU.US,5,20250909,174000,58.752,58.752,58.752,58.752,142,0
GURU.US,5,20250909,194000,59.03,59.03,59.03,59.03,113,0
GURU.US,5,20250910,162000,59.2415,59.2415,59.2415,59.2415,105,0
GURU.US,5,20250910,195500,58.8301,58.8301,58.8301,58.8301,196,0
GURU.US,5,20250912,163500,59.845,59.845,59.845,59.845,150,0
GURU.US,5,20250912,194000,59.735,59.735,59.735,59.735,102,0
GURU.US,5,20250912,211500,59.825225,59.825225,59.825225,59.825225,400,0
GURU.US,5,20250912,212000,59.805,59.805,59.805,59.805,333,0
GURU.US,5,20250912,212500,59.809,59.809,59.755,59.755,1268,0
GURU.US,5,20250912,213000,59.755,59.755,59.7,59.7,1096,0
GURU.US,5,20250915,154000,59.6001,59.6001,59.6001,59.6001,190,0
GURU.US,5,20250915,165000,59.6701,59.6701,59.6701,59.6701,203,0
GURU.US,5,20250915,194000,59.76,59.76,59.76,59.76,100,0
GURU.US,5,20250915,194500,59.6,59.6,59.6,59.6,195,0
