<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHE.US,5,20250829,154500,126.38,126.38,126.38,126.38,100,0
SHE.US,5,20250829,175000,125.85,125.85,125.85,125.85,100,0
SHE.US,5,20250829,181000,125.9901,125.9901,125.9901,125.9901,500,0
SHE.US,5,20250829,190500,125.95,125.95,125.95,125.95,100,0
SHE.US,5,20250829,194500,126.04,126.04,126.04,126.04,100,0
SHE.US,5,20250829,205000,125.98,125.98,125.98,125.98,100,0
SHE.US,5,20250829,212500,126.02,126.0275,125.98,125.98,2028,0
SHE.US,5,20250829,215500,126.01,126.01,126.01,126.01,100,0
SHE.US,5,20250902,154000,124.122,124.122,124.122,124.122,128,0
SHE.US,5,20250902,154500,124.19,124.22,124.19,124.22,208,0
SHE.US,5,20250902,183500,124.085,124.085,124.085,124.085,150,0
SHE.US,5,20250902,184500,124.1,124.1,124.1,124.1,100,0
SHE.US,5,20250902,191000,124.245,124.245,124.245,124.245,150,0
SHE.US,5,20250902,194500,124.6,124.6,124.6,124.6,112,0
SHE.US,5,20250902,210000,124.4301,124.4301,124.4301,124.4301,117,0
SHE.US,5,20250902,215000,124.85,124.85,124.8487,124.8487,200,0
SHE.US,5,20250903,153500,124.77,124.77,124.77,124.77,100,0
SHE.US,5,20250903,163000,124.44,124.44,124.44,124.44,100,0
SHE.US,5,20250903,163500,124.51,124.51,124.51,124.51,100,0
SHE.US,5,20250903,201500,124.14,124.14,124.14,124.14,100,0
SHE.US,5,20250904,154000,124.55,124.55,124.55,124.55,117,0
SHE.US,5,20250904,161500,124.4,124.4,124.4,124.4,522,0
SHE.US,5,20250904,172000,124.91,124.91,124.91,124.91,100,0
SHE.US,5,20250904,172500,124.97,124.97,124.97,124.97,400,0
SHE.US,5,20250904,181500,125.06,125.06,125.06,125.06,100,0
SHE.US,5,20250904,192000,125.07,125.07,125.07,125.07,100,0
