<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POWA.US,5,20250829,153000,89.8468,89.91,89.8468,89.91,300,0
POWA.US,5,20250829,162000,89.72,89.72,89.72,89.72,152,0
POWA.US,5,20250829,205500,89.65,89.65,89.65,89.65,100,0
POWA.US,5,20250829,212500,89.72,89.72,89.72,89.72,678,0
POWA.US,5,20250902,155500,89.06,89.06,89.06,89.06,495,0
POWA.US,5,20250902,180000,88.9,88.9,88.9,88.9,100,0
POWA.US,5,20250902,203000,88.97,88.97,88.97,88.97,130,0
POWA.US,5,20250902,212500,89.0701,89.0701,89.0701,89.0701,701,0
POWA.US,5,20250903,153000,89.0855,89.0855,89.0453,89.0453,860,0
POWA.US,5,20250903,164000,88.96,88.96,88.96,88.96,130,0
POWA.US,5,20250903,192500,88.8602,88.87,88.86,88.86,700,0
POWA.US,5,20250903,200000,88.73,88.73,88.73,88.73,100,0
POWA.US,5,20250903,202000,88.87,88.87,88.87,88.87,118,0
POWA.US,5,20250903,210000,88.8328,88.8328,88.8328,88.8328,178,0
POWA.US,5,20250903,210500,88.73,88.73,88.73,88.73,100,0
POWA.US,5,20250903,212000,88.79,88.79,88.79,88.79,100,0
POWA.US,5,20250903,213500,88.84,88.84,88.84,88.84,100,0
POWA.US,5,20250903,215000,89.01,89.01,89.01,89.01,100,0
POWA.US,5,20250904,163500,89.5173,89.5173,89.5173,89.5173,747,0
POWA.US,5,20250904,192500,89.6457,89.6457,89.6457,89.6457,302,0
POWA.US,5,20250904,201000,89.65,89.65,89.65,89.65,118,0
POWA.US,5,20250904,203500,89.7023,89.7023,89.7023,89.7023,101,0
POWA.US,5,20250905,161000,90.2835,90.2835,90.2392,90.2392,306,0
POWA.US,5,20250905,212500,90.115,90.115,90.115,90.115,208,0
POWA.US,5,20250905,215000,89.99212,89.99212,89.99212,89.99212,263,0
POWA.US,5,20250908,173000,90.1586,90.1586,90.1586,90.1586,101,0
POWA.US,5,20250908,181500,90.0492,90.0492,90.0492,90.0492,103,0
POWA.US,5,20250908,184000,90.01,90.01,90.01,90.01,100,0
POWA.US,5,20250908,191500,90.0361,90.045,90.0361,90.045,514,0
POWA.US,5,20250908,193500,90.07268,90.07268,90.07268,90.07268,108,0
POWA.US,5,20250909,165500,89.515,89.515,89.515,89.515,100,0
POWA.US,5,20250909,184000,89.6699,89.6699,89.6699,89.6699,319,0
POWA.US,5,20250909,190500,89.699,89.699,89.699,89.699,108,0
POWA.US,5,20250909,200500,89.83236,89.83236,89.83236,89.83236,303,0
POWA.US,5,20250910,173500,88.8908,88.8908,88.8908,88.8908,201,0
POWA.US,5,20250910,174500,88.98,89.0099,88.98,89.0099,200,0
POWA.US,5,20250910,180000,88.97,88.97,88.97,88.97,100,0
POWA.US,5,20250910,192000,88.775,88.775,88.775,88.775,200,0
POWA.US,5,20250910,201000,88.713,88.713,88.713,88.713,178,0
POWA.US,5,20250910,213500,88.53,88.53,88.53,88.53,100,0
POWA.US,5,20250910,215000,88.68,88.68,88.68,88.68,100,0
POWA.US,5,20250911,171000,89.9901,89.9901,89.9901,89.9901,213,0
POWA.US,5,20250911,200500,90.17,90.17,90.17,90.17,249,0
POWA.US,5,20250911,205500,90.1309,90.1309,90.1309,90.1309,416,0
POWA.US,5,20250912,161000,90.07,90.07,90.07,90.07,100,0
POWA.US,5,20250912,161500,90,90,90,90,389,0
POWA.US,5,20250912,162500,89.8954,89.8954,89.8954,89.8954,282,0
POWA.US,5,20250912,173500,89.7792,89.7792,89.7792,89.7792,250,0
POWA.US,5,20250912,181000,89.7999,89.7999,89.6901,89.6901,287,0
POWA.US,5,20250912,182000,89.84,89.84,89.84,89.84,200,0
POWA.US,5,20250912,185500,89.69024,89.69024,89.69024,89.69024,100,0
POWA.US,5,20250912,201000,89.87,89.87,89.87,89.87,200,0
POWA.US,5,20250912,213000,89.8129,89.8129,89.8129,89.8129,436,0
POWA.US,5,20250912,214500,89.71,89.71,89.71,89.71,206,0
POWA.US,5,20250915,161000,89.63,89.63,89.63,89.63,100,0
POWA.US,5,20250915,204500,89.42,89.42,89.42,89.42,100,0
POWA.US,5,20250915,211500,89.48,89.48,89.48,89.48,595,0
POWA.US,5,20250917,153500,89.6441,89.6441,89.6441,89.6441,161,0
POWA.US,5,20250917,165000,89.7191,89.7191,89.7191,89.7191,246,0
POWA.US,5,20250917,174000,89.735,89.735,89.735,89.735,100,0
POWA.US,5,20250917,180500,89.7714,89.7714,89.7714,89.7714,170,0
POWA.US,5,20250917,183000,89.7099,89.7099,89.7099,89.7099,127,0
POWA.US,5,20250917,191000,89.59,89.59,89.59,89.59,113,0
POWA.US,5,20250917,214000,89.43,89.43,89.43,89.43,100,0
POWA.US,5,20250917,215000,89.35,89.38,89.35,89.38,257,0
POWA.US,5,20250918,153500,89.645,89.645,89.645,89.645,245,0
POWA.US,5,20250918,201000,89.9913,89.9913,89.9913,89.9913,101,0
POWA.US,5,20250918,202000,90.02,90.02,90.02,90.02,100,0
POWA.US,5,20250919,182000,89.8026,89.8026,89.8026,89.8026,208,0
POWA.US,5,20250919,184500,89.77671,89.77671,89.77671,89.77671,192,0
POWA.US,5,20250919,193500,89.7778,89.7778,89.7778,89.7778,105,0
POWA.US,5,20250919,203000,89.66,89.66,89.66,89.66,500,0
POWA.US,5,20250919,213000,89.895,89.895,89.895,89.895,440,0
POWA.US,5,20250919,215500,89.81,89.81,89.81,89.81,212,0
POWA.US,5,20250922,172000,89.6777,89.6777,89.6777,89.6777,144,0
POWA.US,5,20250922,174000,89.7099,89.7099,89.7099,89.7099,153,0
POWA.US,5,20250922,191500,89.6207,89.6207,89.6207,89.6207,195,0
POWA.US,5,20250922,194500,89.6963,89.6963,89.6963,89.6963,259,0
POWA.US,5,20250923,153000,89.892,89.892,89.892,89.892,123,0
POWA.US,5,20250923,162000,90.01,90.01,90.01,90.01,110,0
POWA.US,5,20250923,174500,89.77,89.77,89.77,89.77,300,0
POWA.US,5,20250923,210500,89.75,89.75,89.75,89.75,200,0
POWA.US,5,20250923,212000,89.76,89.76,89.76,89.76,100,0
POWA.US,5,20250923,215500,89.89,89.89,89.89,89.89,100,0
POWA.US,5,20250924,190000,89.685,89.685,89.685,89.685,180,0
POWA.US,5,20250925,154000,88.8683,88.8683,88.8683,88.8683,126,0
POWA.US,5,20250925,160500,88.7294,88.7294,88.7294,88.7294,176,0
POWA.US,5,20250925,201500,88.4686,88.4686,88.4686,88.4686,123,0
POWA.US,5,20250926,171000,89.1283,89.1283,89.1283,89.1283,100,0
POWA.US,5,20250926,180500,89.2142,89.2142,89.2142,89.2142,101,0
POWA.US,5,20250926,194500,89.3919,89.3919,89.3919,89.3919,500,0
POWA.US,5,20250926,203000,89.354,89.354,89.354,89.354,193,0
POWA.US,5,20250926,213000,89.4486,89.4486,89.4486,89.4486,440,0
POWA.US,5,20250929,161000,89.76,89.76,89.76,89.76,200,0
POWA.US,5,20250929,182000,89.59,89.59,89.59,89.59,100,0
POWA.US,5,20250929,193500,89.53,89.53,89.53,89.53,100,0
POWA.US,5,20250929,215500,89.6484,89.6484,89.6484,89.6484,110,0
POWA.US,5,20250930,160000,89.84,89.85,89.84,89.85,290,0
POWA.US,5,20250930,163500,89.84,89.84,89.84,89.84,219,0
POWA.US,5,20250930,164000,89.775,89.78,89.775,89.78,200,0
POWA.US,5,20250930,171000,89.8359,89.8359,89.8359,89.8359,195,0
POWA.US,5,20251001,161500,90.5799,90.5799,90.5799,90.5799,166,0
POWA.US,5,20251001,184000,90.245,90.245,90.245,90.245,100,0
POWA.US,5,20251001,202000,90.565,90.565,90.565,90.565,104,0
POWA.US,5,20251001,210500,90.6,90.6,90.6,90.6,100,0
POWA.US,5,20251002,163500,90.67,90.67,90.67,90.67,467,0
POWA.US,5,20251002,194500,90.89,90.89,90.89,90.89,116,0
POWA.US,5,20251002,200000,90.9501,91.03,90.9501,91.03,300,0
POWA.US,5,20251002,210000,91.0038,91.0038,91.0038,91.0038,175,0
POWA.US,5,20251002,212500,90.98,90.98,90.98,90.98,127,0
POWA.US,5,20251002,213500,90.91,90.91,90.9,90.9,200,0
POWA.US,5,20251003,182000,91.26,91.26,91.26,91.26,145,0
POWA.US,5,20251003,193000,91.1799,91.1799,91.1799,91.1799,175,0
POWA.US,5,20251003,203500,90.96,90.96,90.96,90.96,100,0
POWA.US,5,20251003,213500,90.8738,90.8738,90.8738,90.8738,426,0
POWA.US,5,20251006,153500,90.5604,90.5604,90.5604,90.5604,108,0
POWA.US,5,20251006,184500,90.92,90.92,90.92,90.92,213,0
POWA.US,5,20251006,202500,90.94,90.94,90.94,90.94,100,0
POWA.US,5,20251006,203500,90.92,90.92,90.92,90.92,308,0
POWA.US,5,20251007,164500,90.1492,90.1492,90.1492,90.1492,100,0
POWA.US,5,20251008,195500,90.35,90.35,90.35,90.35,142,0
POWA.US,5,20251008,212500,90.48,90.48,90.48,90.48,106,0
POWA.US,5,20251009,164500,90.03,90.03,90.03,90.03,263,0
POWA.US,5,20251009,173500,90.03,90.03,90.03,90.03,500,0
POWA.US,5,20251009,174000,89.99,89.99,89.99,89.99,100,0
POWA.US,5,20251009,202000,89.8985,89.8985,89.8985,89.8985,147,0
POWA.US,5,20251009,204500,89.8403,89.8403,89.8403,89.8403,215,0
POWA.US,5,20251009,210000,89.7611,89.7611,89.7611,89.7611,121,0
POWA.US,5,20251009,210500,89.78,89.78,89.78,89.78,175,0
POWA.US,5,20251009,212000,89.8,89.8,89.8,89.8,186,0
POWA.US,5,20251010,192500,88.77,88.8187,88.76,88.8,2563,0
POWA.US,5,20251010,193500,88.96,88.96,88.96,88.96,400,0
POWA.US,5,20251013,153500,88.8,88.8,88.79,88.79,200,0
POWA.US,5,20251013,171000,89.33,89.33,89.33,89.33,300,0
POWA.US,5,20251013,193000,89.37,89.37,89.37,89.37,100,0
POWA.US,5,20251014,173500,89.43,89.43,89.43,89.43,106,0
POWA.US,5,20251014,193000,90,90,90,90,203,0
POWA.US,5,20251014,194000,90,90,90,90,241,0
POWA.US,5,20251014,202500,90.25543,90.25543,90.25543,90.25543,500,0
POWA.US,5,20251015,190000,90.04,90.04,90.04,90.04,1407,0
POWA.US,5,20251015,202000,90.2652,90.2652,90.2652,90.2652,118,0
POWA.US,5,20251015,215500,90.12,90.12,90.12,90.12,100,0
POWA.US,5,20251016,162500,90.48,90.48,90.48,90.48,521,0
POWA.US,5,20251016,195000,89.99,89.99,89.98,89.98,200,0
POWA.US,5,20251016,200500,89.87,89.87,89.87,89.87,100,0
POWA.US,5,20251016,202500,89.77,89.77,89.77,89.77,100,0
POWA.US,5,20251016,203500,89.81,89.81,89.81,89.81,100,0
POWA.US,5,20251020,153500,90.92,90.92,90.92,90.92,350,0
POWA.US,5,20251020,160500,90.9299,90.9299,90.9299,90.9299,330,0
POWA.US,5,20251020,173500,90.9427,90.9427,90.9427,90.9427,156,0
POWA.US,5,20251020,210000,91.21182,91.21182,91.21182,91.21182,300,0
POWA.US,5,20251020,213000,91.23,91.23,91.23,91.23,191,0
POWA.US,5,20251020,214000,91.21,91.21,91.21,91.21,468,0
POWA.US,5,20251021,160000,91.4,91.4,91.4,91.4,100,0
POWA.US,5,20251021,171500,91.99,91.99,91.99,91.99,100,0
POWA.US,5,20251021,182000,91.96,91.96,91.96,91.96,146,0
POWA.US,5,20251022,153000,92,92,92,92,181,0
POWA.US,5,20251022,154500,91.75,91.75,91.75,91.75,100,0
POWA.US,5,20251022,190000,91.652,91.675,91.59,91.675,1440,0
POWA.US,5,20251023,155000,91.33,91.33,91.33,91.33,100,0
POWA.US,5,20251023,183000,91.31,91.31,91.31,91.31,100,0
POWA.US,5,20251024,153000,92.6,92.6,92.29,92.29,200,0
POWA.US,5,20251024,155000,92.3,92.3,92.26,92.26,276,0
