<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCLD.US,5,20250829,153000,28.74,28.74,28.7301,28.7301,321,0
FCLD.US,5,20250829,155000,28.7032,28.7032,28.7032,28.7032,137,0
FCLD.US,5,20250829,160000,28.6248,28.6248,28.6009,28.6009,352,0
FCLD.US,5,20250829,161000,28.53,28.53,28.53,28.53,100,0
FCLD.US,5,20250829,162500,28.59,28.59,28.52,28.52,549,0
FCLD.US,5,20250829,163000,28.58,28.58,28.58,28.58,100,0
FCLD.US,5,20250829,170500,28.59,28.59,28.59,28.59,800,0
FCLD.US,5,20250829,174000,28.61,28.61,28.61,28.61,500,0
FCLD.US,5,20250829,175500,28.58,28.58,28.58,28.58,100,0
FCLD.US,5,20250829,181500,28.54,28.54,28.54,28.54,1000,0
FCLD.US,5,20250829,185500,28.57,28.5999,28.56,28.5999,1358,0
FCLD.US,5,20250829,194500,28.471,28.471,28.471,28.471,100,0
FCLD.US,5,20250829,195000,28.51,28.51,28.51,28.51,100,0
FCLD.US,5,20250829,205000,28.41,28.41,28.41,28.41,175,0
FCLD.US,5,20250829,211000,28.4284,28.4284,28.4284,28.4284,150,0
FCLD.US,5,20250829,213000,28.455,28.455,28.43,28.43,963,0
FCLD.US,5,20250829,214000,28.47,28.47,28.47,28.47,100,0
FCLD.US,5,20250829,215000,28.5085,28.5085,28.5085,28.5085,250,0
FCLD.US,5,20250902,154500,28.06,28.06,28.06,28.06,100,0
FCLD.US,5,20250902,155000,28.1,28.1,28.1,28.1,300,0
FCLD.US,5,20250902,155500,28.15,28.15,28.15,28.15,100,0
FCLD.US,5,20250902,160000,28.18,28.18,28.18,28.18,261,0
FCLD.US,5,20250902,161000,28.17,28.17,28.17,28.17,100,0
FCLD.US,5,20250902,164500,28.09,28.11,28.09,28.11,200,0
FCLD.US,5,20250902,170000,28.04,28.04,27.96,27.9999,1544,0
FCLD.US,5,20250902,172000,27.93,27.93,27.93,27.93,500,0
FCLD.US,5,20250902,173000,27.915,27.94,27.915,27.94,457,0
FCLD.US,5,20250902,175500,27.87,27.87,27.87,27.87,100,0
FCLD.US,5,20250902,184000,27.9145,27.95,27.9145,27.95,2270,0
FCLD.US,5,20250902,184500,27.935,27.935,27.935,27.935,500,0
FCLD.US,5,20250902,190500,28,28,28,28,100,0
