<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAN.US,5,20250829,154000,18.605,18.605,18.605,18.605,200,0
FAN.US,5,20250829,154500,18.605,18.61,18.6,18.6,1700,0
FAN.US,5,20250829,155000,18.56,18.57,18.56,18.57,700,0
FAN.US,5,20250829,155500,18.56,18.56,18.56,18.56,400,0
FAN.US,5,20250829,160000,18.57,18.59,18.57,18.59,1500,0
FAN.US,5,20250829,163000,18.56,18.565,18.56,18.565,4247,0
FAN.US,5,20250829,163500,18.565,18.565,18.565,18.565,306,0
FAN.US,5,20250829,165500,18.564,18.564,18.54,18.54,809,0
FAN.US,5,20250829,171500,18.56,18.56,18.56,18.56,500,0
FAN.US,5,20250829,172000,18.57,18.57,18.57,18.57,162,0
FAN.US,5,20250829,173500,18.555,18.555,18.555,18.555,100,0
FAN.US,5,20250829,180500,18.567,18.567,18.567,18.567,221,0
FAN.US,5,20250829,181500,18.565,18.565,18.565,18.565,256,0
FAN.US,5,20250829,201500,18.5648,18.5648,18.5648,18.5648,171,0
FAN.US,5,20250829,205500,18.54,18.54,18.54,18.54,35417,0
FAN.US,5,20250829,212500,18.55,18.55,18.55,18.55,300,0
FAN.US,5,20250829,215000,18.5565,18.5565,18.5565,18.5565,500,0
FAN.US,5,20250829,215500,18.55,18.55,18.54,18.54,676,0
FAN.US,5,20250902,153000,18.19,18.23,18.19,18.22,3466,0
FAN.US,5,20250902,153500,18.2174,18.2174,18.2174,18.2174,400,0
FAN.US,5,20250902,154500,18.205,18.205,18.205,18.205,386,0
FAN.US,5,20250902,155000,18.26,18.26,18.26,18.26,1000,0
FAN.US,5,20250902,160000,18.295,18.295,18.295,18.295,280,0
FAN.US,5,20250902,161000,18.26,18.26,18.26,18.26,200,0
FAN.US,5,20250902,161500,18.26,18.26,18.26,18.26,100,0
FAN.US,5,20250902,162000,18.26,18.26,18.25,18.25,200,0
FAN.US,5,20250902,162500,18.2799,18.2799,18.2799,18.2799,137,0
FAN.US,5,20250902,164000,18.241,18.241,18.24,18.24,200,0
FAN.US,5,20250902,165500,18.22,18.22,18.22,18.22,150,0
FAN.US,5,20250902,171000,18.181,18.181,18.181,18.181,100,0
FAN.US,5,20250902,171500,18.2,18.2,18.2,18.2,100,0
FAN.US,5,20250902,172000,18.17,18.17,18.17,18.17,100,0
FAN.US,5,20250902,172500,18.185,18.185,18.185,18.185,525,0
FAN.US,5,20250902,173500,18.17,18.175,18.17,18.175,2500,0
FAN.US,5,20250902,180000,18.15,18.15,18.15,18.15,450,0
FAN.US,5,20250902,181000,18.16,18.16,18.16,18.16,125,0
FAN.US,5,20250902,181500,18.15,18.15,18.15,18.15,100,0
FAN.US,5,20250902,182500,18.15,18.15,18.14,18.14,610,0
FAN.US,5,20250902,183000,18.15,18.15,18.15,18.15,110,0
FAN.US,5,20250902,184000,18.1529,18.1529,18.1529,18.1529,100,0
FAN.US,5,20250902,184500,18.15,18.15,18.15,18.15,1000,0
FAN.US,5,20250902,185000,18.16,18.16,18.16,18.16,177,0
FAN.US,5,20250902,185500,18.15,18.15,18.15,18.15,533,0
FAN.US,5,20250902,190000,18.1654,18.1654,18.1654,18.1654,175,0
