<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSPU.US,5,20250829,153500,74.46,74.55,74.46,74.55,300,0
RSPU.US,5,20250829,155500,74.3835,74.3835,74.3835,74.3835,245,0
RSPU.US,5,20250829,160500,74.4701,74.4701,74.4701,74.4701,275,0
RSPU.US,5,20250829,161000,74.53,74.56,74.51,74.52,425,0
RSPU.US,5,20250829,162500,74.4799,74.4799,74.4799,74.4799,138,0
RSPU.US,5,20250829,163000,74.4745,74.4745,74.45,74.45,274,0
RSPU.US,5,20250829,163500,74.5,74.55,74.5,74.52,520,0
RSPU.US,5,20250829,164000,74.53,74.53,74.53,74.53,100,0
RSPU.US,5,20250829,164500,74.43,74.43,74.4,74.43,500,0
RSPU.US,5,20250829,165500,74.5,74.5,74.5,74.5,200,0
RSPU.US,5,20250829,174500,74.39,74.39,74.39,74.39,221,0
RSPU.US,5,20250829,180000,74.47,74.47,74.47,74.47,134,0
RSPU.US,5,20250829,182000,74.3979,74.3979,74.3979,74.3979,206,0
RSPU.US,5,20250829,185500,74.52,74.52,74.5199,74.5199,650,0
RSPU.US,5,20250829,191000,74.56,74.56,74.5599,74.56,514,0
RSPU.US,5,20250829,192000,74.512,74.512,74.512,74.512,121,0
RSPU.US,5,20250829,192500,74.55,74.5699,74.55,74.5699,1533,0
RSPU.US,5,20250829,194000,74.4999,74.4999,74.4999,74.4999,134,0
RSPU.US,5,20250829,194500,74.49,74.5,74.47,74.47,1377,0
RSPU.US,5,20250829,200000,74.45,74.45,74.45,74.45,100,0
RSPU.US,5,20250829,202500,74.39,74.39,74.39,74.39,136,0
RSPU.US,5,20250829,213500,74.38,74.38,74.38,74.38,191,0
RSPU.US,5,20250829,214500,74.22,74.22,74.22,74.22,100,0
RSPU.US,5,20250829,215000,74.27,74.27,74.27,74.27,102,0
RSPU.US,5,20250829,215500,74.31,74.35,74.27,74.35,4637,0
RSPU.US,5,20250902,153500,73.718,73.7499,73.6988,73.6988,539,0
RSPU.US,5,20250902,154500,73.705,73.705,73.61,73.61,400,0
RSPU.US,5,20250902,155500,73.811,73.811,73.811,73.811,271,0
RSPU.US,5,20250902,160000,74.0847,74.0847,74.0847,74.0847,200,0
RSPU.US,5,20250902,161000,74.06,74.06,74.06,74.06,100,0
RSPU.US,5,20250902,170000,74.065,74.065,74.065,74.065,232,0
RSPU.US,5,20250902,172000,74.042,74.042,74.0117,74.0117,810,0
RSPU.US,5,20250902,173000,73.9855,74.0259,73.9855,74.0259,748,0
RSPU.US,5,20250902,173500,74.0596,74.0596,74.0123,74.0123,497,0
RSPU.US,5,20250902,174000,73.979,73.979,73.979,73.979,247,0
RSPU.US,5,20250902,174500,73.9623,73.9623,73.9623,73.9623,272,0
RSPU.US,5,20250902,175000,73.9196,73.9196,73.9196,73.9196,215,0
RSPU.US,5,20250902,175500,73.9195,73.9195,73.9195,73.9195,516,0
RSPU.US,5,20250902,180000,73.83,73.83,73.83,73.83,543,0
RSPU.US,5,20250902,181000,73.7088,73.7133,73.7088,73.7133,315,0
RSPU.US,5,20250902,183000,73.695,73.695,73.695,73.695,400,0
RSPU.US,5,20250902,185000,73.6657,73.6657,73.6657,73.6657,115,0
RSPU.US,5,20250902,190000,73.6206,73.6206,73.6206,73.6206,100,0
RSPU.US,5,20250902,191000,73.63,73.63,73.63,73.63,16588,0
RSPU.US,5,20250902,191500,73.679,73.679,73.665,73.665,200,0
RSPU.US,5,20250902,192500,73.685,73.6854,73.685,73.6854,220,0
RSPU.US,5,20250902,200500,73.7,73.7,73.6954,73.6954,218,0
RSPU.US,5,20250902,201500,73.68,73.68,73.68,73.68,300,0
RSPU.US,5,20250902,202000,73.6873,73.6873,73.6873,73.6873,739,0
RSPU.US,5,20250902,203500,73.69,73.69,73.6769,73.6769,240,0
RSPU.US,5,20250902,204000,73.6395,73.6395,73.6395,73.6395,400,0
RSPU.US,5,20250902,205000,73.65,73.65,73.65,73.65,100,0
RSPU.US,5,20250902,210000,73.74,73.74,73.74,73.74,200,0
RSPU.US,5,20250902,210500,73.74,73.74,73.74,73.74,300,0
RSPU.US,5,20250902,212000,73.75,73.75,73.7212,73.7212,400,0
RSPU.US,5,20250902,212500,73.64,73.64,73.64,73.64,100,0
RSPU.US,5,20250902,213000,73.65,73.68,73.63,73.67,1141,0
RSPU.US,5,20250902,213500,73.67,73.71,73.67,73.7,841,0
RSPU.US,5,20250902,214000,73.705,73.765,73.705,73.75,1167,0
RSPU.US,5,20250902,214500,73.7401,73.7754,73.71,73.71,1904,0
RSPU.US,5,20250902,215000,73.785,73.915,73.785,73.875,2743,0
RSPU.US,5,20250902,215500,73.88,73.92,73.82,73.9,4342,0
RSPU.US,5,20250903,154000,73.7718,73.7718,73.7718,73.7718,135,0
RSPU.US,5,20250903,154500,73.5601,73.5601,73.5101,73.5101,1711,0
RSPU.US,5,20250903,155000,73.5,73.5,73.5,73.5,200,0
RSPU.US,5,20250903,160000,73.52,73.52,73.48,73.48,200,0
RSPU.US,5,20250903,160500,73.5097,73.5097,73.5097,73.5097,245,0
RSPU.US,5,20250903,161500,73.615,73.615,73.615,73.615,115,0
RSPU.US,5,20250903,162500,73.5543,73.5543,73.5543,73.5543,337,0
RSPU.US,5,20250903,164000,73.585,73.585,73.585,73.585,100,0
RSPU.US,5,20250903,170000,73.806,73.806,73.806,73.806,975,0
RSPU.US,5,20250903,171000,73.84,73.84,73.84,73.84,100,0
RSPU.US,5,20250903,171500,73.81,73.81,73.81,73.81,200,0
RSPU.US,5,20250903,172000,73.8599,73.8599,73.8599,73.8599,104,0
RSPU.US,5,20250903,173000,73.8451,73.8451,73.8451,73.8451,110,0
RSPU.US,5,20250903,174000,73.85,73.85,73.85,73.85,1200,0
RSPU.US,5,20250903,174500,73.78,73.78,73.78,73.78,100,0
RSPU.US,5,20250903,175000,73.74,73.74,73.74,73.74,200,0
RSPU.US,5,20250903,175500,73.7,73.7,73.68,73.69,600,0
RSPU.US,5,20250903,182000,73.65,73.65,73.65,73.65,100,0
RSPU.US,5,20250903,182500,73.58,73.58,73.58,73.58,100,0
RSPU.US,5,20250903,183500,73.51,73.51,73.51,73.51,100,0
RSPU.US,5,20250903,184000,73.54,73.55,73.54,73.55,300,0
RSPU.US,5,20250903,185000,73.51,73.51,73.49,73.49,300,0
RSPU.US,5,20250903,192000,73.51,73.51,73.51,73.51,400,0
RSPU.US,5,20250903,193000,73.49,73.49,73.49,73.49,100,0
RSPU.US,5,20250903,194500,73.4999,73.4999,73.4999,73.4999,131,0
RSPU.US,5,20250903,195000,73.47,73.47,73.47,73.47,100,0
RSPU.US,5,20250903,200500,73.5906,73.5906,73.5906,73.5906,120,0
RSPU.US,5,20250903,201000,73.595,73.595,73.595,73.595,100,0
RSPU.US,5,20250903,201500,73.64,73.64,73.64,73.64,200,0
RSPU.US,5,20250903,203000,73.66,73.66,73.66,73.66,100,0
RSPU.US,5,20250903,203500,73.7158,73.7158,73.7158,73.7158,150,0
RSPU.US,5,20250903,204500,73.6581,73.6581,73.6581,73.6581,244,0
RSPU.US,5,20250903,205000,73.71,73.71,73.71,73.71,200,0
RSPU.US,5,20250903,205500,73.6391,73.6391,73.6391,73.6391,238,0
RSPU.US,5,20250903,210000,73.6,73.6,73.56,73.57,500,0
RSPU.US,5,20250903,211000,73.6099,73.6099,73.5899,73.5899,344,0
RSPU.US,5,20250903,213000,73.645,73.645,73.645,73.645,500,0
RSPU.US,5,20250903,213500,73.71,73.71,73.71,73.71,624,0
RSPU.US,5,20250903,214500,73.77,73.788,73.77,73.788,309,0
RSPU.US,5,20250903,215000,73.8,73.8762,73.8,73.8762,509,0
RSPU.US,5,20250903,215500,73.81,73.81,73.81,73.81,282,0
RSPU.US,5,20250904,154500,74.3099,74.3099,74.2399,74.2399,227,0
RSPU.US,5,20250904,155500,74.1853,74.1853,74.1853,74.1853,142,0
RSPU.US,5,20250904,160000,74.025,74.025,74.025,74.025,209,0
RSPU.US,5,20250904,161000,73.58,73.6099,73.56,73.6099,3440,0
RSPU.US,5,20250904,162000,73.5146,73.5146,73.5146,73.5146,270,0
RSPU.US,5,20250904,162500,73.4,73.4703,73.4,73.4703,649,0
RSPU.US,5,20250904,163000,73.48,73.5096,73.48,73.5096,269,0
RSPU.US,5,20250904,164500,73.5856,73.5856,73.5856,73.5856,346,0
RSPU.US,5,20250904,165500,73.44,73.44,73.44,73.44,100,0
RSPU.US,5,20250904,172000,73.4104,73.4104,73.4104,73.4104,125,0
RSPU.US,5,20250904,174500,73.34,73.34,73.23,73.23,361,0
RSPU.US,5,20250904,180500,73.4057,73.4057,73.4057,73.4057,608,0
RSPU.US,5,20250904,184000,73.213,73.24,73.213,73.24,800,0
RSPU.US,5,20250904,193000,73.33,73.33,73.33,73.33,199,0
RSPU.US,5,20250904,193500,73.3201,73.345,73.3201,73.345,429,0
RSPU.US,5,20250904,194500,73.3309,73.3309,73.3309,73.3309,320,0
RSPU.US,5,20250904,200500,73.34,73.35,73.34,73.35,200,0
RSPU.US,5,20250904,201500,73.3801,73.3801,73.3801,73.3801,100,0
RSPU.US,5,20250904,202000,73.385,73.385,73.34,73.34,200,0
RSPU.US,5,20250904,202500,73.3186,73.3186,73.3186,73.3186,132,0
RSPU.US,5,20250904,203000,73.3299,73.3299,73.3299,73.3299,272,0
RSPU.US,5,20250904,204000,73.3406,73.3406,73.33,73.33,605,0
RSPU.US,5,20250904,205500,73.37,73.37,73.37,73.37,100,0
RSPU.US,5,20250904,210000,73.4265,73.46,73.4265,73.44,1336,0
RSPU.US,5,20250904,210500,73.47,73.47,73.47,73.47,200,0
RSPU.US,5,20250904,211000,73.45,73.45,73.45,73.45,110,0
RSPU.US,5,20250904,212000,73.52,73.55,73.505,73.55,2810,0
