<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVPL.US,5,20250905,171500,34.17,34.18,34.14,34.14,1000,0
MVPL.US,5,20250910,215000,34.83,34.83,34.83,34.83,101,0
MVPL.US,5,20250911,163500,35.38,35.38,35.38,35.38,101,0
MVPL.US,5,20250916,211500,35.8134,35.8134,35.8134,35.8134,335,0
MVPL.US,5,20250916,214500,35.7715,35.7715,35.7715,35.7715,120,0
MVPL.US,5,20250917,165000,35.65,35.65,35.62,35.62,335,0
MVPL.US,5,20250922,193000,36.66,36.66,36.6599,36.6599,300,0
MVPL.US,5,20250923,174000,36.65,36.65,36.65,36.65,100,0
MVPL.US,5,20250923,212000,36.23,36.23,36.23,36.23,100,0
MVPL.US,5,20250924,170000,36.26,36.26,36.26,36.26,100,0
MVPL.US,5,20250924,193000,36.1,36.1,36.1,36.1,100,0
MVPL.US,5,20250926,162000,35.83,35.83,35.83,35.83,100,0
MVPL.US,5,20250929,190000,36.2,36.2,36.2,36.2,100,0
MVPL.US,5,20251001,181000,36.67,36.7,36.6699,36.7,2000,0
MVPL.US,5,20251002,175000,36.7355,36.7355,36.7355,36.7355,272,0
MVPL.US,5,20251007,162500,37.13,37.13,37.13,37.13,100,0
MVPL.US,5,20251007,165500,37.05,37.05,37.05,37.05,489,0
MVPL.US,5,20251008,162000,37.08,37.08,37.08,37.08,100,0
MVPL.US,5,20251014,213500,36.2,36.2,36.12,36.13,4998,0
MVPL.US,5,20251021,171000,36.64,36.65,36.64,36.65,1040,0
MVPL.US,5,20251021,201500,36.55,36.55,36.55,36.55,100,0
MVPL.US,5,20251022,202000,35.82,35.82,35.82,35.82,400,0
MVPL.US,5,20251022,203500,35.88,35.88,35.88,35.88,400,0
MVPL.US,5,20251022,205000,35.86,35.86,35.86,35.86,400,0
MVPL.US,5,20251022,210500,35.94,35.94,35.94,35.94,400,0
MVPL.US,5,20251022,212000,36.05,36.05,36.05,36.05,400,0
MVPL.US,5,20251022,215000,36.11,36.11,36.11,36.11,400,0
MVPL.US,5,20251024,162000,37.06,37.06,37.06,37.06,100,0
MVPL.US,5,20251024,162500,37.02,37.02,37.02,37.02,100,0
MVPL.US,5,20251024,163000,36.96,37.01,36.96,37.01,300,0
MVPL.US,5,20251024,164000,37.07,37.07,37.07,37.07,100,0
MVPL.US,5,20251024,164500,37.06,37.06,37.06,37.06,100,0
MVPL.US,5,20251024,165000,37.02,37.02,37.02,37.02,100,0
MVPL.US,5,20251024,165500,36.99,36.99,36.99,36.99,174,0
MVPL.US,5,20251024,172500,37.18,37.18,37.18,37.18,134,0
MVPL.US,5,20251028,191500,38.29,38.29,38.29,38.29,400,0
MVPL.US,5,20251028,193000,38.29,38.29,38.29,38.29,400,0
MVPL.US,5,20251028,194500,38.27,38.27,38.27,38.27,400,0
MVPL.US,5,20251028,200000,38.27,38.27,38.27,38.27,400,0
MVPL.US,5,20251028,201500,38.28,38.28,38.28,38.28,400,0
MVPL.US,5,20251028,203000,38.34,38.35,38.34,38.35,400,0
MVPL.US,5,20251028,204500,38.22,38.22,38.22,38.22,137,0
MVPL.US,5,20251031,144000,37.73,37.73,37.73,37.73,112,0
MVPL.US,5,20251103,173000,37.5585,37.5585,37.5585,37.5585,100,0
MVPL.US,5,20251103,191000,37.73,37.7301,37.73,37.7301,200,0
MVPL.US,5,20251110,185500,37.196,37.196,37.196,37.196,300,0
MVPL.US,5,20251110,213500,37.4,37.44,37.4,37.44,500,0
MVPL.US,5,20251110,215500,37.44,37.44,37.44,37.44,100,0
MVPL.US,5,20251111,161500,37.19,37.19,37.19,37.19,100,0
MVPL.US,5,20251112,160000,37.6207,37.6207,37.62,37.62,500,0
MVPL.US,5,20251112,213500,37.634,37.634,37.634,37.634,300,0
MVPL.US,5,20251113,193000,36.44,36.44,36.44,36.44,298,0
MVPL.US,5,20251117,172500,36.1472,36.1472,36.1472,36.1472,134,0
MVPL.US,5,20251117,181500,36.35,36.35,36.35,36.35,1000,0
MVPL.US,5,20251118,203500,35.76,35.76,35.74,35.74,200,0
MVPL.US,5,20251119,202000,35.26,35.26,35.26,35.26,400,0
MVPL.US,5,20251119,203500,35.21,35.21,35.21,35.21,400,0
MVPL.US,5,20251119,205000,35.21,35.21,35.21,35.21,375,0
MVPL.US,5,20251120,165500,35.8845,35.8845,35.8845,35.8845,100,0
MVPL.US,5,20251121,154500,34.85,34.85,34.85,34.85,100,0
