<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSPH.US,5,20250829,153000,29.1837,29.1837,29.1837,29.1837,339,0
RSPH.US,5,20250829,154000,29.31,29.475,29.3,29.3,2368,0
RSPH.US,5,20250829,155000,29.322,29.33,29.314,29.33,2300,0
RSPH.US,5,20250829,160500,29.299,29.299,29.299,29.299,429,0
RSPH.US,5,20250829,161000,29.3179,29.3179,29.3179,29.3179,180,0
RSPH.US,5,20250829,162000,29.26,29.26,29.26,29.26,11469,0
RSPH.US,5,20250829,163000,29.28,29.28,29.28,29.28,100,0
RSPH.US,5,20250829,163500,29.29,29.29,29.26,29.26,983,0
RSPH.US,5,20250829,164000,29.28,29.29,29.28,29.29,364,0
RSPH.US,5,20250829,164500,29.2683,29.2683,29.2683,29.2683,150,0
RSPH.US,5,20250829,165500,29.28,29.3,29.28,29.3,812,0
RSPH.US,5,20250829,170000,29.3,29.3,29.3,29.3,100,0
RSPH.US,5,20250829,170500,29.2711,29.2711,29.2711,29.2711,499,0
RSPH.US,5,20250829,171500,29.23,29.23,29.23,29.23,100,0
RSPH.US,5,20250829,172500,29.2101,29.2101,29.2101,29.2101,351,0
RSPH.US,5,20250829,173000,29.24,29.24,29.2362,29.2362,621,0
RSPH.US,5,20250829,173500,29.26,29.26,29.26,29.26,7090,0
RSPH.US,5,20250829,174000,29.26,29.26,29.26,29.26,694,0
RSPH.US,5,20250829,180500,29.32,29.32,29.32,29.32,260,0
RSPH.US,5,20250829,181000,29.32,29.32,29.32,29.32,154,0
RSPH.US,5,20250829,181500,29.3,29.3,29.29,29.29,1683,0
RSPH.US,5,20250829,183000,29.32,29.33,29.32,29.33,745,0
RSPH.US,5,20250829,183500,29.3346,29.3346,29.3346,29.3346,159,0
RSPH.US,5,20250829,184000,29.34,29.34,29.34,29.34,220,0
RSPH.US,5,20250829,185000,29.32,29.32,29.32,29.32,292,0
RSPH.US,5,20250829,185500,29.34,29.34,29.34,29.34,100,0
RSPH.US,5,20250829,190500,29.33,29.33,29.33,29.33,500,0
RSPH.US,5,20250829,191500,29.35,29.35,29.35,29.35,130,0
RSPH.US,5,20250829,192000,29.3272,29.33,29.3272,29.33,896,0
RSPH.US,5,20250829,192500,29.34,29.34,29.34,29.34,621,0
RSPH.US,5,20250829,193000,29.36,29.36,29.36,29.36,643,0
RSPH.US,5,20250829,194000,29.37,29.385,29.37,29.385,4450,0
RSPH.US,5,20250829,194500,29.37,29.37,29.37,29.37,186,0
RSPH.US,5,20250829,200000,29.34,29.3436,29.331,29.3436,1162,0
RSPH.US,5,20250829,201500,29.3108,29.3125,29.31,29.3125,2281,0
RSPH.US,5,20250829,202000,29.3,29.3,29.3,29.3,476,0
RSPH.US,5,20250829,202500,29.3128,29.3128,29.3128,29.3128,857,0
RSPH.US,5,20250829,203000,29.3363,29.3363,29.3363,29.3363,146,0
RSPH.US,5,20250829,204000,29.33,29.33,29.33,29.33,5347,0
RSPH.US,5,20250829,205000,29.3399,29.3399,29.3399,29.3399,200,0
RSPH.US,5,20250829,210500,29.3427,29.3427,29.3427,29.3427,311,0
