<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ION.US,5,20250829,160500,35.37,35.37,35.37,35.37,400,0
ION.US,5,20250829,215500,35.5,35.5,35.5,35.5,112,0
ION.US,5,20250902,160000,35.0335,35.0335,35.0335,35.0335,284,0
ION.US,5,20250902,182000,34.95,34.95,34.95,34.95,100,0
ION.US,5,20250902,203500,34.8801,34.8801,34.8801,34.8801,200,0
ION.US,5,20250902,215500,35.22,35.22,35.22,35.22,214,0
ION.US,5,20250903,153000,35.36,35.36,35.34,35.34,600,0
ION.US,5,20250903,155000,35.5,35.52,35.5,35.52,900,0
ION.US,5,20250903,155500,35.42,35.42,35.29,35.29,1230,0
ION.US,5,20250903,160000,35.29,35.29,35.29,35.29,100,0
ION.US,5,20250903,160500,35.41,35.41,35.41,35.41,200,0
ION.US,5,20250903,161000,35.5,35.5,35.5,35.5,112,0
ION.US,5,20250903,170500,35.46,35.46,35.46,35.46,200,0
ION.US,5,20250903,172000,35.45,35.45,35.45,35.45,325,0
ION.US,5,20250903,183500,35.4074,35.4074,35.4074,35.4074,141,0
ION.US,5,20250903,190500,35.58,35.58,35.58,35.58,1000,0
ION.US,5,20250903,210500,35.26,35.26,35.26,35.26,281,0
ION.US,5,20250903,215500,35.43,35.43,35.34,35.34,200,0
ION.US,5,20250905,155000,36.665,36.665,36.665,36.665,100,0
ION.US,5,20250905,174500,36.37,36.37,36.19,36.19,1100,0
ION.US,5,20250908,210500,36.9402,36.9402,36.9402,36.9402,275,0
ION.US,5,20250908,211500,37.02,37.02,37.02,37.02,100,0
ION.US,5,20250909,194500,36.24,36.24,36.24,36.24,200,0
ION.US,5,20250909,201000,36.3172,36.3172,36.3172,36.3172,101,0
ION.US,5,20250909,215000,36.19,36.19,36.19,36.19,200,0
ION.US,5,20250909,215500,36.27,36.27,36.17,36.17,312,0
ION.US,5,20250910,153500,35.3099,35.31,35.3099,35.31,220,0
ION.US,5,20250910,204500,35.062,35.062,35.062,35.062,150,0
ION.US,5,20250910,205000,35.07,35.15,35.07,35.07,400,0
ION.US,5,20250910,205500,35.1699,35.1699,35.1699,35.1699,100,0
ION.US,5,20250910,215500,35.0014,35.0014,35.0014,35.0014,209,0
ION.US,5,20250912,153000,35.8,35.8201,35.8,35.8201,275,0
ION.US,5,20250912,184000,35.96,35.96,35.96,35.96,300,0
ION.US,5,20250915,160500,36.6,36.6001,36.6,36.6001,400,0
ION.US,5,20250915,174000,36.83,36.939,36.83,36.939,200,0
ION.US,5,20250916,165500,36.69,36.69,36.69,36.69,141,0
ION.US,5,20250916,184500,36.71,36.71,36.71,36.71,150,0
