<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WISE.US,5,20250829,153000,40.25,40.25,40.25,40.25,183,0
WISE.US,5,20250829,153500,39.9,40,39.88,39.88,1107,0
WISE.US,5,20250829,154500,39.76,39.8,39.76,39.8,300,0
WISE.US,5,20250829,160000,39.62,39.62,39.62,39.62,300,0
WISE.US,5,20250829,161500,39.46,39.46,39.46,39.46,300,0
WISE.US,5,20250829,162500,39.49,39.49,39.49,39.49,500,0
WISE.US,5,20250829,164000,39.645,39.645,39.645,39.645,370,0
WISE.US,5,20250829,173000,39.56,39.56,39.55,39.55,400,0
WISE.US,5,20250829,175500,39.58,39.58,39.58,39.58,100,0
WISE.US,5,20250829,182500,39.71,39.71,39.55,39.55,1200,0
WISE.US,5,20250829,184500,39.735,39.735,39.735,39.735,100,0
WISE.US,5,20250829,185500,39.661,39.6614,39.661,39.6614,251,0
WISE.US,5,20250829,190500,39.6272,39.6272,39.6272,39.6272,100,0
WISE.US,5,20250829,191000,39.58,39.58,39.57,39.57,500,0
WISE.US,5,20250829,202500,39.52,39.66,39.52,39.66,200,0
WISE.US,5,20250829,203000,39.58,39.58,39.58,39.58,400,0
WISE.US,5,20250829,203500,39.6255,39.6255,39.6255,39.6255,100,0
WISE.US,5,20250902,153000,38.79,38.79,38.223,38.223,3940,0
WISE.US,5,20250902,161500,38.995,38.995,38.995,38.995,130,0
WISE.US,5,20250902,165500,38.7933,38.7933,38.7933,38.7933,187,0
WISE.US,5,20250902,170500,38.83,38.83,38.83,38.83,100,0
WISE.US,5,20250902,172500,38.7146,38.7146,38.7146,38.7146,500,0
WISE.US,5,20250902,175000,38.36,38.44,38.36,38.44,800,0
WISE.US,5,20250902,183500,38.51,38.51,38.51,38.51,100,0
WISE.US,5,20250902,193000,38.7396,38.7396,38.7396,38.7396,200,0
WISE.US,5,20250902,194500,38.81,38.81,38.81,38.81,110,0
WISE.US,5,20250902,213000,38.96,38.96,38.96,38.96,156,0
WISE.US,5,20250903,153000,39.65,39.65,39.54,39.59,2104,0
WISE.US,5,20250903,154500,39.58,39.58,39.57,39.57,400,0
WISE.US,5,20250903,155000,39.56,39.56,39.56,39.56,300,0
WISE.US,5,20250903,155500,39.634,39.634,39.54,39.54,987,0
WISE.US,5,20250903,161000,39.63,39.63,39.63,39.63,300,0
WISE.US,5,20250903,165000,39.53,39.53,39.51,39.53,3300,0
WISE.US,5,20250903,171000,39.61,39.61,39.54,39.54,4100,0
WISE.US,5,20250903,171500,39.535,39.535,39.51,39.51,1100,0
WISE.US,5,20250903,172500,39.5121,39.5121,39.5121,39.5121,126,0
WISE.US,5,20250903,182000,39.59,39.59,39.59,39.59,200,0
WISE.US,5,20250904,153000,39.21,39.21,39.21,39.21,204,0
WISE.US,5,20250904,154500,38.98,38.98,38.88,38.88,824,0
WISE.US,5,20250904,155000,38.9071,38.9071,38.9071,38.9071,150,0
WISE.US,5,20250904,161000,38.93,38.93,38.93,38.93,300,0
WISE.US,5,20250904,161500,38.86,38.86,38.86,38.86,499,0
WISE.US,5,20250904,195500,39.15,39.15,39.13,39.13,723,0
WISE.US,5,20250904,200500,39.15,39.15,39.15,39.15,100,0
WISE.US,5,20250904,205000,39.2245,39.2245,39.2245,39.2245,350,0
WISE.US,5,20250904,215000,39.3199,39.3199,39.3199,39.3199,750,0
WISE.US,5,20250904,215500,39.32,39.33,39.32,39.33,200,0
WISE.US,5,20250905,153000,39.97,39.97,39.97,39.97,100,0
WISE.US,5,20250905,154500,39.81,39.81,39.78,39.78,531,0
WISE.US,5,20250905,172500,39.29,39.29,39.29,39.29,150,0
WISE.US,5,20250905,173500,39.35,39.35,39.35,39.35,185,0
WISE.US,5,20250905,192500,39.435,39.435,39.435,39.435,200,0
WISE.US,5,20250908,153000,39.94,39.94,39.94,39.94,1802,0
WISE.US,5,20250908,163000,39.845,39.845,39.845,39.845,283,0
WISE.US,5,20250908,165500,40.035,40.035,40.035,40.035,100,0
WISE.US,5,20250908,170000,39.925,39.925,39.925,39.925,100,0
WISE.US,5,20250908,172000,39.94,39.94,39.94,39.94,200,0
WISE.US,5,20250908,173500,39.98,40.0399,39.84,39.89,2800,0
WISE.US,5,20250908,190000,39.83,39.83,39.83,39.83,100,0
WISE.US,5,20250908,193500,39.81,39.81,39.81,39.81,125,0
WISE.US,5,20250908,195500,39.88,39.88,39.88,39.88,100,0
WISE.US,5,20250908,200500,39.86,39.86,39.86,39.86,1528,0
WISE.US,5,20250908,215500,39.93,40,39.93,40,625,0
WISE.US,5,20250909,153000,40.21,40.21,40.21,40.21,514,0
WISE.US,5,20250909,160500,40.5033,40.5033,40.5033,40.5033,220,0
WISE.US,5,20250909,161000,40.54,40.54,40.5,40.5,988,0
WISE.US,5,20250909,162000,40.54,40.54,40.54,40.54,100,0
WISE.US,5,20250909,165500,40.635,40.635,40.635,40.635,100,0
WISE.US,5,20250909,172000,40.52,40.52,40.52,40.52,739,0
WISE.US,5,20250909,172500,40.54,40.54,40.51,40.52,1005,0
