<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDC.US,5,20250829,153000,66.14,66.14,66.14,66.14,174,0
CDC.US,5,20250829,155500,66.4048,66.4048,66.4048,66.4048,133,0
CDC.US,5,20250829,163500,66.3432,66.3432,66.3432,66.3432,318,0
CDC.US,5,20250829,174000,66.305,66.305,66.305,66.305,250,0
CDC.US,5,20250829,195000,66.3957,66.3957,66.3957,66.3957,390,0
CDC.US,5,20250829,195500,66.4338,66.4338,66.4338,66.4338,550,0
CDC.US,5,20250829,200000,66.3682,66.3682,66.3682,66.3682,481,0
CDC.US,5,20250829,210500,66.41,66.41,66.371,66.371,730,0
CDC.US,5,20250829,214000,66.3488,66.3488,66.33,66.33,879,0
CDC.US,5,20250829,214500,66.33,66.376,66.33,66.376,651,0
CDC.US,5,20250902,153000,66.03,66.03,66.03,66.03,233,0
CDC.US,5,20250902,155500,65.9905,65.9905,65.9905,65.9905,205,0
CDC.US,5,20250902,164500,65.97,65.97,65.97,65.97,100,0
CDC.US,5,20250902,174000,65.85,65.8845,65.85,65.8845,320,0
CDC.US,5,20250902,174500,65.89,65.8938,65.89,65.8938,712,0
CDC.US,5,20250902,180500,65.7962,65.82,65.7962,65.82,220,0
CDC.US,5,20250902,181000,65.83,65.83,65.83,65.83,300,0
CDC.US,5,20250902,181500,65.8301,65.8449,65.83,65.83,500,0
CDC.US,5,20250902,182000,65.815,65.815,65.7901,65.7901,227,0
CDC.US,5,20250902,183000,65.785,65.8059,65.785,65.8059,1292,0
CDC.US,5,20250902,184500,65.76,65.76,65.76,65.76,142,0
CDC.US,5,20250902,190000,65.8,65.8,65.8,65.8,200,0
CDC.US,5,20250902,190500,65.82,65.82,65.82,65.82,700,0
CDC.US,5,20250902,191500,65.84,65.84,65.84,65.84,127,0
CDC.US,5,20250902,193000,65.86,65.8749,65.86,65.8749,336,0
CDC.US,5,20250902,194000,65.91,65.91,65.91,65.91,100,0
CDC.US,5,20250902,194500,65.91,65.91,65.91,65.91,100,0
CDC.US,5,20250902,201000,65.87,65.87,65.87,65.87,100,0
CDC.US,5,20250902,204000,65.8068,65.8068,65.7802,65.7802,1060,0
CDC.US,5,20250902,204500,65.8,65.8,65.8,65.8,227,0
CDC.US,5,20250902,210000,65.8717,65.8717,65.8717,65.8717,779,0
CDC.US,5,20250902,210500,65.8476,65.8476,65.8476,65.8476,288,0
CDC.US,5,20250902,213000,65.87,65.87,65.8622,65.8622,225,0
CDC.US,5,20250902,215000,65.94,66.02,65.94,66.02,1266,0
CDC.US,5,20250903,153000,65.9,65.9,65.9,65.9,152,0
CDC.US,5,20250903,160500,65.6889,65.6889,65.6889,65.6889,106,0
CDC.US,5,20250903,163000,65.7124,65.7124,65.7124,65.7124,129,0
CDC.US,5,20250903,163500,65.68,65.68,65.68,65.68,250,0
CDC.US,5,20250903,170000,65.79,65.81,65.78,65.81,588,0
CDC.US,5,20250903,170500,65.85,65.85,65.85,65.85,232,0
CDC.US,5,20250903,172000,65.7678,65.7678,65.7678,65.7678,129,0
CDC.US,5,20250903,174000,65.75,65.75,65.75,65.75,100,0
CDC.US,5,20250903,175500,65.69,65.69,65.69,65.69,700,0
CDC.US,5,20250903,182500,65.655,65.655,65.655,65.655,876,0
CDC.US,5,20250903,183500,65.6499,65.6499,65.6499,65.6499,738,0
CDC.US,5,20250903,184000,65.62,65.62,65.62,65.62,221,0
CDC.US,5,20250903,184500,65.61,65.635,65.61,65.6187,1800,0
