<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDTY.US,5,20250829,155500,45.1391,45.1391,45.1391,45.1391,100,0
SDTY.US,5,20250829,160000,45.0978,45.0978,45.0978,45.0978,144,0
SDTY.US,5,20250829,161500,44.98,44.98,44.98,44.98,100,0
SDTY.US,5,20250829,165500,44.96,44.96,44.96,44.96,100,0
SDTY.US,5,20250829,171000,44.98,44.98,44.98,44.98,100,0
SDTY.US,5,20250829,172000,44.97,44.97,44.925,44.925,200,0
SDTY.US,5,20250829,173000,44.98,44.98,44.98,44.98,100,0
SDTY.US,5,20250829,182000,44.99,44.99,44.99,44.99,200,0
SDTY.US,5,20250829,183000,44.9706,44.9706,44.9706,44.9706,100,0
SDTY.US,5,20250829,192500,44.9369,44.95,44.9369,44.95,200,0
SDTY.US,5,20250829,193000,44.867,44.867,44.867,44.867,100,0
SDTY.US,5,20250829,193500,44.95,44.95,44.95,44.95,200,0
SDTY.US,5,20250829,195500,44.95,44.95,44.95,44.95,125,0
SDTY.US,5,20250829,200500,44.95,44.95,44.84,44.84,336,0
SDTY.US,5,20250829,204000,45,45,45,45,111,0
SDTY.US,5,20250902,153000,44.58,44.58,44.2048,44.2048,454,0
SDTY.US,5,20250902,153500,44.2,44.425,44.2,44.42,793,0
SDTY.US,5,20250902,155500,44.54,44.54,44.54,44.54,129,0
SDTY.US,5,20250902,160000,44.56,44.659,44.56,44.659,294,0
SDTY.US,5,20250902,162000,44.522,44.522,44.522,44.522,100,0
SDTY.US,5,20250902,165500,44.55,44.55,44.55,44.55,100,0
SDTY.US,5,20250902,170500,44.4,44.4,44.4,44.4,336,0
SDTY.US,5,20250902,171000,44.56,44.56,44.46,44.46,988,0
SDTY.US,5,20250902,171500,44.45,44.45,44.35,44.35,647,0
SDTY.US,5,20250902,173500,44.47,44.47,44.47,44.47,100,0
SDTY.US,5,20250902,183500,44.46,44.46,44.46,44.46,100,0
SDTY.US,5,20250902,205000,44.7,44.7,44.7,44.7,350,0
SDTY.US,5,20250902,210500,44.58,44.58,44.58,44.58,100,0
SDTY.US,5,20250903,153000,44.66,44.66,44.66,44.66,181,0
SDTY.US,5,20250903,153500,44.81,44.81,44.81,44.81,120,0
SDTY.US,5,20250903,160000,44.8,44.8,44.8,44.8,111,0
SDTY.US,5,20250903,160500,44.8,44.8,44.8,44.8,177,0
SDTY.US,5,20250903,161000,44.712,44.712,44.5901,44.5901,445,0
SDTY.US,5,20250903,163500,44.7528,44.7636,44.7528,44.7636,200,0
SDTY.US,5,20250903,164000,44.759,44.759,44.759,44.759,200,0
SDTY.US,5,20250903,170500,44.79,44.79,44.79,44.79,178,0
SDTY.US,5,20250903,175500,44.75,44.75,44.75,44.75,100,0
SDTY.US,5,20250903,180000,44.69,44.6954,44.69,44.6954,845,0
SDTY.US,5,20250903,180500,44.7394,44.7394,44.7394,44.7394,100,0
SDTY.US,5,20250903,184000,44.65,44.65,44.65,44.65,870,0
SDTY.US,5,20250903,190000,44.655,44.655,44.61,44.61,208,0
SDTY.US,5,20250903,200000,44.6889,44.6889,44.6889,44.6889,100,0
SDTY.US,5,20250903,205500,44.69,44.69,44.69,44.69,100,0
SDTY.US,5,20250903,214500,44.7748,44.7748,44.7748,44.7748,100,0
SDTY.US,5,20250904,153000,44.71,44.71,44.71,44.71,100,0
SDTY.US,5,20250904,165000,44.7254,44.7254,44.7254,44.7254,413,0
SDTY.US,5,20250904,184000,44.7551,44.7551,44.7551,44.7551,134,0
SDTY.US,5,20250904,184500,44.75,44.8057,44.75,44.8057,446,0
SDTY.US,5,20250904,185000,44.7548,44.7776,44.7548,44.7776,404,0
SDTY.US,5,20250904,192000,44.81,44.81,44.81,44.81,122,0
SDTY.US,5,20250904,204500,45,45,45,45,1109,0
SDTY.US,5,20250905,153000,44.91,44.91,44.91,44.91,130,0
SDTY.US,5,20250905,155000,44.991,44.991,44.9295,44.9295,324,0
SDTY.US,5,20250905,160000,44.985,44.985,44.985,44.985,124,0
SDTY.US,5,20250905,160500,44.86,45.04,44.86,45.04,200,0
SDTY.US,5,20250905,161000,44.8101,44.8101,44.8101,44.8101,120,0
SDTY.US,5,20250905,163000,44.8297,44.8297,44.8297,44.8297,108,0
SDTY.US,5,20250905,165000,44.75,44.75,44.75,44.75,200,0
SDTY.US,5,20250905,170000,44.7,44.7,44.7,44.7,300,0
SDTY.US,5,20250905,173500,44.61,44.61,44.61,44.61,100,0
SDTY.US,5,20250905,175000,44.8,44.8,44.8,44.8,446,0
SDTY.US,5,20250905,202000,44.695,44.695,44.695,44.695,111,0
SDTY.US,5,20250905,205000,44.77,44.846,44.77,44.846,225,0
SDTY.US,5,20250905,210500,44.7,44.7,44.6004,44.6004,568,0
