<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AADR.US,5,20250829,155500,82.19,82.19,82.19,82.19,253,0
AADR.US,5,20250829,192000,82.2646,82.2646,82.2646,82.2646,327,0
AADR.US,5,20250902,162000,81.7451,81.7451,81.7451,81.7451,300,0
AADR.US,5,20250902,211500,81.79,81.79,81.79,81.79,391,0
AADR.US,5,20250902,213000,82.11,82.11,81.5,81.5,200,0
AADR.US,5,20250902,215500,82.1283,82.1283,82.1283,82.1283,269,0
AADR.US,5,20250903,164000,82.77,82.77,82.77,82.77,500,0
AADR.US,5,20250903,174500,82.24,82.24,82.24,82.24,120,0
AADR.US,5,20250903,201000,82.745,82.745,82.745,82.745,400,0
AADR.US,5,20250904,165000,82.45,82.45,82.45,82.45,650,0
AADR.US,5,20250904,174000,82.07,82.38,82.07,82.38,1133,0
AADR.US,5,20250904,183000,82.69,82.69,82.52,82.52,400,0
AADR.US,5,20250905,162500,83.4085,83.4085,83.4085,83.4085,203,0
AADR.US,5,20250905,171500,82.43,82.43,82.43,82.43,287,0
AADR.US,5,20250905,173000,82.865,82.865,82.865,82.865,256,0
AADR.US,5,20250905,190000,83.1679,83.1679,83.1679,83.1679,705,0
AADR.US,5,20250905,194500,83.44,83.48,82.69,83.48,682,0
AADR.US,5,20250908,162500,83.5,83.5,83.5,83.5,1000,0
AADR.US,5,20250908,163000,83.63,83.63,83.63,83.63,230,0
AADR.US,5,20250908,200500,83.8928,83.8928,83.8928,83.8928,100,0
AADR.US,5,20250908,214000,83.562,83.562,83.562,83.562,202,0
AADR.US,5,20250909,153000,83.66,83.66,83.66,83.66,100,0
AADR.US,5,20250909,155000,84.28,84.28,84.28,84.28,106,0
AADR.US,5,20250909,163500,84.28,84.28,84.28,84.28,3000,0
AADR.US,5,20250909,210000,84.57,84.57,84.57,84.57,100,0
AADR.US,5,20250909,210500,84.57,84.59,84.3838,84.3838,309,0
AADR.US,5,20250909,212000,84.57,84.57,84.57,84.57,684,0
AADR.US,5,20250910,160000,84.595,84.595,84.595,84.595,110,0
AADR.US,5,20250910,162000,84.4526,84.4526,84.4526,84.4526,142,0
AADR.US,5,20250910,164500,84.41,84.41,84.41,84.41,600,0
AADR.US,5,20250910,193500,84.33,84.33,84.33,84.33,100,0
AADR.US,5,20250910,204500,84.01,84.01,84.01,84.01,479,0
AADR.US,5,20250911,160000,85.015,85.015,85.015,85.015,146,0
AADR.US,5,20250912,153000,84.51,84.51,84.51,84.51,224,0
AADR.US,5,20250912,173500,84.8965,84.8965,84.8965,84.8965,900,0
AADR.US,5,20250912,204000,85.25,85.25,85.25,85.25,128,0
AADR.US,5,20250915,153000,85.99,85.99,85.99,85.99,135,0
AADR.US,5,20250915,154500,85.002,85.002,85.002,85.002,100,0
AADR.US,5,20250915,162500,85.21,85.21,85.21,85.21,100,0
AADR.US,5,20250915,203000,84.93,84.93,84.93,84.93,176,0
AADR.US,5,20250916,155500,84.845,84.845,84.845,84.845,169,0
AADR.US,5,20250916,161000,85.05,85.05,85.05,85.05,100,0
AADR.US,5,20250916,171000,84.61,84.61,84.61,84.61,100,0
AADR.US,5,20250917,153000,85.51,85.51,85.51,85.51,118,0
AADR.US,5,20250917,161500,85.5,85.5,85.5,85.5,100,0
AADR.US,5,20250917,175000,84.5,84.5,84.5,84.5,381,0
AADR.US,5,20250917,191500,84.7774,84.7774,84.7774,84.7774,500,0
AADR.US,5,20250917,192500,84.87,84.87,84.87,84.87,1910,0
AADR.US,5,20250918,153000,85.78,85.78,85.78,85.78,300,0
AADR.US,5,20250918,160500,84.83,84.83,84.83,84.83,100,0
AADR.US,5,20250918,162000,84.4885,84.4885,84.4885,84.4885,195,0
AADR.US,5,20250918,172000,84.48,84.48,84.4799,84.4799,346,0
AADR.US,5,20250918,175000,84.25,84.25,84.25,84.25,124,0
AADR.US,5,20250918,181000,84.46,84.46,84.46,84.46,100,0
AADR.US,5,20250918,181500,84.3424,84.3424,84.3424,84.3424,1000,0
AADR.US,5,20250918,200500,84.48,84.89,84.48,84.75,880,0
AADR.US,5,20250919,161500,85.1104,85.5,85.1104,85.5,1258,0
AADR.US,5,20250919,211000,85.86,85.86,85.85,85.85,200,0
AADR.US,5,20250919,214000,85.48,85.48,85.48,85.48,100,0
AADR.US,5,20250919,215000,85.86,85.86,85.86,85.86,200,0
AADR.US,5,20250919,215500,85.99,85.99,85.99,85.99,300,0
AADR.US,5,20250922,155500,85.84,85.84,85.84,85.84,100,0
AADR.US,5,20250922,210500,86.0478,86.0478,86.0478,86.0478,100,0
AADR.US,5,20250922,212000,85.71,85.71,85.71,85.71,167,0
AADR.US,5,20250922,213500,86.07,86.07,86.07,86.07,209,0
AADR.US,5,20250922,215500,86.3038,86.3038,86.3038,86.3038,111,0
