<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRKD.US,5,20250829,174000,22.83,22.83,22.83,22.83,200,0
BRKD.US,5,20250902,160500,23.04,23.04,23.04,23.04,100,0
BRKD.US,5,20250902,204500,23.21,23.21,23.21,23.21,962,0
BRKD.US,5,20250904,183500,22.92,22.92,22.92,22.92,900,0
BRKD.US,5,20250908,203000,23.4181,23.4181,23.41,23.41,2134,0
BRKD.US,5,20250908,215500,23.42,23.42,23.42,23.42,132,0
BRKD.US,5,20250909,164000,23.451,23.451,23.451,23.451,125,0
BRKD.US,5,20250909,175500,23.5385,23.5385,23.5385,23.5385,215,0
BRKD.US,5,20250909,180000,23.535,23.535,23.535,23.535,215,0
BRKD.US,5,20250910,202000,23.64,23.64,23.64,23.64,200,0
BRKD.US,5,20250911,182500,23.3425,23.365,23.3425,23.365,326,0
BRKD.US,5,20250915,153000,23.45,23.45,23.45,23.45,102,0
BRKD.US,5,20250915,202000,23.655,23.655,23.631,23.6482,2934,0
BRKD.US,5,20250916,205000,23.581,23.581,23.581,23.581,100,0
BRKD.US,5,20250917,204000,23.54,23.54,23.54,23.54,250,0
BRKD.US,5,20250917,205500,23.535,23.535,23.535,23.535,250,0
BRKD.US,5,20250918,153000,23.74,23.74,23.74,23.74,100,0
BRKD.US,5,20250918,164000,23.53,23.53,23.53,23.53,200,0
BRKD.US,5,20250918,191500,23.65,23.65,23.65,23.65,100,0
BRKD.US,5,20250919,153000,23.65,23.65,23.65,23.65,500,0
BRKD.US,5,20250919,153500,23.72,23.72,23.72,23.72,260,0
BRKD.US,5,20250919,162000,23.67,23.67,23.67,23.67,100,0
BRKD.US,5,20250919,181000,23.64,23.64,23.64,23.64,205,0
BRKD.US,5,20250919,193000,23.63,23.63,23.63,23.63,100,0
BRKD.US,5,20250919,203500,23.62,23.62,23.62,23.62,380,0
BRKD.US,5,20250919,215000,23.51,23.51,23.51,23.51,100,0
BRKD.US,5,20250922,181500,23.561,23.561,23.561,23.561,100,0
BRKD.US,5,20250923,161000,23.09,23.09,23.09,23.09,200,0
BRKD.US,5,20250923,181500,23.22,23.22,23.22,23.22,900,0
BRKD.US,5,20250923,201500,23.23,23.23,23.23,23.23,100,0
BRKD.US,5,20250924,162000,23.28,23.28,23.28,23.28,200,0
BRKD.US,5,20250924,194000,23.23,23.23,23.23,23.23,100,0
BRKD.US,5,20250925,163000,23.14,23.14,23.14,23.14,900,0
BRKD.US,5,20250925,163500,23.14,23.14,23.14,23.14,100,0
BRKD.US,5,20250925,164500,23.15,23.15,23.15,23.15,100,0
BRKD.US,5,20250925,171000,23.2,23.2,23.2,23.2,1200,0
BRKD.US,5,20250925,172500,23.19,23.19,23.19,23.19,100,0
BRKD.US,5,20250925,213000,23.21,23.21,23.21,23.21,100,0
BRKD.US,5,20250926,161500,23.12,23.12,23.12,23.12,100,0
BRKD.US,5,20250926,190500,23.03,23.03,23.03,23.03,100,0
BRKD.US,5,20251001,170000,23.1799,23.1799,23.1401,23.1401,500,0
BRKD.US,5,20251002,165500,23.169,23.169,23.169,23.169,123,0
BRKD.US,5,20251003,215000,23.01,23.01,23.01,23.01,100,0
BRKD.US,5,20251006,154500,23.1,23.1,23.1,23.1,260,0
BRKD.US,5,20251006,163000,22.99,22.99,22.989,22.99,1050,0
BRKD.US,5,20251006,164000,22.92,22.92,22.92,22.92,1000,0
BRKD.US,5,20251006,171000,22.88,22.88,22.88,22.88,200,0
BRKD.US,5,20251006,200500,22.98,22.98,22.98,22.98,100,0
BRKD.US,5,20251007,153500,23.01,23.01,23.01,23.01,260,0
BRKD.US,5,20251007,162000,22.98,22.98,22.98,22.98,200,0
BRKD.US,5,20251007,191500,23,23,23,23,100,0
BRKD.US,5,20251007,211500,23,23,23,23,282,0
BRKD.US,5,20251008,195000,23.021,23.021,23.021,23.021,150,0
BRKD.US,5,20251008,200500,23.03,23.031,23.03,23.031,1050,0
BRKD.US,5,20251010,170000,23.45,23.45,23.45,23.45,200,0
BRKD.US,5,20251010,194000,23.4685,23.4685,23.4685,23.4685,100,0
BRKD.US,5,20251010,203500,23.539,23.539,23.539,23.539,1042,0
BRKD.US,5,20251010,215500,23.57,23.57,23.57,23.57,100,0
BRKD.US,5,20251013,154000,23.5309,23.5309,23.5309,23.5309,1042,0
BRKD.US,5,20251013,161500,23.571,23.571,23.571,23.571,150,0
BRKD.US,5,20251013,164000,23.56,23.56,23.56,23.56,100,0
BRKD.US,5,20251013,165500,23.481,23.481,23.481,23.481,100,0
BRKD.US,5,20251013,190500,23.46,23.46,23.46,23.46,100,0
BRKD.US,5,20251013,203500,23.42,23.42,23.42,23.42,100,0
BRKD.US,5,20251014,163000,23.39,23.43,23.39,23.43,300,0
BRKD.US,5,20251014,213500,23.3,23.3,23.3,23.3,200,0
BRKD.US,5,20251015,160000,23.28,23.28,23.28,23.28,100,0
BRKD.US,5,20251015,170500,23.33,23.33,23.33,23.33,200,0
BRKD.US,5,20251015,190500,23.47,23.47,23.47,23.47,900,0
BRKD.US,5,20251015,193500,23.46,23.46,23.46,23.46,100,0
BRKD.US,5,20251015,215500,23.27,23.27,23.27,23.27,200,0
BRKD.US,5,20251016,183000,23.57,23.57,23.57,23.57,100,0
BRKD.US,5,20251016,194000,23.63,23.63,23.63,23.63,100,0
BRKD.US,5,20251017,155500,23.52,23.52,23.52,23.52,100,0
BRKD.US,5,20251020,164500,23.42,23.42,23.42,23.42,100,0
BRKD.US,5,20251020,165000,23.42,23.42,23.42,23.42,234,0
BRKD.US,5,20251020,165500,23.42,23.42,23.42,23.42,200,0
BRKD.US,5,20251020,170500,23.47,23.47,23.47,23.47,100,0
BRKD.US,5,20251020,171000,23.48,23.48,23.48,23.48,128,0
BRKD.US,5,20251020,174500,23.528,23.528,23.528,23.528,140,0
BRKD.US,5,20251021,153000,23.35,23.35,23.35,23.35,141,0
BRKD.US,5,20251021,162000,23.33,23.33,23.33,23.33,100,0
BRKD.US,5,20251021,162500,23.33,23.33,23.33,23.33,350,0
BRKD.US,5,20251021,163000,23.32,23.32,23.32,23.32,100,0
BRKD.US,5,20251021,163500,23.32,23.32,23.32,23.32,200,0
BRKD.US,5,20251021,175500,23.36,23.39,23.36,23.39,300,0
BRKD.US,5,20251021,204000,23.41,23.41,23.41,23.41,100,0
BRKD.US,5,20251022,154500,23.48,23.48,23.48,23.48,100,0
BRKD.US,5,20251022,155000,23.51,23.51,23.51,23.51,100,0
BRKD.US,5,20251022,155500,23.51,23.51,23.51,23.51,218,0
BRKD.US,5,20251022,160000,23.5,23.5,23.5,23.5,100,0
BRKD.US,5,20251022,160500,23.49,23.49,23.49,23.49,100,0
BRKD.US,5,20251022,161000,23.46,23.46,23.46,23.46,100,0
BRKD.US,5,20251022,183000,23.61,23.63,23.61,23.63,1800,0
BRKD.US,5,20251023,161000,23.59,23.59,23.59,23.59,100,0
BRKD.US,5,20251023,161500,23.65,23.65,23.65,23.65,200,0
BRKD.US,5,20251023,162000,23.63,23.63,23.63,23.63,100,0
BRKD.US,5,20251023,162500,23.63,23.63,23.62,23.62,200,0
BRKD.US,5,20251023,163000,23.62,23.62,23.62,23.62,100,0
BRKD.US,5,20251023,163500,23.6,23.6,23.6,23.6,150,0
BRKD.US,5,20251023,164000,23.61,23.61,23.61,23.61,150,0
BRKD.US,5,20251023,191500,23.57,23.57,23.57,23.57,100,0
BRKD.US,5,20251024,154500,23.52,23.52,23.52,23.52,100,0
BRKD.US,5,20251024,155000,23.55,23.55,23.55,23.55,100,0
BRKD.US,5,20251024,155500,23.56,23.56,23.56,23.56,100,0
BRKD.US,5,20251024,160000,23.53,23.53,23.53,23.53,100,0
BRKD.US,5,20251024,160500,23.54,23.54,23.54,23.54,100,0
BRKD.US,5,20251024,161500,23.53,23.53,23.53,23.53,100,0
