<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEMB.US,5,20250829,153000,29.08,29.08,28.93,29,4943,0
FEMB.US,5,20250829,153500,29.02,29.02,29.01,29.01,218,0
FEMB.US,5,20250829,154000,29.01,29.01,29,29,516,0
FEMB.US,5,20250829,154500,29.02,29.02,29.02,29.02,100,0
FEMB.US,5,20250829,155500,28.935,28.935,28.935,28.935,136,0
FEMB.US,5,20250829,160000,28.945,28.945,28.945,28.945,259,0
FEMB.US,5,20250829,161500,28.9045,28.9045,28.9045,28.9045,138,0
FEMB.US,5,20250829,163000,29.11,29.11,29.11,29.11,281,0
FEMB.US,5,20250829,165500,28.8433,29.08,28.8433,29.0769,654,0
FEMB.US,5,20250829,174000,29.09,29.09,29.09,29.09,300,0
FEMB.US,5,20250829,182000,28.9791,28.9791,28.8433,28.8433,505,0
FEMB.US,5,20250829,191500,29.05,29.05,29.05,29.05,100,0
FEMB.US,5,20250829,194000,28.9596,29.1,28.9596,29.1,450,0
FEMB.US,5,20250829,195500,29.0791,29.0791,29.0791,29.0791,430,0
FEMB.US,5,20250829,200000,29.0486,29.0486,29.0486,29.0486,420,0
FEMB.US,5,20250829,203500,29.1075,29.1075,29.1075,29.1075,1105,0
FEMB.US,5,20250829,210000,28.975,28.975,28.975,28.975,146,0
FEMB.US,5,20250829,214000,29.07,29.07,29.07,29.07,100,0
FEMB.US,5,20250829,214500,29.07,29.11,29.07,29.11,200,0
FEMB.US,5,20250829,215000,29.11,29.12,29.05,29.12,900,0
FEMB.US,5,20250829,215500,29.12,29.12,29.07,29.08,1267,0
FEMB.US,5,20250902,153000,29.01,29.01,28.89,28.9,4877,0
FEMB.US,5,20250902,155000,28.82,28.82,28.82,28.82,553,0
FEMB.US,5,20250902,160000,28.7511,28.7511,28.7511,28.7511,134,0
FEMB.US,5,20250902,162500,28.7418,28.7418,28.7418,28.7418,1604,0
FEMB.US,5,20250902,163000,28.7921,28.7921,28.7921,28.7921,283,0
FEMB.US,5,20250902,163500,29.0099,29.0099,29.0099,29.0099,381,0
FEMB.US,5,20250902,165000,28.94,28.94,28.91,28.94,712,0
FEMB.US,5,20250902,165500,28.91,28.91,28.91,28.91,315,0
FEMB.US,5,20250902,170000,28.86,28.86,28.86,28.86,108,0
FEMB.US,5,20250902,170500,28.92,28.92,28.92,28.92,134,0
FEMB.US,5,20250902,172500,28.8564,28.9893,28.8564,28.9893,998,0
FEMB.US,5,20250902,173000,28.89,28.89,28.89,28.89,100,0
FEMB.US,5,20250902,180500,28.9258,28.9258,28.9258,28.9258,569,0
FEMB.US,5,20250902,183000,28.925,28.925,28.925,28.925,300,0
FEMB.US,5,20250902,191000,29.0099,29.0099,29.0099,29.0099,175,0
FEMB.US,5,20250902,200000,28.8951,28.8951,28.8951,28.8951,132,0
FEMB.US,5,20250902,202000,28.92,28.9896,28.92,28.9896,2394,0
FEMB.US,5,20250902,203000,28.9515,28.9515,28.8228,28.8228,1636,0
FEMB.US,5,20250902,204500,28.9777,28.9777,28.9777,28.9777,236,0
FEMB.US,5,20250902,210000,28.92,28.92,28.92,28.92,342863,0
FEMB.US,5,20250902,213000,28.96,28.96,28.96,28.96,545,0
FEMB.US,5,20250902,213500,28.93,28.93,28.93,28.93,100,0
FEMB.US,5,20250902,214000,28.93,28.93,28.93,28.93,100,0
FEMB.US,5,20250902,214500,28.93,28.965,28.88,28.92,1280,0
FEMB.US,5,20250902,215000,28.9,28.94,28.9,28.935,920,0
FEMB.US,5,20250902,215500,28.91,28.91,28.91,28.91,200,0
FEMB.US,5,20250903,153000,28.86,28.86,28.86,28.86,2773,0
FEMB.US,5,20250903,155500,28.925,28.925,28.925,28.925,529,0
FEMB.US,5,20250903,163500,29.01,29.01,29.01,29.01,244,0
FEMB.US,5,20250903,164000,28.95,28.95,28.95,28.95,2099,0
FEMB.US,5,20250903,165500,28.955,29.0099,28.93,28.94,11414,0
FEMB.US,5,20250903,171500,28.96,28.96,28.96,28.96,200,0
FEMB.US,5,20250903,173000,28.95,28.95,28.95,28.95,200,0
FEMB.US,5,20250903,174500,28.9713,28.975,28.94,28.94,984,0
FEMB.US,5,20250903,183000,28.99,28.99,28.99,28.99,1853,0
FEMB.US,5,20250903,184500,28.96,29,28.91,28.91,6848,0
FEMB.US,5,20250903,185000,28.8437,28.8437,28.8437,28.8437,310,0
FEMB.US,5,20250903,190500,28.96,28.96,28.78,28.8437,1986,0
FEMB.US,5,20250903,192000,28.883,28.883,28.883,28.883,154,0
FEMB.US,5,20250903,200000,28.8795,28.8795,28.8795,28.8795,100,0
FEMB.US,5,20250903,201500,28.905,28.905,28.905,28.905,109,0
FEMB.US,5,20250903,205000,28.905,28.905,28.905,28.905,109,0
FEMB.US,5,20250903,212000,28.781,28.781,28.781,28.781,288,0
FEMB.US,5,20250903,212500,28.9899,28.9899,28.9899,28.9899,803,0
FEMB.US,5,20250903,213000,28.9582,28.9582,28.9582,28.9582,138,0
FEMB.US,5,20250903,214000,28.8799,28.8799,28.8799,28.8799,258,0
FEMB.US,5,20250903,215500,28.96,28.96,28.82,28.82,320,0
FEMB.US,5,20250904,153000,28.86,28.86,28.86,28.86,123,0
FEMB.US,5,20250904,155000,28.948,28.9799,28.948,28.9799,299,0
FEMB.US,5,20250904,163000,28.8396,28.8396,28.8396,28.8396,163,0
FEMB.US,5,20250904,163500,28.92,28.92,28.92,28.92,100,0
FEMB.US,5,20250904,164000,28.91,28.91,28.91,28.91,100,0
FEMB.US,5,20250904,164500,28.935,28.935,28.91,28.91,2198,0
FEMB.US,5,20250904,170500,28.8256,28.8256,28.8256,28.8256,127,0
FEMB.US,5,20250904,171000,28.92,28.935,28.92,28.935,270,0
FEMB.US,5,20250904,172000,28.835,28.9392,28.835,28.9024,1019,0
FEMB.US,5,20250904,173000,28.8005,28.8005,28.8005,28.8005,368,0
FEMB.US,5,20250904,174000,28.9499,28.9499,28.9499,28.9499,100,0
FEMB.US,5,20250904,175500,28.91,28.91,28.91,28.91,377,0
FEMB.US,5,20250904,180000,28.85,28.85,28.85,28.85,1151,0
FEMB.US,5,20250904,180500,28.85,28.85,28.85,28.85,125,0
FEMB.US,5,20250904,182500,28.935,28.946,28.91,28.935,1851,0
FEMB.US,5,20250904,183500,28.935,28.95,28.91,28.91,2426,0
FEMB.US,5,20250904,195500,28.93,28.93,28.93,28.93,10292,0
FEMB.US,5,20250904,200000,28.92,28.93,28.92,28.92,900,0
FEMB.US,5,20250904,200500,28.945,28.945,28.9,28.93,2189,0
FEMB.US,5,20250904,203000,28.93,28.93,28.93,28.93,103,0
FEMB.US,5,20250904,203500,28.93,28.93,28.93,28.93,1132,0
FEMB.US,5,20250904,204500,28.94,28.955,28.92,28.955,1118,0
FEMB.US,5,20250904,205000,28.955,28.9781,28.945,28.9781,5552,0
FEMB.US,5,20250904,205500,28.945,28.9799,28.9,28.9,3848,0
FEMB.US,5,20250904,210000,28.91,28.91,28.91,28.91,4927,0
FEMB.US,5,20250904,214000,28.8694,28.8694,28.8694,28.8694,150,0
FEMB.US,5,20250904,215500,28.97,28.97,28.97,28.97,100,0
FEMB.US,5,20250905,153000,29.11,29.11,29.11,29.11,2791,0
FEMB.US,5,20250905,163500,29.11,29.11,29.11,29.11,200,0
FEMB.US,5,20250905,165000,29.198,29.198,29.198,29.198,311,0
FEMB.US,5,20250905,165500,29.105,29.105,29.105,29.105,155,0
FEMB.US,5,20250905,170500,29.17,29.17,29.17,29.17,100,0
FEMB.US,5,20250905,171000,29.22,29.22,29.14,29.19,800,0
FEMB.US,5,20250905,171500,29.17,29.17,29.17,29.17,100,0
FEMB.US,5,20250905,172000,29.15,29.15,29.15,29.15,200,0
FEMB.US,5,20250905,172500,29.17,29.17,29.17,29.17,100,0
FEMB.US,5,20250905,173500,29.22,29.23,29.0532,29.18,4218,0
FEMB.US,5,20250905,174000,29.14,29.215,29.14,29.19,325,0
FEMB.US,5,20250905,174500,29.2185,29.23,29.19,29.23,916,0
FEMB.US,5,20250905,175500,29.2225,29.2225,29.215,29.215,375,0
FEMB.US,5,20250905,180000,29.215,29.215,29.19,29.19,300,0
FEMB.US,5,20250905,181000,29.2178,29.22,29.2178,29.22,310,0
FEMB.US,5,20250905,181500,29.21,29.22,29.21,29.22,576,0
FEMB.US,5,20250905,182000,29.23,29.23,29.21,29.21,420,0
FEMB.US,5,20250905,183000,29.215,29.215,29.215,29.215,100,0
FEMB.US,5,20250905,184000,29.215,29.215,29.215,29.215,100,0
FEMB.US,5,20250905,185500,29.14791,29.14791,29.14791,29.14791,200,0
FEMB.US,5,20250905,190000,29.07,29.07,29.07,29.07,100,0
FEMB.US,5,20250905,191000,29.2099,29.2099,29.2099,29.2099,850,0
FEMB.US,5,20250905,192000,29.21,29.21,29.1133,29.1133,647,0
FEMB.US,5,20250905,193000,29.2,29.2,29.2,29.2,100,0
FEMB.US,5,20250905,194000,29.125,29.125,29.125,29.125,928,0
FEMB.US,5,20250905,202000,29.18,29.2,29,29,300,0
FEMB.US,5,20250905,204500,29.0638,29.0638,29.0638,29.0638,300,0
FEMB.US,5,20250905,205000,29.198,29.198,29.198,29.198,165,0
FEMB.US,5,20250905,205500,29.0538,29.0538,29.0538,29.0538,2133,0
FEMB.US,5,20250905,210000,29.1174,29.1174,29.0226,29.0226,894,0
FEMB.US,5,20250905,211000,29.0579,29.0579,29.0579,29.0579,125,0
FEMB.US,5,20250905,215500,29.17,29.18,29.15,29.15,555,0
FEMB.US,5,20250908,153000,29.17,29.17,29.17,29.17,2813,0
FEMB.US,5,20250908,154000,29.2799,29.2799,29.2799,29.2799,244,0
FEMB.US,5,20250908,155000,29.24,29.26,29.23,29.23,1647,0
