<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUSB.US,5,20250829,153000,25.28,25.28,25.275,25.275,14829,0
SUSB.US,5,20250829,154000,25.27,25.27,25.27,25.27,1500,0
SUSB.US,5,20250829,155500,25.27,25.27,25.265,25.265,5358,0
SUSB.US,5,20250829,160000,25.265,25.268628,25.265,25.268628,2439,0
SUSB.US,5,20250829,160500,25.27,25.27,25.27,25.27,300,0
SUSB.US,5,20250829,161000,25.279,25.279,25.27,25.27,1363,0
SUSB.US,5,20250829,161500,25.275,25.275,25.27,25.27,1312,0
SUSB.US,5,20250829,162000,25.27,25.27,25.27,25.27,100,0
SUSB.US,5,20250829,162500,25.27,25.27,25.27,25.27,100,0
SUSB.US,5,20250829,163000,25.27,25.2791,25.27,25.2791,403,0
SUSB.US,5,20250829,163500,25.275,25.2791,25.275,25.275,664,0
SUSB.US,5,20250829,164000,25.275,25.275,25.275,25.275,265,0
SUSB.US,5,20250829,164500,25.27,25.27,25.27,25.27,100,0
SUSB.US,5,20250829,165000,25.275,25.275,25.275,25.275,200,0
SUSB.US,5,20250829,170000,25.2781,25.2781,25.27,25.27,200,0
SUSB.US,5,20250829,170500,25.27,25.27,25.27,25.27,100,0
SUSB.US,5,20250829,171000,25.275,25.2799,25.2709,25.275,1157,0
SUSB.US,5,20250829,171500,25.2772,25.2772,25.275,25.275,843,0
SUSB.US,5,20250829,172000,25.27,25.2746,25.27,25.273,1721,0
SUSB.US,5,20250829,172500,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,173000,25.27,25.2786,25.27,25.27,810,0
SUSB.US,5,20250829,173500,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,174000,25.27,25.27,25.27,25.27,100,0
SUSB.US,5,20250829,174500,25.275,25.275,25.275,25.275,200,0
SUSB.US,5,20250829,175000,25.28,25.28,25.28,25.28,100,0
SUSB.US,5,20250829,175500,25.275,25.28,25.275,25.28,300,0
SUSB.US,5,20250829,180000,25.28,25.28,25.275,25.275,595,0
SUSB.US,5,20250829,180500,25.275,25.28,25.275,25.275,300,0
SUSB.US,5,20250829,181000,25.2793,25.28,25.275,25.28,433,0
SUSB.US,5,20250829,181500,25.275,25.275,25.275,25.275,200,0
SUSB.US,5,20250829,182000,25.2799,25.2799,25.275,25.275,482,0
SUSB.US,5,20250829,182500,25.28,25.28,25.275,25.275,228,0
SUSB.US,5,20250829,183000,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,183500,25.28,25.28,25.275,25.275,400,0
SUSB.US,5,20250829,184000,25.275,25.275,25.275,25.275,200,0
SUSB.US,5,20250829,184500,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,185000,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,185500,25.2701,25.28,25.2701,25.2709,3510,0
SUSB.US,5,20250829,190000,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,190500,25.275,25.28,25.275,25.275,300,0
SUSB.US,5,20250829,191000,25.275,25.28,25.275,25.28,300,0
SUSB.US,5,20250829,191500,25.275,25.275,25.2746,25.275,559,0
SUSB.US,5,20250829,192000,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,192500,25.275,25.275,25.275,25.275,200,0
SUSB.US,5,20250829,193000,25.28,25.28,25.275,25.275,200,0
SUSB.US,5,20250829,193500,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,194000,25.275,25.275,25.275,25.275,300,0
SUSB.US,5,20250829,194500,25.2735,25.275,25.2735,25.275,395,0
SUSB.US,5,20250829,195000,25.28,25.28,25.275,25.275,1088,0
SUSB.US,5,20250829,195500,25.28,25.28,25.275,25.275,12218,0
SUSB.US,5,20250829,200500,25.275,25.275,25.275,25.275,100,0
SUSB.US,5,20250829,201000,25.28,25.28,25.275,25.275,9365,0
SUSB.US,5,20250829,201500,25.28,25.28,25.2712,25.2712,491,0
SUSB.US,5,20250829,202000,25.28,25.28,25.275,25.28,892,0
SUSB.US,5,20250829,203000,25.2775,25.28,25.275,25.28,1543,0
SUSB.US,5,20250829,203500,25.28,25.28,25.28,25.28,142,0
SUSB.US,5,20250829,204000,25.275,25.2795,25.275,25.2795,600,0
SUSB.US,5,20250829,204500,25.275,25.28,25.275,25.275,400,0
SUSB.US,5,20250829,205000,25.27,25.29,25.27,25.28,22582,0
SUSB.US,5,20250829,205500,25.28,25.285,25.28,25.28,761,0
SUSB.US,5,20250829,210000,25.28,25.28,25.28,25.28,200,0
SUSB.US,5,20250829,210500,25.28,25.285,25.2708,25.2728,3594,0
SUSB.US,5,20250829,211000,25.275,25.28,25.275,25.28,400,0
SUSB.US,5,20250829,211500,25.275,25.28,25.271,25.275,859,0
SUSB.US,5,20250829,212000,25.275,25.28,25.27,25.2772,1518,0
SUSB.US,5,20250829,212500,25.275,25.28,25.275,25.275,400,0
SUSB.US,5,20250829,213000,25.275,25.275,25.275,25.275,500,0
SUSB.US,5,20250829,213500,25.275,25.275,25.275,25.275,300,0
SUSB.US,5,20250829,214000,25.28,25.285,25.28,25.285,739,0
SUSB.US,5,20250829,214500,25.285,25.285,25.28,25.2805,2171,0
SUSB.US,5,20250829,215000,25.285,25.285,25.2846,25.285,458,0
SUSB.US,5,20250829,215500,25.285,25.31,25.28,25.285,13595,0
SUSB.US,5,20250902,153000,25.16,25.16,25.145,25.145,3298,0
SUSB.US,5,20250902,153500,25.15,25.15,25.15,25.15,2000,0
SUSB.US,5,20250902,155500,25.1535,25.1535,25.1535,25.1535,500,0
SUSB.US,5,20250902,160000,25.16,25.16,25.16,25.16,103,0
SUSB.US,5,20250902,161500,25.165,25.17,25.165,25.1699,8232,0
SUSB.US,5,20250902,162000,25.169,25.169,25.165,25.165,500,0
SUSB.US,5,20250902,162500,25.1657,25.1657,25.1657,25.1657,224,0
SUSB.US,5,20250902,164000,25.1695,25.1695,25.1695,25.1695,109,0
SUSB.US,5,20250902,165000,25.165,25.165,25.165,25.165,100,0
SUSB.US,5,20250902,165500,25.1606,25.1606,25.1606,25.1606,120,0
