<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRO.US,5,20250829,165000,30.38,30.38,30.38,30.38,500,0
INRO.US,5,20250829,211500,30.4497,30.4497,30.4497,30.4497,238,0
INRO.US,5,20250902,162500,30.18,30.18,30.18,30.18,1533,0
INRO.US,5,20250902,171000,30.07,30.07,30.07,30.07,570,0
INRO.US,5,20250902,173000,30.0498,30.0498,30.0498,30.0498,121,0
INRO.US,5,20250902,203500,30.1099,30.11,30.1099,30.11,288,0
INRO.US,5,20250902,212500,30.17,30.17,30.17,30.17,100,0
INRO.US,5,20250903,162000,30.37,30.37,30.37,30.37,229,0
INRO.US,5,20250903,181000,30.3696,30.3696,30.3696,30.3696,128,0
INRO.US,5,20250904,161000,30.4895,30.4895,30.4895,30.4895,105,0
INRO.US,5,20250904,172500,30.57,30.57,30.57,30.57,6134,0
INRO.US,5,20250904,200500,30.62,30.62,30.62,30.62,235,0
INRO.US,5,20250905,153000,30.83,30.83,30.83,30.83,179,0
INRO.US,5,20250908,154500,30.72,30.72,30.72,30.72,119,0
INRO.US,5,20250908,160000,30.68,30.68,30.68,30.68,311,0
INRO.US,5,20250908,171000,30.75,30.75,30.75,30.75,665,0
INRO.US,5,20250908,200000,30.658915,30.658915,30.658915,30.658915,424,0
INRO.US,5,20250909,153500,30.7245,30.7245,30.7245,30.7245,163,0
INRO.US,5,20250909,163000,30.71,30.71,30.71,30.71,100,0
INRO.US,5,20250909,190000,30.7525,30.7525,30.7525,30.7525,100,0
INRO.US,5,20250909,193000,30.7569,30.78,30.7569,30.7569,6249,0
INRO.US,5,20250910,154000,30.941,30.941,30.941,30.941,354,0
INRO.US,5,20250910,173500,30.95,30.95,30.95,30.95,1500,0
INRO.US,5,20250910,175500,30.98,30.98,30.98,30.98,101,0
INRO.US,5,20250910,191500,30.96,30.96,30.96,30.96,100,0
INRO.US,5,20250911,155000,31.0094,31.0094,31.0094,31.0094,136,0
INRO.US,5,20250911,155500,30.991,30.991,30.991,30.991,161,0
INRO.US,5,20250911,162000,31.05,31.05,31.05,31.05,100,0
INRO.US,5,20250911,164000,31.0995,31.0995,31.0995,31.0995,181,0
INRO.US,5,20250911,164500,31.04,31.041,31.04,31.041,200,0
INRO.US,5,20250912,201500,31.21,31.21,31.21,31.21,100,0
INRO.US,5,20250915,161500,31.33,31.33,31.33,31.33,100,0
INRO.US,5,20250915,162000,31.32,31.32,31.32,31.32,187,0
INRO.US,5,20250916,204500,31.26,31.26,31.26,31.26,7042,0
INRO.US,5,20250916,210000,31.26,31.26,31.26,31.26,157,0
INRO.US,5,20250916,212000,31.3,31.3,31.2999,31.2999,1344,0
INRO.US,5,20250917,171000,31.2,31.2,31.2,31.2,100,0
INRO.US,5,20250917,171500,31.23,31.23,31.23,31.23,100,0
INRO.US,5,20250917,172000,31.23,31.23,31.23,31.23,100,0
INRO.US,5,20250917,172500,31.2,31.2,31.2,31.2,664,0
INRO.US,5,20250917,183000,31.1501,31.1501,31.1501,31.1501,147,0
INRO.US,5,20250917,192500,31.164,31.164,31.164,31.164,142,0
INRO.US,5,20250917,202500,31.21,31.21,31.21,31.21,300,0
INRO.US,5,20250917,215000,31.23,31.23,31.195,31.21,864,0
INRO.US,5,20250918,174500,31.43,31.43,31.43,31.43,100,0
INRO.US,5,20250918,180000,31.41,31.41,31.41,31.41,100,0
INRO.US,5,20250918,182500,31.45,31.45,31.45,31.45,100,0
INRO.US,5,20250918,190500,31.46,31.46,31.46,31.46,486,0
INRO.US,5,20250918,201000,31.4,31.4,31.4,31.4,115,0
INRO.US,5,20250918,212500,31.4,31.4,31.4,31.4,100,0
INRO.US,5,20250919,160000,31.46,31.47,31.46,31.47,277,0
INRO.US,5,20250919,160500,31.49,31.5,31.49,31.5,372,0
INRO.US,5,20250919,201000,31.48,31.48,31.48,31.48,28940,0
INRO.US,5,20250919,211500,31.53,31.53,31.53,31.53,155,0
INRO.US,5,20250919,213500,31.52,31.5346,31.52,31.5346,310,0
INRO.US,5,20250922,194000,31.7,31.7,31.7,31.7,100,0
INRO.US,5,20250922,201000,31.6776,31.6776,31.6776,31.6776,212,0
INRO.US,5,20250922,202000,31.72,31.72,31.71,31.71,246,0
INRO.US,5,20250922,204500,31.68,31.68,31.68,31.68,437,0
INRO.US,5,20250922,205000,31.71,31.72,31.71,31.71,1438,0
INRO.US,5,20250922,215000,31.704,31.704,31.704,31.704,177,0
INRO.US,5,20250923,153000,31.81,31.81,31.81,31.81,101,0
INRO.US,5,20250923,161500,31.7495,31.7495,31.7495,31.7495,412,0
INRO.US,5,20250923,170500,31.71,31.71,31.71,31.71,200,0
