<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKU.US,5,20250829,161500,47.4489,47.4489,47.4489,47.4489,1212,0
FKU.US,5,20250829,171000,47.33,47.4405,47.33,47.4405,251,0
FKU.US,5,20250902,155000,45.97,45.97,45.97,45.97,200,0
FKU.US,5,20250902,161500,46.5658,46.5658,46.5658,46.5658,229,0
FKU.US,5,20250902,171000,46.47,46.47,46.47,46.47,128,0
FKU.US,5,20250902,174500,46.14,46.14,46.14,46.14,100,0
FKU.US,5,20250902,193000,46.28,46.2801,46.28,46.2801,200,0
FKU.US,5,20250902,195000,46.31,46.31,46.31,46.31,200,0
FKU.US,5,20250903,160000,46.8284,46.8284,46.8284,46.8284,251,0
FKU.US,5,20250904,195500,46.81,46.81,46.81,46.81,4529,0
FKU.US,5,20250904,205000,46.8808,46.8808,46.8808,46.8808,332,0
FKU.US,5,20250904,211000,46.945,46.945,46.945,46.945,100,0
FKU.US,5,20250904,214500,46.945,46.945,46.945,46.945,100,0
FKU.US,5,20250905,154000,47.57,47.57,47.57,47.57,100,0
FKU.US,5,20250905,160500,47.5053,47.5053,47.5053,47.5053,249,0
FKU.US,5,20250905,162500,47.36,47.36,47.36,47.36,1401,0
FKU.US,5,20250905,174500,47.32,47.32,47.32,47.32,514,0
FKU.US,5,20250908,154000,47.56,47.56,47.56,47.56,200,0
FKU.US,5,20250908,165000,47.69,47.69,47.69,47.69,100,0
FKU.US,5,20250909,160500,47.8113,47.8113,47.8113,47.8113,783,0
FKU.US,5,20250909,172500,47.54,47.54,47.54,47.54,500,0
FKU.US,5,20250910,153000,47.13,47.13,47.13,47.13,363,0
FKU.US,5,20250910,193000,47.47,47.47,47.47,47.47,230,0
FKU.US,5,20250912,153000,47.75,47.75,47.75,47.75,334,0
FKU.US,5,20250912,153500,47.915,47.915,47.915,47.915,395,0
FKU.US,5,20250912,161500,47.97,47.97,47.97,47.97,500,0
FKU.US,5,20250912,162000,47.8,47.8,47.8,47.8,500,0
FKU.US,5,20250912,172000,47.71,47.71,47.71,47.71,111,0
FKU.US,5,20250912,204000,47.7652,47.7652,47.7652,47.7652,126,0
FKU.US,5,20250916,160000,48.35,48.35,48.35,48.35,131,0
FKU.US,5,20250917,201500,48.225,48.225,48.19,48.19,1394,0
FKU.US,5,20250917,203000,48.1656,48.1656,48.1656,48.1656,156,0
FKU.US,5,20250918,153000,48,48,48,48,183,0
FKU.US,5,20250918,202500,47.84,47.84,47.84,47.84,1000,0
FKU.US,5,20250918,204000,47.81,47.81,47.8,47.8,500,0
FKU.US,5,20250919,195000,47.45,47.45,47.445,47.445,800,0
FKU.US,5,20250919,195500,47.45,47.45,47.45,47.45,100,0
FKU.US,5,20250919,200000,47.44,47.44,47.43,47.44,300,0
FKU.US,5,20250919,200500,47.43,47.44,47.43,47.44,300,0
