<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STNC.US,5,20250902,154000,32.71,32.71,32.71,32.71,150,0
STNC.US,5,20250902,173000,32.69,32.69,32.69,32.69,409,0
STNC.US,5,20250902,184500,32.67,32.67,32.67,32.67,300,0
STNC.US,5,20250902,193000,32.76,32.76,32.76,32.76,100,0
STNC.US,5,20250902,193500,32.77,32.77,32.77,32.77,100,0
STNC.US,5,20250902,215500,32.83,32.83,32.83,32.83,393,0
STNC.US,5,20250903,185000,32.75,32.75,32.75,32.75,100,0
STNC.US,5,20250903,214000,32.84,32.84,32.84,32.84,100,0
STNC.US,5,20250904,173500,33.02,33.0201,33.02,33.0201,392,0
STNC.US,5,20250904,185500,32.96,32.96,32.96,32.96,194,0
STNC.US,5,20250904,193000,32.97,32.97,32.97,32.97,213,0
STNC.US,5,20250904,200000,32.9875,32.9875,32.9875,32.9875,3110,0
STNC.US,5,20250904,212000,32.96,32.96,32.96,32.96,194,0
STNC.US,5,20250904,215500,33,33,33,33,407,0
STNC.US,5,20250905,210500,32.86,32.86,32.86,32.86,307,0
STNC.US,5,20250908,180000,32.8143,32.8143,32.8143,32.8143,493,0
STNC.US,5,20250908,215000,32.83,32.83,32.83,32.83,257,0
STNC.US,5,20250909,173000,32.81,32.81,32.81,32.81,100,0
STNC.US,5,20250909,185000,32.8,32.8,32.8,32.8,250,0
STNC.US,5,20250909,201500,32.8,32.8,32.79,32.79,458,0
STNC.US,5,20250910,181000,32.64,32.64,32.64,32.64,200,0
STNC.US,5,20250910,182500,32.65,32.65,32.65,32.65,2655,0
STNC.US,5,20250910,184000,32.58,32.58,32.58,32.58,100,0
STNC.US,5,20250910,190000,32.58,32.58,32.58,32.58,100,0
STNC.US,5,20250910,191500,32.58,32.58,32.58,32.58,518,0
STNC.US,5,20250910,193500,32.56,32.56,32.56,32.56,299,0
STNC.US,5,20250910,215000,32.6,32.62,32.6,32.62,3783,0
STNC.US,5,20250910,215500,32.62,32.62,32.6,32.6,300,0
STNC.US,5,20250911,161500,32.81,32.83,32.81,32.83,298,0
STNC.US,5,20250911,192500,32.83,32.83,32.83,32.83,200,0
STNC.US,5,20250911,194000,32.84,32.84,32.84,32.84,200,0
STNC.US,5,20250911,200000,32.86,32.86,32.86,32.86,200,0
STNC.US,5,20250911,215500,32.93,32.93,32.93,32.93,800,0
STNC.US,5,20250912,205000,32.7797,32.7797,32.76,32.7601,4608,0
STNC.US,5,20250912,211500,32.75,32.7502,32.75,32.7502,564,0
STNC.US,5,20250912,214000,32.7,32.7,32.7,32.7,127,0
STNC.US,5,20250912,215000,32.73,32.73,32.73,32.73,100,0
STNC.US,5,20250912,215500,32.67,32.67,32.67,32.67,291,0
STNC.US,5,20250915,185500,32.57,32.57,32.57,32.57,100,0
STNC.US,5,20250915,191000,32.56,32.56,32.56,32.56,100,0
STNC.US,5,20250915,191500,32.54,32.5791,32.53,32.5791,753,0
STNC.US,5,20250915,192500,32.5,32.5,32.5,32.5,900,0
STNC.US,5,20250915,195000,32.53,32.53,32.53,32.53,126,0
STNC.US,5,20250915,214000,32.47,32.47,32.47,32.47,202,0
STNC.US,5,20250915,215500,32.46,32.46,32.46,32.46,430,0
STNC.US,5,20250916,205000,32.34,32.35,32.34,32.35,1467,0
STNC.US,5,20250917,194500,32.5405,32.5405,32.5405,32.5405,262,0
STNC.US,5,20250917,203500,32.52,32.52,32.52,32.52,100,0
STNC.US,5,20250917,210000,32.44,32.45,32.44,32.45,437,0
STNC.US,5,20250918,153000,32.27,32.27,32.27,32.27,250,0
STNC.US,5,20250918,184000,32.53,32.53,32.53,32.53,100,0
STNC.US,5,20250918,203500,32.46,32.46,32.46,32.46,110,0
STNC.US,5,20250918,205000,32.451,32.451,32.45,32.45,900,0
STNC.US,5,20250918,212000,32.45,32.4832,32.45,32.4517,3500,0
STNC.US,5,20250918,214000,32.43,32.43,32.43,32.43,200,0
STNC.US,5,20250918,215000,32.47,32.47,32.47,32.47,246,0
STNC.US,5,20250919,181500,32.47,32.47,32.47,32.47,200,0
STNC.US,5,20250919,211000,32.55,32.55,32.55,32.55,207,0
STNC.US,5,20250919,212500,32.565,32.57,32.565,32.57,417,0
STNC.US,5,20250922,214000,32.5,32.5,32.5,32.5,200,0
STNC.US,5,20250923,183500,32.53,32.53,32.53,32.53,425,0
STNC.US,5,20250923,191000,32.56,32.56,32.56,32.56,123,0
STNC.US,5,20250923,192500,32.55,32.55,32.55,32.55,100,0
STNC.US,5,20250923,194500,32.57,32.57,32.57,32.57,100,0
STNC.US,5,20250923,212000,32.56,32.56,32.56,32.56,548,0
STNC.US,5,20250923,215000,32.59,32.62,32.59,32.62,799,0
STNC.US,5,20250924,212000,32.42,32.42,32.42,32.42,400,0
STNC.US,5,20250925,183500,32.25,32.25,32.25,32.25,792,0
STNC.US,5,20250925,191500,32.24,32.24,32.24,32.24,462,0
