<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEKX.US,5,20250902,213000,33.77,33.7701,33.77,33.7701,200,0
TEKX.US,5,20250905,154000,33.91,33.91,33.91,33.91,200,0
TEKX.US,5,20250910,181500,36.57,36.57,36.57,36.57,100,0
TEKX.US,5,20250915,212000,38.44,38.4499,38.4171,38.4499,1100,0
TEKX.US,5,20250916,165500,38.44,38.44,38.44,38.44,200,0
TEKX.US,5,20250916,210000,38.96,38.9636,38.96,38.9636,300,0
TEKX.US,5,20250916,212000,39.06,39.06,39.06,39.06,200,0
TEKX.US,5,20250917,211000,39.19,39.19,39.19,39.19,200,0
TEKX.US,5,20250918,213000,40.05,40.05,40.05,40.05,300,0
TEKX.US,5,20250919,215500,40.03,40.03,40.03,40.03,100,0
TEKX.US,5,20250922,203500,40.535,40.535,40.535,40.535,147,0
TEKX.US,5,20250923,162000,40.85,40.85,40.85,40.85,147,0
TEKX.US,5,20250925,153000,39.3,39.3,39.3,39.3,176,0
TEKX.US,5,20250925,203500,39.07,39.07,38.96,38.96,410,0
TEKX.US,5,20250925,204000,39.0882,39.0882,39.0882,39.0882,130,0
TEKX.US,5,20250925,215500,39.175,39.175,39.175,39.175,100,0
TEKX.US,5,20250926,155500,39.0899,39.0899,39.0899,39.0899,122,0
TEKX.US,5,20250926,163000,38.6181,38.6181,38.6181,38.6181,122,0
TEKX.US,5,20250929,162000,39.93,39.9325,39.79,39.79,388,0
TEKX.US,5,20250929,174500,40.06,40.06,40.06,40.06,275,0
TEKX.US,5,20250929,191500,40.14,40.14,40.14,40.14,150,0
TEKX.US,5,20250929,213000,40.01,40.0101,40.01,40.0101,200,0
TEKX.US,5,20251003,153000,41.78,41.78,41.78,41.78,120,0
TEKX.US,5,20251010,210000,42.6599,42.6599,42.6599,42.6599,100,0
TEKX.US,5,20251013,203000,43.9432,43.9432,43.9432,43.9432,100,0
TEKX.US,5,20251013,210000,43.77,43.77,43.77,43.77,250,0
TEKX.US,5,20251014,193000,44.6396,44.6396,44.6396,44.6396,335,0
TEKX.US,5,20251014,204000,44.72,44.72,44.72,44.72,129,0
TEKX.US,5,20251017,153000,42.67,42.67,42.67,42.67,100,0
TEKX.US,5,20251017,155000,42.9,42.9,42.8562,42.8562,380,0
TEKX.US,5,20251020,202500,43.84,43.8401,43.84,43.8401,670,0
TEKX.US,5,20251022,163500,42,42,42,42,200,0
TEKX.US,5,20251022,164000,41.86,41.86,41.86,41.86,200,0
TEKX.US,5,20251022,164500,41.72,41.72,41.72,41.72,200,0
TEKX.US,5,20251022,170500,41.88,41.88,41.88,41.88,200,0
TEKX.US,5,20251022,172000,41.68,41.68,41.68,41.68,200,0
TEKX.US,5,20251022,172500,41.5,41.5,41.5,41.5,200,0
TEKX.US,5,20251022,173500,41.56,41.56,41.56,41.56,200,0
TEKX.US,5,20251022,174500,41.62,41.62,41.62,41.62,200,0
TEKX.US,5,20251022,180000,41.52,41.52,41.52,41.52,200,0
TEKX.US,5,20251022,181000,41.46,41.46,41.46,41.46,200,0
TEKX.US,5,20251022,182000,41.44,41.44,41.44,41.44,200,0
TEKX.US,5,20251022,183000,41.28,41.28,41.2,41.2,400,0
TEKX.US,5,20251022,193000,41.18,41.18,41.18,41.18,200,0
TEKX.US,5,20251022,193500,41.18,41.18,41.18,41.18,200,0
TEKX.US,5,20251022,201500,41.16,41.19,41.1599,41.19,400,0
TEKX.US,5,20251022,204500,41.3302,41.3302,41.3302,41.3302,100,0
TEKX.US,5,20251024,191500,44.02,44.02,44.02,44.02,100,0
TEKX.US,5,20251024,192000,43.99,43.99,43.99,43.99,151,0
TEKX.US,5,20251024,210500,44.17,44.17,44.17,44.17,100,0
TEKX.US,5,20251027,181500,44.6832,44.6832,44.6832,44.6832,223,0
TEKX.US,5,20251031,154000,44.844,44.844,44.844,44.844,100,0
TEKX.US,5,20251104,153000,43.95,43.95,43.95,43.95,142,0
TEKX.US,5,20251105,153000,44.27,44.27,44.27,44.27,125,0
TEKX.US,5,20251105,154000,44.12,44.12,44.1,44.1,600,0
TEKX.US,5,20251105,162000,44.21,44.21,44.21,44.21,200,0
TEKX.US,5,20251105,165500,44.49,44.49,44.49,44.49,200,0
TEKX.US,5,20251105,202500,44.29,44.29,44.29,44.29,200,0
TEKX.US,5,20251111,164500,42.58,42.77,42.58,42.605,832,0
TEKX.US,5,20251111,212500,42.76,42.76,42.76,42.76,100,0
TEKX.US,5,20251114,174000,41.0201,41.11,41.0201,41.11,400,0
TEKX.US,5,20251117,172500,40.0201,40.0201,40.02,40.02,300,0
TEKX.US,5,20251117,194500,40,40,40,40,100,0
TEKX.US,5,20251117,203500,39.61,39.61,39.61,39.61,100,0
TEKX.US,5,20251118,190500,40.0101,40.0101,40.01,40.01,234,0
TEKX.US,5,20251119,160000,40.435,40.435,40.435,40.435,162,0
TEKX.US,5,20251119,204500,39.5399,39.54,39.5399,39.54,200,0
TEKX.US,5,20251119,214500,39.7755,39.7755,39.7755,39.7755,146,0
TEKX.US,5,20251120,153000,41.0695,41.0695,41.0695,41.0695,121,0
TEKX.US,5,20251120,153500,41.13,41.13,41.13,41.13,200,0
TEKX.US,5,20251120,155000,40.8,40.8,40.8,40.8,100,0
TEKX.US,5,20251120,215000,38.5799,38.5799,38.5799,38.5799,100,0
TEKX.US,5,20251124,204500,40.3918,40.3918,40.3918,40.3918,500,0
TEKX.US,5,20251125,165500,40.03,40.03,40.03,40.03,100,0
TEKX.US,5,20251125,171000,40.0426,40.08,40.0426,40.08,250,0
TEKX.US,5,20251126,190500,41.92,41.92,41.92,41.92,200,0
TEKX.US,5,20251126,191500,42,42,42,42,200,0
TEKX.US,5,20251126,194500,42.03,42.03,42.03,42.03,200,0
TEKX.US,5,20251126,200000,42.17,42.17,42.17,42.17,200,0
TEKX.US,5,20251126,204000,42.3,42.3,42.3,42.3,200,0
TEKX.US,5,20251126,205500,42.38,42.38,42.38,42.38,200,0
TEKX.US,5,20251126,211000,42.46,42.46,42.46,42.46,200,0
TEKX.US,5,20251202,172500,42.305,42.305,42.305,42.305,103,0
TEKX.US,5,20251202,173500,42.5,42.5,42.5,42.5,100,0
TEKX.US,5,20251203,203500,42.4,42.4,42.4,42.4,236,0
TEKX.US,5,20251204,210500,43.45,43.45,43.4,43.4,400,0
TEKX.US,5,20251208,161000,42.93,42.93,42.93,42.93,110,0
TEKX.US,5,20251208,170500,42.675,42.675,42.675,42.675,124,0
TEKX.US,5,20251209,184500,43.19,43.24,43.19,43.24,336,0
TEKX.US,5,20251209,185000,43.39,43.442,43.37,43.377,540,0
TEKX.US,5,20251211,175000,42.86,42.972,42.86,42.972,328,0
TEKX.US,5,20251211,180000,42.86,42.86,42.7601,42.7601,327,0
TEKX.US,5,20251212,183500,41.95,41.95,41.95,41.95,1718,0
TEKX.US,5,20251212,185500,42.24,42.35,42.24,42.35,575,0
TEKX.US,5,20251212,212500,41.92,41.92,41.89,41.89,542,0
TEKX.US,5,20251215,163000,40.335,40.335,40.335,40.335,104,0
TEKX.US,5,20251215,163500,40.37,40.37,40.37,40.37,100,0
TEKX.US,5,20251216,184000,39.1404,39.1404,39.1404,39.1404,123,0
TEKX.US,5,20251216,191000,39.06,39.06,39.06,39.06,210,0
TEKX.US,5,20251217,153500,40.1781,40.1781,40.1781,40.1781,100,0
TEKX.US,5,20251217,171000,39.05,39.05,39.05,39.05,250,0
TEKX.US,5,20251217,190000,39.025,39.025,39.025,39.025,100,0
TEKX.US,5,20251219,170500,40.4,40.4,40.4,40.4,247,0
TEKX.US,5,20251219,201000,40.6,40.6,40.6,40.6,200,0
TEKX.US,5,20251219,213000,40.97,40.97,40.97,40.97,220,0
TEKX.US,5,20251222,170000,41.6301,41.6301,41.6301,41.6301,100,0
TEKX.US,5,20251222,215000,41.4086,41.4086,41.4086,41.4086,242,0
TEKX.US,5,20251224,182500,41.26,41.26,41.26,41.26,259,0
TEKX.US,5,20251224,184500,41.335,41.335,41.335,41.335,200,0
TEKX.US,5,20251226,153000,41.13,41.13,41.13,41.13,143,0
TEKX.US,5,20251229,160000,40.3301,40.3301,40.3301,40.3301,200,0
TEKX.US,5,20251230,191500,40.06,40.06,40.06,40.06,200,0
TEKX.US,5,20251230,203500,39.94,40.0699,39.885,40.0699,1500,0
TEKX.US,5,20251231,153000,39.8,39.8,39.8,39.8,223,0
TEKX.US,5,20251231,163000,39.52,39.52,39.52,39.52,100,0
TEKX.US,5,20251231,184000,39.6,39.6,39.6,39.6,126,0
TEKX.US,5,20260102,154000,40.0001,40.0001,40.0001,40.0001,100,0
TEKX.US,5,20260102,163000,40.65,40.65,40.65,40.65,300,0
TEKX.US,5,20260105,174000,42.69,42.69,42.69,42.69,200,0
TEKX.US,5,20260105,193000,42.6895,42.6895,42.6895,42.6895,100,0
TEKX.US,5,20260105,203000,43,43,42.965,42.965,464,0
TEKX.US,5,20260105,212000,42.937,42.95,42.932,42.932,372,0
TEKX.US,5,20260106,153000,43.01,43.01,43.01,43.01,116,0
TEKX.US,5,20260106,165500,42.875,42.875,42.875,42.875,100,0
TEKX.US,5,20260106,210000,43.28,43.4,43.28,43.29,565,0
TEKX.US,5,20260107,185000,42.9,43.09,42.8532,43.08,3654,0
TEKX.US,5,20260108,153000,42.43,42.43,42.43,42.43,153,0
TEKX.US,5,20260108,160000,42.1,42.11,41.92,41.92,2579,0
TEKX.US,5,20260108,174500,42.42,42.42,42.42,42.42,108,0
TEKX.US,5,20260109,181500,43.28,43.28,43.28,43.28,100,0
TEKX.US,5,20260112,193500,44.08,44.08,44.08,44.08,1200,0
TEKX.US,5,20260112,194000,44.1,44.1,44.1,44.1,200,0
TEKX.US,5,20260112,194500,44.1,44.1,44.1,44.1,800,0
TEKX.US,5,20260113,164000,44.73,44.73,44.64,44.64,384,0
TEKX.US,5,20260113,193500,44.81,44.81,44.8,44.81,800,0
TEKX.US,5,20260114,213500,44.89,44.89,44.89,44.89,155,0
TEKX.US,5,20260116,153000,45.58,45.8,45.58,45.8,323,0
TEKX.US,5,20260116,153500,45.85,45.85,45.85,45.85,200,0
TEKX.US,5,20260116,154500,46.28,46.28,46.28,46.28,200,0
TEKX.US,5,20260116,155000,46.315,46.315,46.315,46.315,200,0
TEKX.US,5,20260116,160000,45.85,46.01,45.85,45.9899,3975,0
TEKX.US,5,20260116,162000,46.37,46.37,46.37,46.37,107,0
TEKX.US,5,20260116,162500,46.319,46.319,46.26,46.26,344,0
TEKX.US,5,20260116,164000,45.9099,45.9099,45.9099,45.9099,680,0
TEKX.US,5,20260116,165000,46.005,46.005,46.005,46.005,2287,0
TEKX.US,5,20260116,170000,46.31,46.31,46.31,46.31,400,0
TEKX.US,5,20260116,173000,46.39,46.39,46.39,46.39,200,0
TEKX.US,5,20260116,173500,46.4,46.4,46.395,46.395,200,0
TEKX.US,5,20260116,174000,46.62,46.62,46.62,46.62,200,0
TEKX.US,5,20260116,175500,46.64,46.64,46.64,46.64,200,0
TEKX.US,5,20260116,181500,46.5246,46.525,46.5246,46.525,200,0
TEKX.US,5,20260116,184000,46.65,46.65,46.65,46.65,200,0
TEKX.US,5,20260116,190000,46.6868,46.6868,46.6868,46.6868,100,0
TEKX.US,5,20260116,190500,46.63,46.65,46.63,46.65,300,0
TEKX.US,5,20260116,200000,46.62,46.62,46.62,46.62,200,0
TEKX.US,5,20260116,213000,46.4,46.4,46.4,46.4,100,0
TEKX.US,5,20260120,153000,46.68,46.68,45.09,45.31,3782,0
TEKX.US,5,20260120,153500,45.15,45.15,45.15,45.15,600,0
TEKX.US,5,20260120,154500,45.21,45.21,45.21,45.21,200,0
TEKX.US,5,20260120,160500,45.13,45.13,45.13,45.13,100,0
TEKX.US,5,20260120,165500,45.74,45.74,45.74,45.74,200,0
TEKX.US,5,20260120,170500,45.645,45.645,45.645,45.645,350,0
TEKX.US,5,20260120,191000,45.7288,45.7288,45.7288,45.7288,100,0
TEKX.US,5,20260121,163000,45.83,45.83,45.8299,45.8299,200,0
TEKX.US,5,20260121,164000,45.8206,45.8206,45.8206,45.8206,500,0
TEKX.US,5,20260121,165000,46.0598,46.0598,46.0598,46.0598,300,0
TEKX.US,5,20260121,165500,46.1099,46.1099,46.0706,46.0706,200,0
TEKX.US,5,20260121,180000,45.445,45.445,45.04,45.04,300,0
TEKX.US,5,20260121,190500,44.7099,44.71,44.7099,44.71,900,0
TEKX.US,5,20260121,210000,45.66,45.66,45.66,45.66,158,0
TEKX.US,5,20260121,212000,45.58,45.58,45.58,45.58,200,0
TEKX.US,5,20260122,153000,46.08,46.08,46.08,46.08,110,0
TEKX.US,5,20260122,153500,45.76,45.76,45.76,45.76,200,0
TEKX.US,5,20260122,154500,45.51,45.51,45.51,45.51,100,0
TEKX.US,5,20260122,161000,45.12,45.12,45.12,45.12,200,0
TEKX.US,5,20260122,211500,45.305,45.34,45.271,45.34,1270,0
TEKX.US,5,20260123,173000,45.3502,45.3502,45.3502,45.3502,125,0
TEKX.US,5,20260123,195000,46.05,46.05,46.04,46.04,1100,0
TEKX.US,5,20260123,201000,46.14,46.14,46.14,46.14,250,0
TEKX.US,5,20260123,202000,46.16,46.34,46.1599,46.1599,1000,0
TEKX.US,5,20260123,203000,46.1246,46.1246,46.1246,46.1246,100,0
