<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDX.US,5,20250829,153000,25.73,25.73,25.72,25.72,1526,0
USDX.US,5,20250829,154000,25.71,25.71,25.71,25.71,128,0
USDX.US,5,20250829,160000,25.71,25.71,25.71,25.71,406,0
USDX.US,5,20250829,161000,25.7,25.7,25.7,25.7,714,0
USDX.US,5,20250829,161500,25.7042,25.7042,25.7042,25.7042,950,0
USDX.US,5,20250829,170000,25.701,25.701,25.701,25.701,390,0
USDX.US,5,20250829,175000,25.7072,25.7072,25.7049,25.7049,990,0
USDX.US,5,20250829,175500,25.7046,25.71,25.7,25.7,7201,0
USDX.US,5,20250829,180500,25.7003,25.705,25.7003,25.705,4006,0
USDX.US,5,20250829,184500,25.7092,25.7092,25.7092,25.7092,222,0
USDX.US,5,20250829,195000,25.71,25.71,25.705,25.705,2960,0
USDX.US,5,20250829,195500,25.705,25.705,25.705,25.705,404,0
USDX.US,5,20250829,202500,25.705,25.705,25.705,25.705,2100,0
USDX.US,5,20250829,203000,25.705,25.705,25.7,25.7036,1842,0
USDX.US,5,20250829,205500,25.71,25.71,25.71,25.71,100,0
USDX.US,5,20250829,211500,25.7,25.7,25.7,25.7,1159,0
USDX.US,5,20250902,153000,25.7,25.7,25.7,25.7,136,0
USDX.US,5,20250902,153500,25.7,25.7,25.7,25.7,400,0
USDX.US,5,20250902,160000,25.7,25.7,25.7,25.7,1600,0
USDX.US,5,20250902,161500,25.725,25.725,25.725,25.725,1200,0
USDX.US,5,20250902,164500,25.71,25.71,25.71,25.71,228,0
USDX.US,5,20250902,170000,25.7,25.7,25.6908,25.6908,292,0
USDX.US,5,20250902,170500,25.6941,25.6941,25.6941,25.6941,301,0
USDX.US,5,20250902,171500,25.7,25.72,25.7,25.7,4297,0
USDX.US,5,20250902,172500,25.7193,25.7193,25.7193,25.7193,387,0
USDX.US,5,20250902,174500,25.6939,25.6939,25.6939,25.6939,350,0
USDX.US,5,20250902,175000,25.7197,25.7197,25.7197,25.7197,262,0
USDX.US,5,20250902,180500,25.72,25.72,25.72,25.72,117,0
USDX.US,5,20250902,181500,25.705,25.705,25.705,25.705,148,0
