<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPFI.US,5,20250829,211000,26.25,26.25,26.2499,26.2499,400,0
NPFI.US,5,20250902,173500,26.06,26.09,26.0599,26.0599,400,0
NPFI.US,5,20250902,175500,26.0552,26.0552,26.0552,26.0552,115,0
NPFI.US,5,20250902,182500,26.0514,26.0514,26.0514,26.0514,383,0
NPFI.US,5,20250902,184000,26.03,26.0409,26.03,26.0409,600,0
NPFI.US,5,20250902,184500,26.06,26.085,26.049,26.049,1146,0
NPFI.US,5,20250902,202500,26.0606,26.15,26.0429,26.0429,9049,0
NPFI.US,5,20250903,175000,26.0707,26.0707,26.0707,26.0707,766,0
NPFI.US,5,20250903,193500,26.08,26.08,26.069,26.069,400,0
NPFI.US,5,20250903,201000,26.08,26.08,26.08,26.08,100,0
NPFI.US,5,20250903,201500,26.0745,26.0745,26.0745,26.0745,805,0
NPFI.US,5,20250903,205500,26.0695,26.0695,26.0695,26.0695,321,0
NPFI.US,5,20250903,210000,26.075,26.1,26.075,26.1,200,0
NPFI.US,5,20250903,210500,26.0501,26.0685,26.0501,26.0685,430,0
NPFI.US,5,20250903,215500,26.07,26.15,26.07,26.08,700,0
NPFI.US,5,20250904,153000,26.09,26.09,26.09,26.09,175,0
NPFI.US,5,20250904,160000,26.08,26.08,26.08,26.08,100,0
NPFI.US,5,20250904,180000,26.08,26.14,26.07,26.07,600,0
NPFI.US,5,20250904,203500,26.11,26.11,26.1027,26.1027,200,0
NPFI.US,5,20250904,210000,26.11,26.18,26.1027,26.1027,3400,0
NPFI.US,5,20250904,211000,26.0903,26.12,26.0903,26.1199,760,0
NPFI.US,5,20250904,212500,26.12,26.12,26.105,26.105,400,0
NPFI.US,5,20250905,154500,26.1405,26.1405,26.1405,26.1405,225,0
NPFI.US,5,20250905,163000,26.16,26.2,26.16,26.2,300,0
NPFI.US,5,20250905,163500,26.1438,26.1438,26.1438,26.1438,230,0
NPFI.US,5,20250905,170000,26.14,26.14,26.14,26.14,11474,0
NPFI.US,5,20250905,180000,26.17,26.185,26.159,26.185,2000,0
NPFI.US,5,20250905,181000,26.17,26.2,26.1627,26.1627,1000,0
NPFI.US,5,20250905,200000,26.1644,26.1644,26.1644,26.1644,1911,0
NPFI.US,5,20250905,212000,26.169,26.23,26.169,26.2,2300,0
NPFI.US,5,20250905,215500,26.18,26.18,26.1754,26.1754,400,0
NPFI.US,5,20250908,172000,26.2014,26.2014,26.2014,26.2014,101,0
NPFI.US,5,20250908,191500,26.19,26.29,26.1899,26.25,9260,0
NPFI.US,5,20250908,193000,26.1923,26.1923,26.1923,26.1923,523,0
NPFI.US,5,20250908,211000,26.1857,26.1857,26.1857,26.1857,127,0
NPFI.US,5,20250909,190500,26.2,26.2,26.1999,26.1999,200,0
NPFI.US,5,20250909,191000,26.219,26.219,26.219,26.219,2180,0
NPFI.US,5,20250909,192000,26.22,26.23,26.22,26.23,300,0
NPFI.US,5,20250909,203000,26.22,26.25,26.205,26.235,1900,0
NPFI.US,5,20250909,211500,26.2143,26.2143,26.2143,26.2143,415,0
NPFI.US,5,20250909,214500,26.205,26.2051,26.2,26.2001,400,0
NPFI.US,5,20250910,155000,26.24,26.29,26.24,26.24,400,0
NPFI.US,5,20250910,170000,26.2287,26.2287,26.2287,26.2287,914,0
NPFI.US,5,20250910,190500,26.26,26.26,26.26,26.26,200,0
NPFI.US,5,20250910,191000,26.26,26.34,26.26,26.28,2280,0
NPFI.US,5,20250910,191500,26.295,26.295,26.28,26.29,900,0
NPFI.US,5,20250910,192000,26.29,26.29,26.29,26.29,800,0
NPFI.US,5,20250910,192500,26.3,26.3,26.3,26.3,700,0
NPFI.US,5,20250910,193500,26.3,26.31,26.3,26.31,1000,0
NPFI.US,5,20250910,194500,26.31,26.31,26.31,26.31,200,0
NPFI.US,5,20250910,195000,26.31,26.31,26.31,26.31,200,0
NPFI.US,5,20250910,203000,26.32,26.32,26.32,26.32,407,0
NPFI.US,5,20250910,210500,26.29,26.3,26.29,26.29,400,0
NPFI.US,5,20250910,211000,26.3,26.3,26.3,26.3,259,0
NPFI.US,5,20250910,212500,26.3,26.3,26.3,26.3,100,0
NPFI.US,5,20250910,213500,26.29,26.29,26.29,26.29,300,0
NPFI.US,5,20250910,214500,26.29,26.29,26.29,26.29,600,0
NPFI.US,5,20250910,215000,26.29,26.295,26.29,26.295,500,0
NPFI.US,5,20250911,155500,26.3,26.3,26.3,26.3,100,0
NPFI.US,5,20250911,160000,26.3,26.3,26.3,26.3,300,0
NPFI.US,5,20250911,163000,26.31,26.32,26.31,26.32,400,0
NPFI.US,5,20250911,164000,26.32,26.32,26.32,26.32,100,0
NPFI.US,5,20250911,165000,26.31,26.31,26.31,26.31,100,0
NPFI.US,5,20250911,171000,26.32,26.32,26.32,26.32,100,0
NPFI.US,5,20250911,172500,26.34,26.34,26.34,26.34,100,0
NPFI.US,5,20250911,180000,26.33,26.34,26.33,26.34,300,0
NPFI.US,5,20250911,182500,26.34,26.355,26.325,26.325,2000,0
NPFI.US,5,20250911,183000,26.34,26.34,26.34,26.34,100,0
NPFI.US,5,20250911,192000,26.365,26.365,26.365,26.365,100,0
NPFI.US,5,20250911,202000,26.33,26.33,26.31,26.31,5041,0
NPFI.US,5,20250912,185000,26.32,26.3309,26.32,26.3309,800,0
NPFI.US,5,20250912,200500,26.32,26.32,26.3151,26.3151,1110,0
NPFI.US,5,20250912,212000,26.3201,26.3309,26.3201,26.3309,294,0
NPFI.US,5,20250912,215500,26.335,26.335,26.335,26.335,250,0
NPFI.US,5,20250915,161500,26.38,26.38,26.38,26.38,100,0
NPFI.US,5,20250915,172000,26.3754,26.3754,26.3754,26.3754,100,0
NPFI.US,5,20250915,173000,26.3735,26.3735,26.3735,26.3735,217,0
NPFI.US,5,20250915,180500,26.39,26.39,26.3899,26.3899,400,0
NPFI.US,5,20250915,205000,26.4,26.4599,26.395,26.425,800,0
NPFI.US,5,20250915,210500,26.409,26.409,26.409,26.409,200,0
NPFI.US,5,20250915,215000,26.4,26.4,26.4,26.4,100,0
