<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYBI.US,5,20250829,160500,50.57,50.57,50.57,50.57,100,0
HYBI.US,5,20250829,163500,50.62,50.62,50.62,50.62,100,0
HYBI.US,5,20250829,165500,50.5974,50.5974,50.5974,50.5974,173,0
HYBI.US,5,20250829,180000,50.585,50.6,50.585,50.6,200,0
HYBI.US,5,20250829,181500,50.6008,50.6008,50.6008,50.6008,100,0
HYBI.US,5,20250829,182500,50.6085,50.6085,50.6085,50.6085,1000,0
HYBI.US,5,20250829,183500,50.62,50.62,50.62,50.62,100,0
HYBI.US,5,20250829,210000,50.59,50.59,50.59,50.59,200,0
HYBI.US,5,20250829,211500,50.58,50.58,50.58,50.58,100,0
HYBI.US,5,20250829,212500,50.565,50.565,50.551,50.551,1009,0
HYBI.US,5,20250829,213500,50.5695,50.5695,50.5695,50.5695,100,0
HYBI.US,5,20250829,214500,50.58,50.5942,50.58,50.5942,200,0
HYBI.US,5,20250902,153000,50.38,50.38,50.38,50.38,817,0
HYBI.US,5,20250902,165000,50.4058,50.4058,50.405,50.405,300,0
HYBI.US,5,20250902,170000,50.4,50.4,50.4,50.4,3021,0
HYBI.US,5,20250902,170500,50.4,50.4,50.38,50.38,300,0
HYBI.US,5,20250902,172500,50.39,50.39,50.39,50.39,100,0
HYBI.US,5,20250902,173500,50.37,50.37,50.37,50.37,15839,0
HYBI.US,5,20250902,183500,50.38,50.38,50.364,50.364,700,0
HYBI.US,5,20250902,184000,50.3684,50.3899,50.364,50.389,2300,0
HYBI.US,5,20250902,184500,50.39,50.44,50.39,50.39,800,0
HYBI.US,5,20250902,185000,50.3943,50.4,50.39,50.4,325,0
HYBI.US,5,20250902,185500,50.405,50.405,50.405,50.405,250,0
HYBI.US,5,20250902,192000,50.41,50.41,50.4099,50.4099,4000,0
HYBI.US,5,20250902,201500,50.4285,50.4285,50.4285,50.4285,100,0
HYBI.US,5,20250902,202500,50.42,50.42,50.41,50.41,300,0
HYBI.US,5,20250902,204500,50.4194,50.4194,50.41,50.41,1200,0
HYBI.US,5,20250902,210500,50.4198,50.4198,50.4198,50.4198,400,0
HYBI.US,5,20250902,211500,50.4143,50.4143,50.4143,50.4143,500,0
HYBI.US,5,20250902,214000,50.45,50.45,50.45,50.45,100,0
HYBI.US,5,20250902,215500,50.4585,50.4585,50.4585,50.4585,766,0
HYBI.US,5,20250903,153000,50.4926,50.4926,50.4926,50.4926,497,0
HYBI.US,5,20250903,154000,50.51,50.529,50.51,50.529,600,0
HYBI.US,5,20250903,170500,50.599,50.599,50.57,50.57,200,0
HYBI.US,5,20250903,173500,50.58,50.58,50.58,50.58,100,0
HYBI.US,5,20250903,190500,50.59,50.59,50.59,50.59,100,0
HYBI.US,5,20250903,191000,50.595,50.595,50.595,50.595,366,0
HYBI.US,5,20250903,192500,50.5803,50.5803,50.5803,50.5803,100,0
HYBI.US,5,20250903,194500,50.59,50.59,50.59,50.59,100,0
HYBI.US,5,20250903,195000,50.585,50.59,50.585,50.5863,700,0
HYBI.US,5,20250903,195500,50.5899,50.5899,50.5899,50.5899,425,0
HYBI.US,5,20250903,202500,50.59,50.59,50.59,50.59,100,0
HYBI.US,5,20250903,204000,50.59,50.59,50.59,50.59,300,0
HYBI.US,5,20250903,211500,50.59,50.59,50.59,50.59,133,0
HYBI.US,5,20250903,212000,50.59,50.59,50.59,50.59,100,0
HYBI.US,5,20250903,213500,50.599,50.6,50.599,50.5999,2685,0
HYBI.US,5,20250903,214500,50.5998,50.5998,50.5998,50.5998,102,0
HYBI.US,5,20250904,154000,50.65,50.65,50.6499,50.6499,1145,0
HYBI.US,5,20250904,155000,50.6533,50.6533,50.6533,50.6533,520,0
HYBI.US,5,20250904,160500,50.6614,50.67,50.6614,50.67,248,0
HYBI.US,5,20250904,164500,50.653,50.653,50.653,50.653,600,0
HYBI.US,5,20250904,165500,50.645,50.645,50.645,50.645,1200,0
HYBI.US,5,20250904,170500,50.65,50.65,50.65,50.65,100,0
HYBI.US,5,20250904,171000,50.67,50.72,50.6685,50.6685,454,0
HYBI.US,5,20250904,171500,50.66,50.66,50.66,50.66,150,0
HYBI.US,5,20250904,172500,50.68,50.68,50.675,50.675,200,0
HYBI.US,5,20250904,173000,50.68,50.68,50.68,50.68,100,0
HYBI.US,5,20250904,174500,50.679,50.68,50.679,50.6799,700,0
HYBI.US,5,20250904,185500,50.665,50.68,50.665,50.6799,925,0
HYBI.US,5,20250904,191500,50.665,50.665,50.665,50.665,100,0
HYBI.US,5,20250904,194500,50.68,50.68,50.68,50.68,100,0
HYBI.US,5,20250904,200500,50.675,50.675,50.6501,50.6501,506,0
HYBI.US,5,20250904,201000,50.68,50.68,50.68,50.68,100,0
HYBI.US,5,20250904,201500,50.68,50.68,50.68,50.68,100,0
HYBI.US,5,20250904,210000,50.7,50.7,50.7,50.7,100,0
HYBI.US,5,20250905,153000,50.83,50.83,50.83,50.83,575,0
HYBI.US,5,20250905,162500,50.87,50.87,50.87,50.87,100,0
HYBI.US,5,20250905,164000,50.8105,50.8105,50.8105,50.8105,196,0
HYBI.US,5,20250905,171000,50.82,50.82,50.8199,50.8199,1600,0
HYBI.US,5,20250905,174500,50.84,50.84,50.8399,50.8399,400,0
HYBI.US,5,20250905,182500,50.839,50.839,50.839,50.839,100,0
HYBI.US,5,20250905,193500,50.82,50.82,50.82,50.82,100,0
HYBI.US,5,20250905,194000,50.8146,50.815,50.56,50.56,10462,0
HYBI.US,5,20250905,202000,50.775,50.775,50.775,50.775,198,0
HYBI.US,5,20250905,210000,50.795,50.795,50.795,50.795,100,0
HYBI.US,5,20250908,153000,50.82,50.82,50.82,50.82,129,0
HYBI.US,5,20250908,155000,50.83,50.83,50.83,50.83,200,0
HYBI.US,5,20250908,155500,50.8304,50.8304,50.8304,50.8304,500,0
HYBI.US,5,20250908,161000,50.81,50.837,50.81,50.837,400,0
HYBI.US,5,20250908,164500,50.85,50.85,50.849,50.8499,600,0
HYBI.US,5,20250908,165500,50.85,50.85,50.8499,50.8499,600,0
HYBI.US,5,20250908,171000,50.85,50.85,50.85,50.85,447,0
HYBI.US,5,20250908,174500,50.83,50.83,50.83,50.83,100,0
HYBI.US,5,20250908,175500,50.812,50.848,50.812,50.812,421,0
HYBI.US,5,20250908,180000,50.8284,50.8284,50.8284,50.8284,100,0
HYBI.US,5,20250908,184000,50.82,50.82,50.82,50.82,150,0
HYBI.US,5,20250908,190500,50.82,50.82,50.82,50.82,200,0
HYBI.US,5,20250908,192000,50.8299,50.8299,50.8299,50.8299,110,0
HYBI.US,5,20250908,194500,50.82,50.82,50.82,50.82,100,0
HYBI.US,5,20250908,195500,50.821,50.821,50.81,50.81,1100,0
HYBI.US,5,20250908,200000,50.8117,50.83,50.8117,50.83,890,0
HYBI.US,5,20250908,201000,50.8258,50.8258,50.8258,50.8258,100,0
HYBI.US,5,20250908,204500,50.8296,50.83,50.8154,50.8154,443,0
HYBI.US,5,20250908,205500,50.81,50.81,50.81,50.81,3100,0
HYBI.US,5,20250908,210500,50.83,50.83,50.81,50.81,360,0
HYBI.US,5,20250908,211500,50.8132,50.8132,50.8132,50.8132,100,0
HYBI.US,5,20250908,212500,50.81,50.81,50.81,50.81,108,0
HYBI.US,5,20250909,153000,50.78,50.78,50.78,50.78,326,0
HYBI.US,5,20250909,170500,50.765,50.765,50.76,50.76,200,0
HYBI.US,5,20250909,180500,50.7185,50.7185,50.7015,50.7015,498,0
HYBI.US,5,20250909,183500,50.71,50.71,50.71,50.71,200,0
HYBI.US,5,20250909,191500,50.7359,50.7359,50.7359,50.7359,236,0
HYBI.US,5,20250909,192000,50.71,50.735,50.71,50.71,1313,0
HYBI.US,5,20250909,194000,50.7529,50.7529,50.7529,50.7529,100,0
HYBI.US,5,20250909,201500,50.7558,50.7558,50.7556,50.7556,396,0
HYBI.US,5,20250909,204500,50.7471,50.7471,50.7471,50.7471,1300,0
HYBI.US,5,20250909,205500,50.76,50.76,50.7599,50.7599,525,0
HYBI.US,5,20250910,154500,50.82,50.82,50.82,50.82,100,0
HYBI.US,5,20250910,155500,50.81,50.81,50.81,50.81,196,0
HYBI.US,5,20250910,161500,50.824,50.824,50.824,50.824,400,0
