<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCYB.US,5,20250829,161000,58.215,58.215,58.215,58.215,100,0
UCYB.US,5,20250829,172000,58.21,58.21,58.21,58.21,106,0
UCYB.US,5,20250902,164500,56.04,56.04,55.91,55.91,300,0
UCYB.US,5,20250902,171000,55.8012,55.8012,55.8012,55.8012,583,0
UCYB.US,5,20250903,170000,55.8,55.89,55.8,55.89,398,0
UCYB.US,5,20250904,203000,56.12,56.12,56.12,56.12,122,0
UCYB.US,5,20250904,213500,55.92,55.9201,55.92,55.9201,366,0
UCYB.US,5,20250905,164000,57.2,57.2,57.2,57.2,113,0
UCYB.US,5,20250905,171000,56.835,56.835,56.835,56.835,850,0
UCYB.US,5,20250908,171500,59.51,59.51,59.51,59.51,419,0
UCYB.US,5,20250908,173500,59.3025,59.3025,59.3025,59.3025,715,0
UCYB.US,5,20250909,181000,59.33,59.33,59.33,59.33,116,0
UCYB.US,5,20250909,211000,59.66,59.66,59.66,59.66,144,0
UCYB.US,5,20250911,211000,61.07,61.07,61.07,61.07,100,0
UCYB.US,5,20250912,160500,60.885,60.885,60.885,60.885,154,0
UCYB.US,5,20250912,205000,60.51,60.51,60.51,60.51,500,0
UCYB.US,5,20250915,164000,61.02,61.39,61.02,61.39,273,0
UCYB.US,5,20250915,174500,61.12,61.12,61.12,61.12,300,0
UCYB.US,5,20250915,175500,61.29,61.29,61.29,61.29,123,0
UCYB.US,5,20250918,153000,62.07,62.11,62.0686,62.0686,2000,0
UCYB.US,5,20250918,175500,62.66,62.6602,62.66,62.6602,212,0
UCYB.US,5,20250918,213000,63.15,63.15,63.15,63.15,500,0
UCYB.US,5,20250919,153000,63,63,63,63,2000,0
UCYB.US,5,20250919,163500,62.85,62.85,62.85,62.85,140,0
UCYB.US,5,20250922,165500,62.23,62.23,62.23,62.23,100,0
UCYB.US,5,20250922,175000,62.5876,62.5876,62.5876,62.5876,100,0
UCYB.US,5,20250922,175500,62.5982,62.5982,62.5982,62.5982,100,0
UCYB.US,5,20250925,153000,59.46,59.46,59.31,59.31,391,0
UCYB.US,5,20250926,214000,61.07,61.07,61.07,61.07,140,0
UCYB.US,5,20250929,172000,61.38,61.38,61.38,61.38,163,0
UCYB.US,5,20250929,172500,61.3099,61.3099,61.3099,61.3099,200,0
UCYB.US,5,20251001,192000,60.97,60.9701,60.97,60.9701,380,0
UCYB.US,5,20251002,203000,62.7984,62.7984,62.7984,62.7984,200,0
UCYB.US,5,20251003,162000,62.58,62.58,62.58,62.58,350,0
UCYB.US,5,20251003,181500,63.0999,63.0999,63.0999,63.0999,100,0
UCYB.US,5,20251006,154500,63.21,63.21,63.21,63.21,100,0
UCYB.US,5,20251007,161000,62.47,62.4758,62.47,62.4758,595,0
UCYB.US,5,20251007,172000,61.63,61.63,61.54,61.54,200,0
UCYB.US,5,20251008,212000,64.58,64.58,64.58,64.58,654,0
UCYB.US,5,20251009,153000,64.71,64.75,64.71,64.75,455,0
UCYB.US,5,20251009,161500,63.56,63.67,63.56,63.67,299,0
UCYB.US,5,20251009,163000,63.61,63.66,63.61,63.66,1071,0
UCYB.US,5,20251010,154500,64.66,64.6601,64.66,64.6601,400,0
UCYB.US,5,20251010,160000,64.1701,64.2224,63.83,63.8301,858,0
UCYB.US,5,20251010,160500,64.08,64.08,64.08,64.08,329,0
UCYB.US,5,20251010,183500,61.575,61.575,61.575,61.575,150,0
UCYB.US,5,20251010,192000,61.05,61.0501,61.04,61.05,1020,0
UCYB.US,5,20251013,153500,61.82,61.82,61.82,61.82,106,0
UCYB.US,5,20251014,211500,61.45,61.45,61.45,61.45,100,0
UCYB.US,5,20251014,212000,61.58,61.58,61.58,61.58,613,0
UCYB.US,5,20251015,191500,60.09,60.09,60.09,60.09,153,0
UCYB.US,5,20251016,182000,58.97,58.97,58.97,58.97,110,0
UCYB.US,5,20251016,201000,58.5387,58.5387,58.5387,58.5387,150,0
UCYB.US,5,20251017,214500,59.36,59.36,59.265,59.265,250,0
UCYB.US,5,20251021,162000,61.61,61.61,61.6099,61.6099,200,0
UCYB.US,5,20251021,174000,62.43,62.43,62.43,62.43,100,0
UCYB.US,5,20251021,213000,62.51,62.51,62.5099,62.5099,376,0
UCYB.US,5,20251022,183500,61.44,61.4401,61.44,61.4401,400,0
UCYB.US,5,20251022,184500,61.54,61.54,61.54,61.54,140,0
UCYB.US,5,20251022,185000,61.4001,61.4001,61.4001,61.4001,200,0
UCYB.US,5,20251023,160500,62.78,62.78,62.78,62.78,100,0
UCYB.US,5,20251023,161000,62.97,62.97,62.97,62.97,100,0
UCYB.US,5,20251023,163000,62.72,62.77,62.72,62.77,249,0
UCYB.US,5,20251023,215000,62.82,62.82,62.82,62.82,132,0
UCYB.US,5,20251027,163500,63.36,63.36,63.3235,63.3235,300,0
UCYB.US,5,20251027,175000,63.5008,63.5008,63.5008,63.5008,100,0
UCYB.US,5,20251027,195000,63.54,63.54,63.54,63.54,100,0
UCYB.US,5,20251027,201500,63.54,63.54,63.54,63.54,1222,0
UCYB.US,5,20251027,203000,63.51,63.51,63.51,63.51,100,0
UCYB.US,5,20251028,143000,64.38,64.38,64.38,64.38,373,0
UCYB.US,5,20251028,145500,63.581,63.6896,63.58,63.6896,646,0
UCYB.US,5,20251028,201500,64.37,64.3701,64.37,64.3701,1008,0
UCYB.US,5,20251028,202000,64.3799,64.48,64.3799,64.48,429,0
UCYB.US,5,20251029,150000,62.11,62.11,62.11,62.11,103,0
UCYB.US,5,20251030,143500,61.15,61.15,61.15,61.15,118,0
UCYB.US,5,20251030,144000,61.13,61.13,61.13,61.13,117,0
UCYB.US,5,20251030,164500,61.955,61.955,61.955,61.955,200,0
UCYB.US,5,20251030,180500,62,62,62,62,122,0
UCYB.US,5,20251103,171000,62.14,62.22,62.14,62.22,200,0
UCYB.US,5,20251104,164500,61.78,61.78,61.67,61.67,200,0
UCYB.US,5,20251104,165000,61.4465,61.4465,61.4465,61.4465,173,0
UCYB.US,5,20251105,154500,59.81,59.81,59.81,59.81,100,0
UCYB.US,5,20251106,161000,58.33,58.33,58.33,58.33,119,0
UCYB.US,5,20251106,162000,58.5,58.5,58.5,58.5,200,0
UCYB.US,5,20251107,163000,58.07,58.07,58.07,58.07,100,0
UCYB.US,5,20251107,174500,57.6087,57.6087,57.6087,57.6087,225,0
UCYB.US,5,20251107,175500,57.635,57.635,57.635,57.635,150,0
UCYB.US,5,20251107,193000,58.3748,58.3748,58.32,58.32,300,0
UCYB.US,5,20251107,202000,58.42,58.42,58.42,58.42,200,0
UCYB.US,5,20251110,215500,61.6287,61.6287,61.6287,61.6287,169,0
UCYB.US,5,20251112,174500,60.49,60.49,60.49,60.49,100,0
UCYB.US,5,20251112,192500,60.81,60.81,60.81,60.81,139,0
UCYB.US,5,20251114,163000,57.15,57.15,57.15,57.15,100,0
UCYB.US,5,20251114,181000,58.9,58.9,58.9,58.9,100,0
UCYB.US,5,20251117,211500,56.72,56.72,56.72,56.72,102,0
UCYB.US,5,20251119,161500,56.83,56.84,56.7022,56.76,2900,0
UCYB.US,5,20251120,160000,57.75,57.75,57.75,57.75,131,0
UCYB.US,5,20251120,163000,57.63,57.63,57.63,57.63,181,0
UCYB.US,5,20251120,180500,54.41,54.68,54.41,54.68,258,0
UCYB.US,5,20251120,181500,54.29,54.29,54.29,54.29,106,0
UCYB.US,5,20251120,185000,53.84,53.84,53.84,53.84,195,0
UCYB.US,5,20251126,154000,56.03,56.03,56.03,56.03,100,0
UCYB.US,5,20251204,164000,57.95,57.95,57.95,57.95,200,0
UCYB.US,5,20251204,201500,57.92,57.92,57.91,57.91,700,0
UCYB.US,5,20251209,153000,59.3,59.3,59.3,59.3,387,0
UCYB.US,5,20251209,183000,59.345,59.345,59.345,59.345,188,0
UCYB.US,5,20251211,154500,59.97,59.97,59.97,59.97,100,0
UCYB.US,5,20251211,183500,59.62,59.62,59.62,59.62,120,0
UCYB.US,5,20251216,181000,54.69,54.69,54.6592,54.6592,1112,0
UCYB.US,5,20251217,201500,53.34,53.34,53.34,53.34,130,0
UCYB.US,5,20251219,162000,58.97,58.97,58.72,58.72,1400,0
UCYB.US,5,20251219,170000,56.43,56.43,56.43,56.43,117,0
UCYB.US,5,20251219,213500,55.7199,55.7199,55.7199,55.7199,125,0
UCYB.US,5,20251219,215500,55.73,55.73,55.73,55.73,107,0
UCYB.US,5,20251222,181500,56.01,56.01,56.01,56.01,955,0
UCYB.US,5,20251226,204500,54.95,54.95,54.95,54.95,250,0
UCYB.US,5,20251230,161000,54.0588,54.0588,54.0588,54.0588,100,0
UCYB.US,5,20251230,214000,54.03,54.04,54.03,54.04,470,0
UCYB.US,5,20251231,154500,53.3,53.3,53.3,53.3,1276,0
UCYB.US,5,20251231,215000,53,53,53,53,100,0
UCYB.US,5,20260102,195000,50.842,50.842,50.842,50.842,996,0
UCYB.US,5,20260105,153000,52.59,52.59,52.59,52.59,103,0
UCYB.US,5,20260105,161500,53.3775,53.3775,53.3775,53.3775,150,0
UCYB.US,5,20260105,163500,53.51,53.51,53.51,53.51,500,0
UCYB.US,5,20260105,165000,53.53,53.53,53.53,53.53,100,0
UCYB.US,5,20260106,183000,53.175,53.175,53.17,53.17,200,0
UCYB.US,5,20260106,213500,53.315,53.71,53.315,53.71,1072,0
UCYB.US,5,20260107,182500,55.9101,55.93,55.91,55.93,1000,0
UCYB.US,5,20260107,213500,55.54,55.5697,55.54,55.5697,1906,0
UCYB.US,5,20260107,214000,55.57,55.57,55.57,55.57,100,0
UCYB.US,5,20260107,215000,55.5299,55.5299,55.5299,55.5299,141,0
UCYB.US,5,20260108,155500,54.49,54.49,54.49,54.49,134,0
UCYB.US,5,20260108,160000,54.09,54.09,54.08,54.08,255,0
UCYB.US,5,20260109,171500,53.884,53.884,53.884,53.884,161,0
UCYB.US,5,20260109,172500,53.7557,53.7557,53.7557,53.7557,150,0
UCYB.US,5,20260109,181000,53.95,53.95,52.9101,53.8,3499,0
UCYB.US,5,20260109,193500,54.1,54.1,54.1,54.1,210,0
UCYB.US,5,20260109,214000,54.39,54.39,54.2,54.2,359,0
UCYB.US,5,20260112,174000,54.4882,54.4882,54.4882,54.4882,250,0
UCYB.US,5,20260112,211500,54.5,54.5,54.5,54.5,128,0
UCYB.US,5,20260113,153500,54.69,54.69,54.69,54.69,100,0
UCYB.US,5,20260113,213500,53.97,53.97,53.97,53.97,399,0
UCYB.US,5,20260115,191000,54.13,54.196,54.13,54.196,922,0
UCYB.US,5,20260116,155000,52.79,52.79,52.79,52.79,104,0
UCYB.US,5,20260116,160500,52.9392,52.9392,52.9392,52.9392,198,0
UCYB.US,5,20260116,170500,52.77,52.77,52.77,52.77,500,0
UCYB.US,5,20260116,172500,53,53,53,53,454,0
UCYB.US,5,20260116,173500,53.37,53.37,53.37,53.37,100,0
UCYB.US,5,20260116,204000,53.19,53.2183,53.19,53.2183,1500,0
UCYB.US,5,20260120,153000,51.27,51.57,51.27,51.57,1005,0
UCYB.US,5,20260120,160000,51.4816,51.4816,51.4816,51.4816,150,0
UCYB.US,5,20260120,161000,51.23,51.23,51.23,51.23,998,0
UCYB.US,5,20260120,214500,50.31,50.31,50.31,50.31,461,0
UCYB.US,5,20260122,153500,51.151,51.3201,51.15,51.3201,1479,0
UCYB.US,5,20260122,154500,51,51,51,51,200,0
UCYB.US,5,20260122,181000,50.8974,50.8974,50.8974,50.8974,947,0
UCYB.US,5,20260122,212000,51,51,51,51,225,0
