<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,5,20250829,153000,100.175,100.175,100.0636,100.0636,1062,0
FTXL.US,5,20250829,153500,99.5882,99.5882,99.5882,99.5882,568,0
FTXL.US,5,20250829,162000,99.15,99.15,99.15,99.15,100,0
FTXL.US,5,20250829,162500,98.8895,98.8895,98.8895,98.8895,125,0
FTXL.US,5,20250829,165000,98.6,98.6,98.6,98.6,100,0
FTXL.US,5,20250829,170500,98.81,98.81,98.81,98.81,100,0
FTXL.US,5,20250829,171500,98.86,98.86,98.86,98.86,100,0
FTXL.US,5,20250829,180000,98.81,99,98.81,99,300,0
FTXL.US,5,20250829,181500,99.0966,99.0966,99.0966,99.0966,444,0
FTXL.US,5,20250829,185500,98.79,98.79,98.79,98.79,100,0
FTXL.US,5,20250829,190000,98.8115,98.8115,98.8115,98.8115,497,0
FTXL.US,5,20250829,193000,98.52,98.52,98.41,98.41,352,0
FTXL.US,5,20250829,195000,98.6,98.6,98.6,98.6,200,0
FTXL.US,5,20250829,202500,98.08,98.08,98.08,98.08,100,0
FTXL.US,5,20250829,203000,98.32,98.32,98.32,98.32,100,0
FTXL.US,5,20250829,205500,98.39,98.39,98.39,98.39,100,0
FTXL.US,5,20250829,210000,98.26,98.26,98.26,98.26,100,0
FTXL.US,5,20250829,214500,98.63,98.63,98.63,98.63,910,0
FTXL.US,5,20250829,215000,98.55,98.55,98.55,98.55,329,0
FTXL.US,5,20250829,215500,98.58,98.58,98.58,98.58,300,0
FTXL.US,5,20250902,153000,96.12,96.12,96.12,96.12,174,0
FTXL.US,5,20250902,155000,96.7,96.7,96.7,96.7,100,0
FTXL.US,5,20250902,162000,96.8,96.8,96.6,96.6,17695,0
FTXL.US,5,20250902,163500,96.46,96.46,96.46,96.46,100,0
FTXL.US,5,20250902,164500,96.16,96.3349,96.16,96.3349,300,0
FTXL.US,5,20250902,170000,96.23,96.23,96.23,96.23,100,0
FTXL.US,5,20250902,172500,96.14,96.2149,96.14,96.2149,300,0
FTXL.US,5,20250902,174000,95.9,95.9,95.9,95.9,100,0
FTXL.US,5,20250902,174500,95.85,95.85,95.85,95.85,100,0
FTXL.US,5,20250902,175000,95.74,95.81,95.74,95.81,200,0
FTXL.US,5,20250902,182500,95.89,95.89,95.89,95.89,100,0
FTXL.US,5,20250902,184500,96.08,96.08,96.08,96.08,100,0
FTXL.US,5,20250902,185500,96.252,96.252,96.252,96.252,123,0
FTXL.US,5,20250902,194500,96.65,96.65,96.65,96.65,100,0
FTXL.US,5,20250902,201000,96.4302,96.55,96.4302,96.55,645,0
FTXL.US,5,20250902,201500,96.575,96.575,96.575,96.575,121,0
FTXL.US,5,20250902,202000,96.575,96.575,96.5577,96.5577,420,0
FTXL.US,5,20250902,202500,96.47,96.47,96.47,96.47,100,0
FTXL.US,5,20250902,205000,96.9399,96.9399,96.79,96.79,300,0
FTXL.US,5,20250902,205500,96.9699,96.9699,96.9699,96.9699,100,0
FTXL.US,5,20250902,210500,96.68,96.92,96.68,96.91,350,0
FTXL.US,5,20250902,211000,96.91,96.91,96.91,96.91,100,0
FTXL.US,5,20250902,211500,96.92,96.92,96.92,96.92,100,0
FTXL.US,5,20250902,212500,97.09,97.09,97.07,97.07,200,0
FTXL.US,5,20250902,213000,97.0389,97.0389,97.0389,97.0389,245,0
FTXL.US,5,20250902,213500,97.1875,97.1875,97.05,97.05,200,0
FTXL.US,5,20250902,214500,97.19,97.19,97.19,97.19,100,0
FTXL.US,5,20250903,162500,97.3237,97.3237,97.3237,97.3237,371,0
FTXL.US,5,20250903,165000,97.5799,97.5799,97.5799,97.5799,180,0
FTXL.US,5,20250903,165500,97.4205,97.4205,97.3398,97.3398,481,0
FTXL.US,5,20250903,170000,97.4,97.4,97.4,97.4,1626,0
FTXL.US,5,20250903,171000,97.1226,97.1226,97.1226,97.1226,519,0
FTXL.US,5,20250903,173000,96.4,96.4,96.2708,96.2708,5448,0
FTXL.US,5,20250903,173500,96.57,96.57,96.57,96.57,120,0
FTXL.US,5,20250903,180000,96.41,96.41,96.41,96.41,100,0
FTXL.US,5,20250903,184500,96.29,96.29,96.29,96.29,100,0
FTXL.US,5,20250903,190500,96.51,96.51,96.51,96.51,200,0
FTXL.US,5,20250903,191000,96.8999,96.8999,96.8999,96.8999,300,0
FTXL.US,5,20250903,192500,96.45,96.45,96.45,96.45,450,0
FTXL.US,5,20250903,193500,96.63,96.63,96.63,96.63,249,0
FTXL.US,5,20250903,203000,96.11,96.11,96.11,96.11,100,0
FTXL.US,5,20250903,211000,96.3469,96.3469,96.3469,96.3469,125,0
FTXL.US,5,20250903,212500,96.31,96.31,96.31,96.31,100,0
FTXL.US,5,20250904,161000,96.87,96.87,96.87,96.87,182,0
FTXL.US,5,20250904,164000,97.2,97.2,97.2,97.2,175,0
FTXL.US,5,20250904,172000,97.65996,97.65996,97.65996,97.65996,503,0
FTXL.US,5,20250904,172500,97.7928,97.7928,97.7928,97.7928,147,0
FTXL.US,5,20250904,175000,97.5989,97.5989,97.5989,97.5989,543,0
FTXL.US,5,20250904,185000,98.01,98.01,98.01,98.01,100,0
FTXL.US,5,20250904,201500,98.0479,98.0479,98.0479,98.0479,232,0
FTXL.US,5,20250904,202500,98.225,98.225,98.225,98.225,115,0
FTXL.US,5,20250904,203500,98.37,98.37,98.37,98.37,100,0
FTXL.US,5,20250904,211000,98.52,98.52,98.52,98.52,263,0
FTXL.US,5,20250904,215500,98.77,98.77,98.77,98.77,136,0
FTXL.US,5,20250905,154000,100.7902,100.7902,100.7902,100.7902,246,0
FTXL.US,5,20250905,161500,100.1164,100.145,100.01,100.02,1164,0
FTXL.US,5,20250905,171000,99.275,99.275,99.275,99.275,603,0
FTXL.US,5,20250905,172000,99.4733,99.4733,99.4733,99.4733,215,0
FTXL.US,5,20250905,172500,99.6658,99.6658,99.6658,99.6658,107,0
FTXL.US,5,20250905,173000,99.6401,99.6401,99.6401,99.6401,100,0
FTXL.US,5,20250905,174000,100.0737,100.0737,100.0737,100.0737,429,0
FTXL.US,5,20250905,183500,99.55,99.55,99.55,99.55,148,0
FTXL.US,5,20250905,194000,99.6,99.6,99.6,99.6,100,0
FTXL.US,5,20250905,194500,99.5324,99.5324,99.5324,99.5324,100,0
FTXL.US,5,20250905,214500,100.2818,100.2818,100.2818,100.2818,1023,0
FTXL.US,5,20250905,215500,100.26,100.51,100.26,100.51,525,0
FTXL.US,5,20250908,155500,100.95,100.95,100.95,100.95,200,0
FTXL.US,5,20250908,160000,100.84,100.84,100.84,100.84,100,0
FTXL.US,5,20250908,162500,101.11,101.11,101.11,101.11,200,0
FTXL.US,5,20250908,165500,101.38,101.38,101.38,101.38,200,0
FTXL.US,5,20250908,171500,101.22,101.22,101.03,101.03,500,0
FTXL.US,5,20250908,173000,101.31,101.31,101.31,101.31,100,0
FTXL.US,5,20250908,174000,101.27,101.27,101.27,101.27,100,0
FTXL.US,5,20250908,180500,101.0558,101.0558,101.0558,101.0558,254,0
FTXL.US,5,20250908,181500,100.96,100.96,100.96,100.96,100,0
FTXL.US,5,20250908,185500,100.9,100.975,100.84,100.84,1434,0
FTXL.US,5,20250908,190000,100.75,100.75,100.75,100.75,100,0
FTXL.US,5,20250908,192000,100.69,100.7777,100.68,100.7777,1204,0
FTXL.US,5,20250908,192500,100.89,100.89,100.89,100.89,100,0
FTXL.US,5,20250908,193500,100.69,100.7385,100.69,100.7385,400,0
FTXL.US,5,20250908,194000,100.775,100.775,100.775,100.775,105,0
FTXL.US,5,20250908,194500,100.8857,100.8857,100.8857,100.8857,100,0
FTXL.US,5,20250908,195000,100.7,100.7,100.7,100.7,300,0
