<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMTM.US,5,20250829,161000,27.46,27.46,27.46,27.46,200,0
FMTM.US,5,20250829,200000,27.42,27.42,27.41,27.41,200,0
FMTM.US,5,20250829,204000,27.39,27.39,27.39,27.39,819,0
FMTM.US,5,20250902,161500,27.09,27.09,27.09,27.09,100,0
FMTM.US,5,20250902,164000,27.09,27.09,27.09,27.09,100,0
FMTM.US,5,20250902,165500,27.013,27.013,27.013,27.013,108,0
FMTM.US,5,20250902,180000,26.97,26.97,26.95,26.95,4064,0
FMTM.US,5,20250902,190000,27.01,27.01,27.0099,27.0099,200,0
FMTM.US,5,20250902,195500,27.0816,27.0816,27.0816,27.0816,100,0
FMTM.US,5,20250902,200500,27.09,27.09,27.08,27.08,370,0
FMTM.US,5,20250902,201500,27.06,27.06,27.06,27.06,1097,0
FMTM.US,5,20250902,203500,27.08,27.08,27.07,27.07,708,0
FMTM.US,5,20250902,204500,27.075,27.075,27.075,27.075,100,0
FMTM.US,5,20250902,205000,27.13,27.13,27.13,27.13,238,0
FMTM.US,5,20250902,205500,27.12,27.12,27.12,27.12,100,0
FMTM.US,5,20250902,211000,27.14,27.14,27.14,27.14,120,0
FMTM.US,5,20250903,154500,27.3284,27.3284,27.3284,27.3284,100,0
FMTM.US,5,20250903,161000,27.26,27.26,27.26,27.26,100,0
FMTM.US,5,20250903,161500,27.1863,27.1863,27.1863,27.1863,106,0
FMTM.US,5,20250903,165500,27.28,27.28,27.28,27.28,371,0
FMTM.US,5,20250903,180000,27.221,27.221,27.221,27.221,873,0
FMTM.US,5,20250903,181000,27.205,27.205,27.205,27.205,159,0
FMTM.US,5,20250903,191500,27.2,27.2,27.2,27.2,370,0
FMTM.US,5,20250903,192000,27.2001,27.2001,27.2001,27.2001,335,0
FMTM.US,5,20250903,192500,27.2,27.2,27.2,27.2,100,0
FMTM.US,5,20250903,201000,27.135,27.135,27.135,27.135,459,0
FMTM.US,5,20250903,204000,27.12,27.12,27.12,27.12,1500,0
FMTM.US,5,20250903,205500,27.17,27.17,27.17,27.17,170,0
FMTM.US,5,20250903,210500,27.14,27.14,27.14,27.14,191,0
FMTM.US,5,20250903,211000,27.13,27.13,27.13,27.13,391,0
FMTM.US,5,20250903,212500,27.12,27.12,27.12,27.12,783,0
FMTM.US,5,20250903,213000,27.13,27.13,27.13,27.13,100,0
FMTM.US,5,20250903,213500,27.13,27.13,27.13,27.13,100,0
FMTM.US,5,20250904,154000,27.4186,27.4186,27.4186,27.4186,790,0
FMTM.US,5,20250904,162000,27.38,27.42,27.38,27.42,6591,0
FMTM.US,5,20250904,162500,27.43,27.43,27.43,27.43,174,0
FMTM.US,5,20250904,164000,27.5245,27.5245,27.5245,27.5245,100,0
FMTM.US,5,20250904,173000,27.53,27.54,27.53,27.54,2792,0
FMTM.US,5,20250904,191000,27.6,27.6,27.6,27.6,100,0
FMTM.US,5,20250904,204000,27.7343,27.7343,27.7343,27.7343,204,0
FMTM.US,5,20250904,214000,27.78,27.78,27.7799,27.7799,400,0
FMTM.US,5,20250905,153500,28.1876,28.1876,28.1876,28.1876,100,0
FMTM.US,5,20250905,154500,28.15,28.15,28.15,28.15,100,0
FMTM.US,5,20250905,160500,27.81,27.81,27.81,27.81,100,0
FMTM.US,5,20250905,170500,27.4986,27.4986,27.4986,27.4986,546,0
FMTM.US,5,20250905,174000,27.69,27.69,27.69,27.69,105,0
FMTM.US,5,20250905,174500,27.69,27.69,27.69,27.69,116,0
FMTM.US,5,20250905,191500,27.84,27.84,27.81,27.81,200,0
FMTM.US,5,20250905,193500,27.8,27.8,27.8,27.8,5647,0
FMTM.US,5,20250905,194000,27.755,27.76,27.755,27.76,200,0
FMTM.US,5,20250905,194500,27.77,27.77,27.77,27.77,128,0
FMTM.US,5,20250905,201500,27.8525,27.8525,27.8525,27.8525,100,0
FMTM.US,5,20250905,212500,27.945,27.945,27.945,27.945,100,0
FMTM.US,5,20250905,213000,27.92,27.93,27.92,27.93,1858,0
FMTM.US,5,20250905,213500,27.9563,27.98,27.9563,27.9699,1191,0
FMTM.US,5,20250905,214000,27.94,27.95,27.94,27.95,314,0
FMTM.US,5,20250905,215000,27.9499,27.95,27.94,27.9427,844,0
FMTM.US,5,20250908,153500,28.35,28.35,28.35,28.35,100,0
FMTM.US,5,20250908,154500,28.34,28.34,28.325,28.325,1310,0
FMTM.US,5,20250908,161500,28.23,28.23,28.2227,28.2227,4000,0
FMTM.US,5,20250908,170000,28.3127,28.3127,28.3127,28.3127,725,0
FMTM.US,5,20250908,171000,28.3163,28.3163,28.3163,28.3163,743,0
FMTM.US,5,20250908,171500,28.2999,28.3,28.2999,28.3,800,0
FMTM.US,5,20250908,180000,28.32,28.3201,28.32,28.3201,794,0
FMTM.US,5,20250908,191000,28.33,28.33,28.33,28.33,513,0
FMTM.US,5,20250908,191500,28.32,28.32,28.31,28.31,300,0
FMTM.US,5,20250908,192000,28.35,28.35,28.35,28.35,100,0
FMTM.US,5,20250908,194000,28.32,28.32,28.32,28.32,100,0
FMTM.US,5,20250908,210500,28.43,28.43,28.4299,28.4299,498,0
FMTM.US,5,20250908,215000,28.35,28.35,28.35,28.35,505,0
FMTM.US,5,20250909,154000,28.34,28.34,28.34,28.34,100,0
FMTM.US,5,20250909,162000,28.26,28.26,28.26,28.26,200,0
FMTM.US,5,20250909,171000,28.24,28.24,28.24,28.24,100,0
FMTM.US,5,20250909,173000,28.259,28.259,28.259,28.259,200,0
FMTM.US,5,20250909,180000,28.23,28.23,28.23,28.23,239,0
