<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTSL.US,5,20250829,153000,45.94,45.9548,45.8538,45.95,28631,0
FTSL.US,5,20250829,153500,45.9394,45.96,45.9394,45.96,717,0
FTSL.US,5,20250829,154000,45.96,45.97,45.96,45.97,700,0
FTSL.US,5,20250829,154500,45.96,45.96,45.96,45.96,500,0
FTSL.US,5,20250829,155000,45.945,45.955,45.945,45.955,2541,0
FTSL.US,5,20250829,155500,45.955,45.955,45.95,45.955,2199,0
FTSL.US,5,20250829,160000,45.9799,45.9799,45.95,45.95,8327,0
FTSL.US,5,20250829,160500,45.945,45.945,45.94,45.945,835,0
FTSL.US,5,20250829,161000,45.945,45.965,45.945,45.95,5234,0
FTSL.US,5,20250829,161500,45.955,45.955,45.95,45.95,437,0
FTSL.US,5,20250829,162000,45.9437,45.96,45.9437,45.96,2816,0
FTSL.US,5,20250829,162500,45.96,45.965,45.9525,45.9525,1406,0
FTSL.US,5,20250829,163000,45.96,45.97,45.95,45.96,1272,0
FTSL.US,5,20250829,163500,45.96,45.965,45.96,45.96,1363,0
FTSL.US,5,20250829,164000,45.96,45.966246,45.96,45.965,600,0
FTSL.US,5,20250829,164500,45.965,45.965,45.96,45.96,500,0
FTSL.US,5,20250829,165000,45.955,45.9572,45.955,45.955,780,0
FTSL.US,5,20250829,165500,45.955,45.9581,45.9506,45.955,1778,0
FTSL.US,5,20250829,170000,45.9569,45.96,45.955,45.96,500,0
FTSL.US,5,20250829,170500,45.96,45.965,45.955,45.965,1209,0
FTSL.US,5,20250829,171000,45.965,45.965,45.9607,45.965,600,0
FTSL.US,5,20250829,171500,45.965,45.965,45.965,45.965,200,0
FTSL.US,5,20250829,172000,45.965,45.97,45.96,45.96,447,0
FTSL.US,5,20250829,172500,45.96,45.965,45.955,45.955,1440,0
FTSL.US,5,20250829,173000,45.9546,45.955,45.9522,45.955,971,0
FTSL.US,5,20250829,173500,45.95,45.955,45.95,45.955,27397,0
FTSL.US,5,20250829,174000,45.955,45.96,45.9525,45.96,1500,0
FTSL.US,5,20250829,174500,45.9525,45.965,45.9525,45.96,982,0
FTSL.US,5,20250829,175000,45.96,45.965,45.96,45.965,500,0
FTSL.US,5,20250829,175500,45.965,45.965,45.965,45.965,200,0
FTSL.US,5,20250829,180000,45.96,45.965,45.96,45.96,600,0
FTSL.US,5,20250829,180500,45.965,45.965,45.965,45.965,300,0
FTSL.US,5,20250829,181000,45.96,45.96,45.96,45.96,200,0
FTSL.US,5,20250829,181500,45.96,45.96,45.955,45.96,1601,0
FTSL.US,5,20250829,182000,45.955,45.96,45.9525,45.9525,1347,0
FTSL.US,5,20250829,182500,45.9528,45.96,45.95,45.95,2587,0
FTSL.US,5,20250829,183000,45.965,45.9665,45.965,45.965,349,0
FTSL.US,5,20250829,183500,45.9685,45.9685,45.965,45.965,626,0
FTSL.US,5,20250829,184000,45.965,45.965,45.965,45.965,900,0
FTSL.US,5,20250829,184500,45.965,45.965,45.961,45.965,950,0
FTSL.US,5,20250829,185000,45.96,45.9699,45.96,45.965,1016,0
FTSL.US,5,20250829,185500,45.9691,45.97,45.9645,45.965,3146,0
FTSL.US,5,20250829,190000,45.9646,45.98,45.9646,45.9799,7689,0
FTSL.US,5,20250829,190500,45.975,45.9752,45.97,45.97,3194,0
FTSL.US,5,20250829,191000,45.97,45.975,45.965,45.97,2467,0
FTSL.US,5,20250829,191500,45.97,45.97,45.97,45.97,760,0
FTSL.US,5,20250829,192000,45.9625,45.97,45.96,45.9645,2630,0
FTSL.US,5,20250829,192500,45.96,45.9694,45.96,45.96,2627,0
FTSL.US,5,20250829,193000,45.96,45.965,45.955,45.955,2123,0
FTSL.US,5,20250829,193500,45.9599,45.9601,45.955,45.96,1409,0
FTSL.US,5,20250829,194000,45.9699,45.9699,45.96,45.96,526,0
FTSL.US,5,20250829,194500,45.96,45.96,45.955,45.955,1400,0
FTSL.US,5,20250829,195000,45.955,45.96,45.955,45.955,810,0
FTSL.US,5,20250829,195500,45.955,45.9557,45.95,45.95,2622,0
FTSL.US,5,20250829,200000,45.9538,45.956,45.9538,45.955,1410,0
FTSL.US,5,20250829,200500,45.955,45.955,45.955,45.955,400,0
FTSL.US,5,20250829,201000,45.955,45.955,45.955,45.955,300,0
FTSL.US,5,20250829,201500,45.955,45.9572,45.955,45.9572,750,0
FTSL.US,5,20250829,202000,45.955,45.965,45.955,45.965,700,0
FTSL.US,5,20250829,202500,45.965,45.9651,45.965,45.9651,1065,0
FTSL.US,5,20250829,203000,45.965,45.9655,45.965,45.965,900,0
FTSL.US,5,20250829,203500,45.965,45.965,45.965,45.965,722,0
FTSL.US,5,20250829,204000,45.965,45.97,45.9612,45.965,831,0
FTSL.US,5,20250829,204500,45.965,45.965,45.96,45.965,10436,0
