<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTDS.US,5,20250829,161500,56.01,56.01,56.01,56.01,210,0
FTDS.US,5,20250829,200500,56.039,56.039,56.039,56.039,600,0
FTDS.US,5,20250829,201000,56.0093,56.0093,56.0093,56.0093,312,0
FTDS.US,5,20250829,203000,55.9784,55.9784,55.9784,55.9784,357,0
FTDS.US,5,20250902,193500,55.55,55.55,55.55,55.55,383,0
FTDS.US,5,20250903,164000,55.295,55.295,55.295,55.295,350,0
FTDS.US,5,20250903,164500,55.3427,55.44,55.3427,55.43,1800,0
FTDS.US,5,20250903,173000,55.21,55.21,55.21,55.21,180,0
FTDS.US,5,20250903,174500,55.0896,55.0896,55.0896,55.0896,290,0
FTDS.US,5,20250903,213000,55.1381,55.1381,55.1381,55.1381,127,0
FTDS.US,5,20250904,154000,55.36,55.36,55.36,55.36,100,0
FTDS.US,5,20250904,171000,55.6,55.6,55.6,55.6,353,0
FTDS.US,5,20250904,211000,55.82,55.82,55.79,55.8,723,0
FTDS.US,5,20250905,170500,55.49,55.5,55.49,55.5,200,0
FTDS.US,5,20250905,172000,55.69,55.71,55.69,55.71,500,0
FTDS.US,5,20250905,190500,55.59,55.59,55.56,55.58,600,0
FTDS.US,5,20250908,162000,55.36,55.36,55.36,55.36,100,0
FTDS.US,5,20250908,203000,55.5872,55.5872,55.5872,55.5872,150,0
FTDS.US,5,20250909,161000,55.69,55.69,55.69,55.69,100,0
FTDS.US,5,20250909,212500,55.24,55.24,55.24,55.24,100,0
FTDS.US,5,20250910,153000,55.48,55.48,55.48,55.48,148,0
FTDS.US,5,20250910,153500,55.3461,55.3461,55.3461,55.3461,400,0
FTDS.US,5,20250910,162500,55.49,55.49,55.49,55.49,100,0
FTDS.US,5,20250910,194500,55.29,55.29,55.29,55.29,1276,0
FTDS.US,5,20250910,211000,55.325,55.33,55.32,55.33,1100,0
FTDS.US,5,20250910,212000,55.17,55.17,55.17,55.17,1166,0
FTDS.US,5,20250910,215500,55.45,55.49,55.45,55.49,1501,0
FTDS.US,5,20250911,182500,55.781,55.781,55.781,55.781,150,0
FTDS.US,5,20250911,183000,55.87,55.905,55.87,55.905,2602,0
FTDS.US,5,20250911,183500,55.905,55.905,55.905,55.905,349,0
FTDS.US,5,20250911,184000,55.81,55.81,55.8,55.8,494,0
FTDS.US,5,20250911,184500,55.81,55.81,55.81,55.81,142,0
FTDS.US,5,20250911,214500,56.086,56.086,56.086,56.086,200,0
FTDS.US,5,20250912,175000,55.72,55.72,55.72,55.72,100,0
FTDS.US,5,20250915,170000,55.53,55.53,55.53,55.53,4757,0
FTDS.US,5,20250915,173500,55.3823,55.3823,55.2863,55.2863,1326,0
FTDS.US,5,20250915,174500,55.36,55.36,55.36,55.36,48129,0
FTDS.US,5,20250915,182000,55.3884,55.3884,55.3884,55.3884,110,0
FTDS.US,5,20250915,205500,55.35,55.35,55.35,55.35,2000,0
FTDS.US,5,20250916,180500,55.0521,55.0521,55.0521,55.0521,100,0
FTDS.US,5,20250916,201500,55.2447,55.2447,55.2447,55.2447,500,0
FTDS.US,5,20250917,214000,55.29,55.29,55.29,55.29,150,0
FTDS.US,5,20250917,214500,55.18,55.18,55.18,55.18,212,0
FTDS.US,5,20250918,153000,55.5,55.5,55.5,55.5,100,0
FTDS.US,5,20250918,200500,55.6,55.6,55.58,55.58,500,0
FTDS.US,5,20250918,201500,55.73989,55.73989,55.73989,55.73989,235,0
FTDS.US,5,20250918,210000,55.81,55.95,55.81,55.95,500,0
FTDS.US,5,20250918,215000,55.7717,55.7717,55.7717,55.7717,171,0
FTDS.US,5,20250918,215500,55.835,55.835,55.835,55.835,100,0
FTDS.US,5,20250919,181000,55.42,55.42,55.42,55.42,181,0
FTDS.US,5,20250919,213000,55.5024,55.5024,55.5024,55.5024,400,0
FTDS.US,5,20250923,171500,55.8591,55.8591,55.8591,55.8591,540,0
FTDS.US,5,20250923,194500,55.49,55.49,55.49,55.49,100,0
FTDS.US,5,20250923,212000,55.3799,55.3799,55.3799,55.3799,100,0
FTDS.US,5,20250923,215500,55.405,55.405,55.405,55.405,100,0
FTDS.US,5,20250925,153000,55.48,55.48,55.48,55.48,200,0
FTDS.US,5,20250925,154000,55.24,55.24,55.24,55.24,300,0
FTDS.US,5,20250925,175500,55.02,55.02,55.02,55.02,353,0
FTDS.US,5,20250925,181500,55.09,55.09,55.09,55.09,100,0
FTDS.US,5,20250925,193000,55.06,55.06,55.06,55.06,9992,0
FTDS.US,5,20250925,203000,55.035,55.035,55.035,55.035,175,0
FTDS.US,5,20250929,163500,55.21,55.21,55.21,55.21,100,0
FTDS.US,5,20250930,153000,55.17,55.18,55.16,55.18,2000,0
FTDS.US,5,20250930,155500,55.42,55.42,55.42,55.42,100,0
FTDS.US,5,20250930,164500,55.19,55.19,55.19,55.19,300,0
FTDS.US,5,20250930,214000,55.55,55.55,55.549,55.549,1000,0
FTDS.US,5,20251002,153000,55.84,55.84,55.84,55.84,357,0
FTDS.US,5,20251002,170500,55.74,55.74,55.605,55.605,500,0
FTDS.US,5,20251002,212500,55.7676,55.7676,55.58,55.58,2377,0
FTDS.US,5,20251002,213000,55.6045,55.6045,55.6045,55.6045,106,0
FTDS.US,5,20251002,213500,55.705,55.705,55.705,55.705,1136,0
FTDS.US,5,20251003,160500,56.095,56.095,56.095,56.095,100,0
FTDS.US,5,20251003,175500,56.38,56.38,56.38,56.38,321,0
FTDS.US,5,20251006,194500,56.307,56.307,56.307,56.307,180,0
FTDS.US,5,20251007,180500,55.57,55.57,55.57,55.57,100,0
FTDS.US,5,20251007,193500,55.7576,55.7576,55.7576,55.7576,160,0
FTDS.US,5,20251008,153000,56.06,56.06,56.06,56.06,115,0
FTDS.US,5,20251008,180000,55.72,55.8893,55.72,55.8893,1242,0
FTDS.US,5,20251009,165500,55.365,55.365,55.365,55.365,314,0
FTDS.US,5,20251009,203000,55.12,55.12,55.12,55.12,100,0
FTDS.US,5,20251010,185500,54.2391,54.2391,54.2391,54.2391,198,0
FTDS.US,5,20251013,153000,53.59,53.59,53.59,53.59,1019,0
FTDS.US,5,20251013,153500,53.86,53.86,53.86,53.86,255,0
FTDS.US,5,20251013,215500,54.28,54.28,54.28,54.28,150,0
FTDS.US,5,20251014,163500,54.19,54.19,54.19,54.19,494,0
FTDS.US,5,20251014,174500,54.3977,54.3977,54.3977,54.3977,700,0
FTDS.US,5,20251014,200000,55.03,55.03,55.03,55.03,100,0
FTDS.US,5,20251015,160500,54.986,54.986,54.986,54.986,309,0
FTDS.US,5,20251015,163500,54.83,54.83,54.83,54.83,100,0
FTDS.US,5,20251016,185500,53.62,53.62,53.62,53.62,100,0
FTDS.US,5,20251016,214500,53.48,53.48,53.48,53.48,180,0
FTDS.US,5,20251017,154000,53.75,53.75,53.75,53.75,100,0
FTDS.US,5,20251017,173000,53.5686,53.5686,53.5686,53.5686,100,0
FTDS.US,5,20251017,173500,53.44,53.44,53.44,53.44,100,0
FTDS.US,5,20251017,183000,53.745,53.745,53.745,53.745,100,0
FTDS.US,5,20251020,163500,54.2499,54.2499,54.2499,54.2499,312,0
FTDS.US,5,20251020,191500,54.29,54.29,54.29,54.29,604,0
FTDS.US,5,20251020,193500,54.2878,54.37,54.2878,54.36,2000,0
FTDS.US,5,20251020,201500,54.4599,54.4599,54.4599,54.4599,458,0
FTDS.US,5,20251020,202000,54.3,54.38,54.29,54.3389,2000,0
FTDS.US,5,20251020,204000,54.24,54.24,54.24,54.24,228,0
FTDS.US,5,20251021,181500,54.849,54.849,54.849,54.849,230,0
FTDS.US,5,20251021,203000,54.9091,54.9091,54.9091,54.9091,113,0
FTDS.US,5,20251021,210500,54.77,54.77,54.77,54.77,100,0
FTDS.US,5,20251022,153500,54.89,54.89,54.89,54.89,275,0
FTDS.US,5,20251022,161500,55.03,55.03,55.03,55.03,300,0
FTDS.US,5,20251022,184500,54.98,54.98,54.98,54.98,129,0
FTDS.US,5,20251022,192500,54.95,54.96,54.95,54.96,900,0
FTDS.US,5,20251023,211500,55.3,55.3,55.3,55.3,356,0
FTDS.US,5,20251023,215500,55.15,55.15,55.15,55.15,274,0
FTDS.US,5,20251027,151500,55.51,55.51,55.51,55.51,100,0
FTDS.US,5,20251027,203000,55.37,55.37,55.37,55.37,147,0
FTDS.US,5,20251028,192000,54.8402,54.9299,54.8402,54.9299,490,0
FTDS.US,5,20251029,151500,54.62,54.62,54.62,54.62,100,0
FTDS.US,5,20251029,161500,54.75,54.75,54.75,54.75,100,0
FTDS.US,5,20251030,173000,54.44,54.44,54.44,54.44,339,0
FTDS.US,5,20251030,194500,54.151,54.2382,54.15,54.2382,1523,0
FTDS.US,5,20251030,202500,54.25,54.25,54.25,54.25,100,0
FTDS.US,5,20251031,150500,54.18,54.18,54.18,54.18,100,0
