<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HISF.US,5,20250829,153000,44.92,44.92,44.92,44.92,303,0
HISF.US,5,20250829,154500,44.865,44.865,44.865,44.865,347,0
HISF.US,5,20250829,155000,44.9028,44.9028,44.9028,44.9028,289,0
HISF.US,5,20250829,160000,44.9099,44.91,44.8209,44.8209,827,0
HISF.US,5,20250829,173500,44.8998,44.8998,44.8998,44.8998,555,0
HISF.US,5,20250829,195000,44.8643,44.8643,44.8643,44.8643,141,0
HISF.US,5,20250829,210500,44.87,44.87,44.87,44.87,209,0
HISF.US,5,20250902,181000,44.7498,44.7498,44.7498,44.7498,336,0
HISF.US,5,20250903,181500,44.885,44.885,44.885,44.885,470,0
HISF.US,5,20250903,182500,44.885,44.885,44.885,44.885,361,0
HISF.US,5,20250903,213500,44.86,44.86,44.794,44.83,386,0
HISF.US,5,20250904,155500,44.9726,44.9726,44.9726,44.9726,531,0
HISF.US,5,20250904,165000,44.92,44.92,44.92,44.92,100,0
HISF.US,5,20250904,175500,44.945,44.945,44.945,44.945,158,0
HISF.US,5,20250905,155000,45.2395,45.2395,45.2395,45.2395,132,0
HISF.US,5,20250905,161500,45.1916,45.1916,45.1916,45.1916,170,0
HISF.US,5,20250905,174000,45.22,45.23,45.22,45.23,1061,0
HISF.US,5,20250908,175500,45.32,45.32,45.32,45.32,1612,0
HISF.US,5,20250908,181500,45.3274,45.3274,45.3274,45.3274,146,0
HISF.US,5,20250908,183500,45.2701,45.2701,45.2701,45.2701,198,0
HISF.US,5,20250908,212500,45.2982,45.309,45.2982,45.309,1100,0
HISF.US,5,20250909,160000,45.31,45.31,45.31,45.31,100,0
HISF.US,5,20250909,172000,45.25,45.26,45.25,45.26,380,0
HISF.US,5,20250909,172500,45.25,45.26,45.235,45.235,625,0
HISF.US,5,20250909,173500,45.235,45.235,45.235,45.235,145,0
HISF.US,5,20250909,175000,45.2419,45.2419,45.2419,45.2419,1180,0
HISF.US,5,20250909,183500,45.26,45.26,45.26,45.26,100,0
HISF.US,5,20250909,202000,45.31,45.31,45.3032,45.3032,236,0
HISF.US,5,20250909,210000,45.31,45.31,45.31,45.31,100,0
HISF.US,5,20250909,210500,45.23,45.23,45.23,45.23,100,0
HISF.US,5,20250909,214500,45.29,45.29,45.29,45.29,100,0
HISF.US,5,20250910,215500,45.325,45.325,45.325,45.325,300,0
HISF.US,5,20250912,153500,45.361,45.361,45.361,45.361,481,0
HISF.US,5,20250912,160000,45.365,45.4,45.365,45.4,573,0
HISF.US,5,20250912,172500,45.39,45.4,45.39,45.4,1101,0
HISF.US,5,20250912,200000,45.3461,45.3461,45.3461,45.3461,153,0
HISF.US,5,20250912,201000,45.4,45.41,45.4,45.41,1440,0
HISF.US,5,20250915,174000,45.44,45.44,45.44,45.44,675,0
HISF.US,5,20250915,180500,45.5,45.52,45.5,45.52,384,0
HISF.US,5,20250915,182500,45.51,45.52,45.51,45.52,3547,0
HISF.US,5,20250915,202000,45.509,45.53,45.509,45.53,300,0
HISF.US,5,20250915,204000,45.5598,45.5598,45.5598,45.5598,442,0
HISF.US,5,20250915,214000,45.47,45.47,45.47,45.47,1781,0
HISF.US,5,20250916,165000,45.5,45.5,45.5,45.5,396,0
HISF.US,5,20250916,171000,45.52,45.52,45.52,45.52,2873,0
HISF.US,5,20250916,172500,45.4649,45.4649,45.4649,45.4649,102,0
HISF.US,5,20250916,180000,45.5191,45.5191,45.5191,45.5191,900,0
HISF.US,5,20250916,180500,45.51,45.5185,45.51,45.5185,546,0
HISF.US,5,20250916,190000,45.4731,45.4731,45.4731,45.4731,382,0
HISF.US,5,20250916,190500,45.495,45.52,45.495,45.52,200,0
