<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RINT.US,5,20250829,154500,27.38,27.39,27.36,27.39,400,0
RINT.US,5,20250829,160000,27.3265,27.3265,27.3265,27.3265,361,0
RINT.US,5,20250829,160500,27.37,27.39,27.37,27.39,400,0
RINT.US,5,20250829,163000,27.37,27.4128,27.37,27.4128,497,0
RINT.US,5,20250829,164500,27.3776,27.3776,27.3776,27.3776,511,0
RINT.US,5,20250829,182000,27.3992,27.3992,27.3992,27.3992,1698,0
RINT.US,5,20250829,183500,27.43,27.43,27.43,27.43,334,0
RINT.US,5,20250829,190500,27.4137,27.4137,27.395,27.395,890,0
RINT.US,5,20250829,192500,27.3845,27.43,27.3845,27.43,618,0
RINT.US,5,20250829,211500,27.36,27.36,27.36,27.36,496,0
RINT.US,5,20250829,214000,27.395,27.395,27.395,27.395,1352,0
RINT.US,5,20250829,215000,27.56,27.56,27.56,27.56,100,0
RINT.US,5,20250902,153500,27.05,27.05,27.05,27.05,2800,0
RINT.US,5,20250902,154000,27.16,27.16,27.16,27.16,300,0
RINT.US,5,20250902,155500,27.15,27.155,27.15,27.155,1000,0
RINT.US,5,20250902,162500,27.1257,27.2143,27.1257,27.175,1287,0
RINT.US,5,20250902,165000,27.1405,27.1405,27.1405,27.1405,277,0
RINT.US,5,20250902,170500,27.1301,27.1301,27.1301,27.1301,1457,0
RINT.US,5,20250902,171000,27.135,27.135,27.13,27.13,390,0
RINT.US,5,20250902,171500,27.0993,27.0993,27.0993,27.0993,252,0
RINT.US,5,20250902,180500,27.07,27.07,27.07,27.07,1200,0
RINT.US,5,20250902,182500,27.08,27.08,27.08,27.08,170,0
RINT.US,5,20250902,184500,27.09,27.09,27.09,27.09,600,0
RINT.US,5,20250902,185000,27.095,27.095,27.095,27.095,500,0
RINT.US,5,20250902,190000,27.1024,27.1024,27.1024,27.1024,857,0
RINT.US,5,20250902,191000,27.1098,27.1098,27.1,27.1,472,0
RINT.US,5,20250902,193000,27.1176,27.1176,27.1176,27.1176,1934,0
RINT.US,5,20250902,193500,27.1176,27.1176,27.1176,27.1176,371,0
RINT.US,5,20250902,195500,27.15,27.15,27.15,27.15,100,0
RINT.US,5,20250902,200500,27.1345,27.1345,27.1345,27.1345,242,0
RINT.US,5,20250902,210500,27.13,27.14,27.13,27.14,1947,0
RINT.US,5,20250902,212000,27.15,27.15,27.15,27.15,2100,0
RINT.US,5,20250902,214000,27.135,27.135,27.135,27.135,171,0
RINT.US,5,20250902,214500,27.38,27.38,27.38,27.38,100,0
RINT.US,5,20250902,215000,27.24,27.24,27.155,27.155,1602,0
RINT.US,5,20250902,215500,27.3,27.3,27.3,27.3,100,0
RINT.US,5,20250903,161500,27.18,27.18,27.1799,27.1799,200,0
RINT.US,5,20250903,162000,27.1413,27.1413,27.1413,27.1413,117,0
RINT.US,5,20250903,184500,27.2163,27.2163,27.2163,27.2163,124,0
RINT.US,5,20250903,185000,27.16,27.22,27.16,27.22,728,0
RINT.US,5,20250903,191500,27.195,27.23,27.195,27.23,988,0
RINT.US,5,20250903,192000,27.2,27.2,27.2,27.2,100,0
RINT.US,5,20250903,200000,27.1816,27.1816,27.1816,27.1816,198,0
RINT.US,5,20250903,204000,27.18,27.18,27.18,27.18,100,0
RINT.US,5,20250903,212000,27.1603,27.1603,27.1603,27.1603,366,0
RINT.US,5,20250903,214000,27.185,27.185,27.185,27.185,216,0
RINT.US,5,20250904,155000,27.23,27.23,27.23,27.23,100,0
RINT.US,5,20250904,160500,27.19,27.19,27.18,27.18,900,0
RINT.US,5,20250904,161000,27.18,27.1996,27.18,27.1996,519,0
RINT.US,5,20250904,163000,27.18,27.2,27.16,27.2,1470,0
RINT.US,5,20250904,164000,27.2,27.2,27.2,27.2,100,0
RINT.US,5,20250904,171000,27.28,27.28,27.27,27.27,1718,0
RINT.US,5,20250904,173500,27.3,27.3,27.3,27.3,700,0
RINT.US,5,20250904,175500,27.34,27.34,27.34,27.34,300,0
RINT.US,5,20250904,183000,27.3307,27.3307,27.3307,27.3307,406,0
RINT.US,5,20250904,183500,27.25,27.33,27.25,27.33,1381,0
RINT.US,5,20250904,190000,27.2914,27.2914,27.2914,27.2914,171,0
RINT.US,5,20250904,202500,27.3196,27.3196,27.3196,27.3196,735,0
RINT.US,5,20250904,212000,27.3281,27.3281,27.3281,27.3281,130,0
RINT.US,5,20250904,212500,27.36,27.36,27.36,27.36,118,0
RINT.US,5,20250904,213500,27.32,27.328,27.32,27.328,200,0
RINT.US,5,20250904,214500,27.36,27.36,27.36,27.36,578,0
RINT.US,5,20250905,154500,27.57,27.57,27.57,27.57,100,0
RINT.US,5,20250905,161000,27.52,27.5366,27.52,27.5366,241,0
RINT.US,5,20250905,162000,27.5,27.5,27.5,27.5,100,0
RINT.US,5,20250905,173500,27.47,27.47,27.42,27.42,400,0
RINT.US,5,20250905,174500,27.47,27.47,27.47,27.47,2641,0
RINT.US,5,20250905,180000,27.46,27.46,27.46,27.46,100,0
RINT.US,5,20250905,191000,27.454,27.454,27.454,27.454,503,0
RINT.US,5,20250905,191500,27.454,27.454,27.454,27.454,148,0
RINT.US,5,20250905,200500,27.46,27.46,27.46,27.46,100,0
RINT.US,5,20250905,205500,27.48,27.48,27.48,27.48,185,0
RINT.US,5,20250908,162000,27.6056,27.6056,27.6056,27.6056,834,0
RINT.US,5,20250908,163000,27.5501,27.5501,27.5501,27.5501,891,0
RINT.US,5,20250908,172000,27.63,27.69,27.63,27.69,2833,0
RINT.US,5,20250908,185500,27.6359,27.64,27.6359,27.64,1998,0
RINT.US,5,20250908,193000,27.62,27.62,27.62,27.62,159,0
RINT.US,5,20250908,201500,27.63,27.63,27.62,27.62,200,0
RINT.US,5,20250908,211000,27.7,27.7,27.7,27.7,148,0
RINT.US,5,20250908,213000,27.665,27.665,27.665,27.665,662,0
RINT.US,5,20250908,214000,27.6673,27.6673,27.6673,27.6673,142,0
RINT.US,5,20250908,215000,27.72,27.75,27.72,27.74,2200,0
RINT.US,5,20250909,154000,27.64,27.64,27.64,27.64,100,0
RINT.US,5,20250909,161500,27.635,27.635,27.635,27.635,159,0
RINT.US,5,20250909,182500,27.65,27.66,27.65,27.66,800,0
RINT.US,5,20250909,201500,27.71,27.71,27.685,27.685,800,0
