<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MODL.US,5,20250829,153000,44.73,44.73,44.73,44.73,921,0
MODL.US,5,20250829,153500,44.7002,44.7002,44.7002,44.7002,245,0
MODL.US,5,20250829,164500,44.5435,44.5435,44.5435,44.5435,2804,0
MODL.US,5,20250829,165500,44.5005,44.5005,44.5,44.5,3799,0
MODL.US,5,20250829,171000,44.5755,44.5755,44.5697,44.5697,371,0
MODL.US,5,20250829,172500,44.5699,44.5699,44.5699,44.5699,3638,0
MODL.US,5,20250829,175500,44.5003,44.5003,44.5003,44.5003,205,0
MODL.US,5,20250829,180500,44.525,44.525,44.525,44.525,237,0
MODL.US,5,20250829,191000,44.5,44.5,44.5,44.5,414,0
MODL.US,5,20250829,191500,44.501237,44.501237,44.501237,44.501237,1750,0
MODL.US,5,20250829,193500,44.53,44.53,44.5299,44.5299,1184,0
MODL.US,5,20250829,195500,44.57,44.57,44.57,44.57,200,0
MODL.US,5,20250829,200500,44.57,44.57,44.57,44.57,700,0
MODL.US,5,20250829,201500,44.58,44.58,44.58,44.58,200,0
MODL.US,5,20250829,204500,44.5792,44.5792,44.5664,44.5664,556,0
MODL.US,5,20250829,212500,44.571,44.571,44.5701,44.5701,2089,0
MODL.US,5,20250829,213000,44.59,44.59,44.59,44.59,100,0
MODL.US,5,20250829,215500,44.5499,44.56,44.54,44.56,654,0
MODL.US,5,20250902,153000,44.11,44.11,44.11,44.11,1308,0
MODL.US,5,20250902,153500,44.0799,44.1,44.07,44.0975,1375,0
MODL.US,5,20250902,154000,44.07,44.08,44.07,44.08,300,0
MODL.US,5,20250902,154500,44.08,44.08,44.07,44.07,454,0
MODL.US,5,20250902,155500,44.23,44.23,44.23,44.23,100,0
MODL.US,5,20250902,160000,44.24,44.24,44.24,44.24,200,0
MODL.US,5,20250902,161000,44.2298,44.25,44.2298,44.25,700,0
MODL.US,5,20250902,161500,44.2,44.2,44.2,44.2,100,0
MODL.US,5,20250902,162000,44.24,44.24,44.24,44.24,100,0
MODL.US,5,20250902,162500,44.18,44.18,44.18,44.18,183,0
MODL.US,5,20250902,163500,44.26,44.26,44.26,44.26,100,0
MODL.US,5,20250902,165000,44.14,44.14,44.14,44.14,490,0
MODL.US,5,20250902,165500,44.135,44.135,44.135,44.135,158,0
MODL.US,5,20250902,170500,44.11,44.11,44.11,44.11,100,0
MODL.US,5,20250902,172500,44.065,44.065,44.0565,44.0565,220,0
MODL.US,5,20250902,173500,44.01,44.01,44,44.01,13853,0
MODL.US,5,20250902,174500,44,44,44,44,300,0
MODL.US,5,20250902,175500,43.99,43.99,43.965,43.97,391,0
MODL.US,5,20250902,181000,44.01,44.01,44.01,44.01,100,0
MODL.US,5,20250902,181500,44.016525,44.016525,44.016525,44.016525,103,0
MODL.US,5,20250902,182000,44.02,44.02,44.02,44.02,100,0
MODL.US,5,20250902,182500,44.02,44.02,44.02,44.02,100,0
MODL.US,5,20250902,183000,44.0108,44.0109,44.0108,44.0109,335,0
MODL.US,5,20250902,183500,44.04,44.04,44.0244,44.0244,576,0
MODL.US,5,20250902,184000,44.0408,44.0608,44.0408,44.0456,768,0
MODL.US,5,20250902,184500,44.045,44.0503,44.025,44.025,706,0
MODL.US,5,20250902,190000,44.1,44.1,44.1,44.1,100,0
MODL.US,5,20250902,190500,44.1182,44.1299,44.1182,44.1299,300,0
MODL.US,5,20250902,191500,44.1,44.1,44.1,44.1,100,0
MODL.US,5,20250902,192500,44.14,44.14,44.14,44.14,100,0
MODL.US,5,20250902,193000,44.175,44.175,44.175,44.175,363,0
MODL.US,5,20250902,194500,44.245,44.245,44.245,44.245,612,0
MODL.US,5,20250902,195500,44.22,44.22,44.22,44.22,100,0
MODL.US,5,20250902,200500,44.215,44.215,44.215,44.215,255,0
MODL.US,5,20250902,201000,44.21,44.215,44.205,44.205,429,0
MODL.US,5,20250902,201500,44.19,44.19,44.19,44.19,100,0
MODL.US,5,20250902,202000,44.18,44.18,44.18,44.18,100,0
MODL.US,5,20250902,204000,44.16,44.16,44.16,44.16,100,0
MODL.US,5,20250902,205500,44.21,44.21,44.19,44.19,1858,0
MODL.US,5,20250902,211000,44.22,44.24,44.22,44.2399,300,0
MODL.US,5,20250902,211500,44.243032,44.2565,44.243032,44.2565,1594,0
MODL.US,5,20250902,212500,44.243951,44.26,44.243951,44.2599,511,0
MODL.US,5,20250902,213000,44.28,44.28,44.2763,44.2763,300,0
MODL.US,5,20250902,213500,44.27,44.2936,44.2699,44.2936,865,0
MODL.US,5,20250902,214500,44.295,44.295,44.295,44.295,300,0
MODL.US,5,20250902,215000,44.31,44.31,44.31,44.31,200,0
MODL.US,5,20250902,215500,44.355,44.37,44.32,44.32,4507,0
MODL.US,5,20250903,153500,44.6195,44.6195,44.6195,44.6195,225,0
MODL.US,5,20250903,154000,44.62,44.62,44.603508,44.603508,600,0
MODL.US,5,20250903,154500,44.6,44.6,44.6,44.6,100,0
MODL.US,5,20250903,160500,44.6113,44.6113,44.6113,44.6113,391,0
MODL.US,5,20250903,163500,44.6301,44.636,44.6212,44.6302,5555,0
MODL.US,5,20250903,164000,44.6301,44.6301,44.6301,44.6301,2008,0
MODL.US,5,20250903,164500,44.6704,44.6704,44.6704,44.6704,340,0
MODL.US,5,20250903,173000,44.6075,44.6075,44.5808,44.5808,5128,0
MODL.US,5,20250903,173500,44.62,44.62,44.62,44.62,100,0
MODL.US,5,20250903,175500,44.5855,44.5855,44.5855,44.5855,1000,0
MODL.US,5,20250903,180000,44.59,44.59,44.59,44.59,1375,0
MODL.US,5,20250903,180500,44.5863,44.5863,44.5863,44.5863,350,0
MODL.US,5,20250903,181000,44.605,44.605,44.605,44.605,100,0
MODL.US,5,20250903,192000,44.6065,44.6065,44.6065,44.6065,560,0
MODL.US,5,20250903,192500,44.5796,44.5796,44.5796,44.5796,268,0
MODL.US,5,20250903,194000,44.5592,44.5592,44.5592,44.5592,816,0
MODL.US,5,20250903,202000,44.52,44.52,44.52,44.52,100,0
MODL.US,5,20250903,204000,44.503343,44.503343,44.503343,44.503343,325,0
MODL.US,5,20250903,204500,44.52,44.5296,44.505,44.505,974,0
MODL.US,5,20250903,205000,44.5175,44.5175,44.5175,44.5175,100,0
MODL.US,5,20250903,205500,44.51,44.51,44.5,44.5,1813,0
MODL.US,5,20250903,210000,44.5,44.523342,44.5,44.523342,2712,0
MODL.US,5,20250903,210500,44.52,44.52,44.52,44.52,423,0
MODL.US,5,20250903,212500,44.54,44.54,44.54,44.54,808,0
MODL.US,5,20250903,215000,44.663,44.663,44.663,44.663,1911,0
MODL.US,5,20250903,215500,44.665,44.72,44.665,44.72,891,0
MODL.US,5,20250904,153000,44.76,44.76,44.76,44.76,1872,0
MODL.US,5,20250904,153500,44.83,44.83,44.83,44.83,100,0
MODL.US,5,20250904,154500,44.83,44.83,44.83,44.83,100,0
MODL.US,5,20250904,155500,44.81,44.81,44.81,44.81,100,0
MODL.US,5,20250904,160000,44.8198,44.8198,44.76,44.76,1100,0
MODL.US,5,20250904,161000,44.7612,44.7612,44.753882,44.753882,418,0
MODL.US,5,20250904,161500,44.708,44.72,44.7,44.72,600,0
MODL.US,5,20250904,164500,44.83,44.83,44.83,44.83,100,0
MODL.US,5,20250904,165500,44.8198,44.8198,44.8198,44.8198,138,0
MODL.US,5,20250904,171000,44.82,44.82,44.82,44.82,422,0
MODL.US,5,20250904,172000,44.8579,44.8579,44.8579,44.8579,492,0
MODL.US,5,20250904,172500,44.8414,44.8414,44.8414,44.8414,367,0
MODL.US,5,20250904,175500,44.8679,44.8679,44.8679,44.8679,693,0
MODL.US,5,20250904,180000,44.8573,44.8573,44.8573,44.8573,100,0
MODL.US,5,20250904,185000,44.876187,44.876187,44.876187,44.876187,2216,0
MODL.US,5,20250904,185500,44.86,44.86,44.86,44.86,200,0
MODL.US,5,20250904,191000,44.88,44.88,44.88,44.88,233,0
MODL.US,5,20250904,193500,44.8997,44.8997,44.8997,44.8997,371,0
MODL.US,5,20250904,194000,44.91,44.91,44.91,44.91,222,0
MODL.US,5,20250904,200000,44.95,44.95,44.95,44.95,51633,0
MODL.US,5,20250904,203500,44.9579,44.9579,44.9579,44.9579,311,0
MODL.US,5,20250904,204000,44.945,44.945,44.945,44.945,275,0
MODL.US,5,20250904,210000,44.9877,44.9877,44.9877,44.9877,178,0
MODL.US,5,20250904,215500,45.05,45.08,45.05,45.07,2347,0
MODL.US,5,20250905,153500,45.255,45.26,45.255,45.26,983,0
MODL.US,5,20250905,154500,45.24,45.24,45.2365,45.2365,1688,0
MODL.US,5,20250905,155500,45.2197,45.2197,45.2197,45.2197,1477,0
MODL.US,5,20250905,161500,45.09,45.09,45.0005,45.0005,3522,0
MODL.US,5,20250905,163000,44.9195,44.9195,44.9195,44.9195,300,0
MODL.US,5,20250905,165000,44.8,44.8,44.8,44.8,100,0
MODL.US,5,20250905,170000,44.78,44.78,44.78,44.78,208,0
MODL.US,5,20250905,171500,44.83,44.83,44.83,44.83,100,0
MODL.US,5,20250905,174500,44.94,44.94,44.94,44.94,100,0
MODL.US,5,20250905,183000,44.89,44.89,44.89,44.89,100,0
MODL.US,5,20250905,185500,44.9186,44.9186,44.9186,44.9186,133,0
MODL.US,5,20250905,190500,44.9,44.9,44.9,44.9,100,0
MODL.US,5,20250905,193000,44.91,44.91,44.91,44.91,45000,0
MODL.US,5,20250905,194500,44.87,44.87,44.87,44.87,150,0
MODL.US,5,20250905,202500,44.8503,44.8503,44.8503,44.8503,178,0
MODL.US,5,20250905,203500,44.9,44.9,44.9,44.9,2900,0
MODL.US,5,20250905,214500,44.95,44.95,44.95,44.95,4013,0
MODL.US,5,20250905,215500,44.96,44.96,44.96,44.96,202,0
MODL.US,5,20250908,160500,45.08,45.08,45.08,45.08,104,0
MODL.US,5,20250908,161000,45.0699,45.0699,45.0699,45.0699,313,0
MODL.US,5,20250908,162000,45.02,45.0343,45.01,45.0343,1222,0
MODL.US,5,20250908,164500,45.11,45.11,45.11,45.11,119,0
MODL.US,5,20250908,172000,45.0896,45.0896,45.0896,45.0896,554,0
MODL.US,5,20250908,173000,45.11,45.12,45.11,45.12,5609,0
MODL.US,5,20250908,173500,45.09,45.09,45.09,45.09,100,0
MODL.US,5,20250908,180000,45.075,45.0891,45.075,45.0891,1000,0
MODL.US,5,20250908,183000,45.03,45.03,45.03,45.03,100,0
MODL.US,5,20250908,183500,45.015,45.015,45.015,45.015,100,0
MODL.US,5,20250908,185500,45.0516,45.0516,45.0516,45.0516,919,0
MODL.US,5,20250908,192000,45.05,45.05,45.05,45.05,100,0
MODL.US,5,20250908,194000,45.02,45.02,45.02,45.02,317,0
MODL.US,5,20250908,200000,44.9891,44.9891,44.97,44.9701,802,0
MODL.US,5,20250908,200500,44.99,44.99,44.99,44.99,250,0
MODL.US,5,20250908,205500,45.04,45.05,45.0292,45.0292,2031,0
MODL.US,5,20250908,210000,45.03,45.04,45.0299,45.0299,1377,0
MODL.US,5,20250908,212500,45,45,44.9999,44.9999,533,0
MODL.US,5,20250908,213000,44.9992,44.9992,44.9992,44.9992,289,0
MODL.US,5,20250908,214000,45.031,45.031,45.031,45.031,150,0
MODL.US,5,20250908,215000,45.05,45.05,45.05,45.05,12927,0
MODL.US,5,20250908,215500,45.06,45.06,45.06,45.06,300,0
MODL.US,5,20250909,155000,45.09,45.09,45.09,45.09,300,0
MODL.US,5,20250909,163000,45.08,45.08,45.06,45.06,400,0
MODL.US,5,20250909,163500,45.0535,45.0535,45.0535,45.0535,400,0
MODL.US,5,20250909,165500,45.1,45.1149,45.1,45.1149,656,0
MODL.US,5,20250909,170000,45.11,45.11,45.101,45.101,244,0
MODL.US,5,20250909,183000,45.17,45.17,45.1692,45.1699,908,0
MODL.US,5,20250909,184500,45.1686,45.1686,45.1686,45.1686,1510,0
MODL.US,5,20250909,190500,45.19,45.19,45.19,45.19,100,0
MODL.US,5,20250909,194500,45.239569,45.239569,45.239569,45.239569,110,0
MODL.US,5,20250909,195500,45.2335,45.2335,45.2335,45.2335,925,0
MODL.US,5,20250909,200000,45.2457,45.2457,45.2457,45.2457,300,0
MODL.US,5,20250909,203500,45.22,45.22,45.22,45.22,100,0
MODL.US,5,20250909,204500,45.2457,45.2457,45.2457,45.2457,500,0
MODL.US,5,20250909,205500,45.25,45.265,45.24,45.24,2387,0
MODL.US,5,20250909,210500,45.24,45.24,45.24,45.24,371,0
MODL.US,5,20250909,211500,45.2279,45.2279,45.2279,45.2279,100,0
MODL.US,5,20250909,212000,45.25,45.25,45.25,45.25,100,0
MODL.US,5,20250909,212500,45.26,45.26,45.26,45.26,211,0
MODL.US,5,20250909,213000,45.28,45.28,45.28,45.28,5524,0
MODL.US,5,20250909,215500,45.2802,45.31,45.2802,45.3,1528,0
MODL.US,5,20250910,153000,45.53,45.53,45.53,45.53,776,0
MODL.US,5,20250910,155000,45.41,45.41,45.365,45.365,230,0
MODL.US,5,20250910,160500,45.425,45.45,45.425,45.45,1100,0
MODL.US,5,20250910,161500,45.43,45.43,45.43,45.43,850,0
MODL.US,5,20250910,162000,45.45,45.45,45.44,45.44,300,0
MODL.US,5,20250910,162500,45.435,45.435,45.417231,45.417231,927,0
MODL.US,5,20250910,163000,45.42,45.42,45.41,45.41,400,0
MODL.US,5,20250910,164000,45.4061,45.4061,45.4061,45.4061,440,0
MODL.US,5,20250910,164500,45.3904,45.3904,45.3904,45.3904,103,0
MODL.US,5,20250910,170500,45.3601,45.3601,45.3601,45.3601,306,0
