<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMH.US,5,20250829,153000,295.56,295.56,293.66,294.1006,236582,0
SMH.US,5,20250829,153500,294.05,294.14,292.76,292.76,172830,0
SMH.US,5,20250829,154000,292.76,293.47,292.41,293.16,130032,0
SMH.US,5,20250829,154500,292.98,293,291.59,291.87,243240,0
SMH.US,5,20250829,155000,291.85,292.75,291.56,292.27,187460,0
SMH.US,5,20250829,155500,292.26,292.55,291.48,292.09,265101,0
SMH.US,5,20250829,160000,292.09,292.76,291.1,291.16,190376,0
SMH.US,5,20250829,160500,291.14,291.39,290.1006,290.44,197975,0
SMH.US,5,20250829,161000,290.41,290.77,289.72,290.38,253941,0
SMH.US,5,20250829,161500,290.36,290.788,289.77,290.67,162953,0
SMH.US,5,20250829,162000,290.66,291.65,290.59,291.5101,127137,0
SMH.US,5,20250829,162500,291.52,291.56,290.57,291.435,102411,0
SMH.US,5,20250829,163000,291.385,291.76,291.09,291.26,74525,0
SMH.US,5,20250829,163500,291.24,291.87,291.13,291.74,75516,0
SMH.US,5,20250829,164000,291.69,291.82,290.97,290.99,107694,0
SMH.US,5,20250829,164500,291,291.2,290.47,290.64,102763,0
SMH.US,5,20250829,165000,290.615,290.615,289.88,290.0995,61755,0
SMH.US,5,20250829,165500,290.09,290.45,289.74,290.01,89041,0
SMH.US,5,20250829,170000,289.97,290.51,289.89,290.39,107270,0
SMH.US,5,20250829,170500,290.38,290.94,290.35,290.87,111366,0
SMH.US,5,20250829,171000,290.88,291.05,290.75,290.82,107791,0
SMH.US,5,20250829,171500,290.82,291.02,290.565,290.78,54529,0
SMH.US,5,20250829,172000,290.76,291.36,290.76,291.3,38653,0
SMH.US,5,20250829,172500,291.27,291.59,291.17,291.2501,62870,0
SMH.US,5,20250829,173000,291.29,291.34,290.8,290.9,64602,0
SMH.US,5,20250829,173500,290.92,291.2,290.84,290.96,41766,0
SMH.US,5,20250829,174000,290.95,291.11,290.76,290.82,49205,0
SMH.US,5,20250829,174500,290.84,290.84,290.51,290.675,47206,0
SMH.US,5,20250829,175000,290.64,290.97,290.46,290.73,51252,0
SMH.US,5,20250829,175500,290.74,290.85,290.35,290.49,55131,0
SMH.US,5,20250829,180000,290.49,291,290.45,290.9846,40954,0
SMH.US,5,20250829,180500,290.94,291.11,290.68,291.02,34585,0
SMH.US,5,20250829,181000,291,291.315,290.97,291.26,49846,0
SMH.US,5,20250829,181500,291.29,291.4,291.1,291.19,34048,0
