<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KROP.US,5,20250829,153000,32.67,32.67,32.67,32.67,33.6666666633,0
KROP.US,5,20250829,202000,32.085,32.085,32.085,32.085,33.333333329999995,0
KROP.US,5,20250829,205000,31.98,31.98,31.98,31.98,33.333333329999995,0
KROP.US,5,20250902,163500,31.8914,31.8914,31.8914,31.8914,618,0
KROP.US,5,20250902,165000,31.8,31.8,31.8,31.8,149,0
KROP.US,5,20250902,194500,31.71,31.71,31.71,31.71,121,0
KROP.US,5,20250903,171000,31.7,31.71,31.7,31.71,300,0
KROP.US,5,20250903,184500,31.35,31.35,31.35,31.35,175,0
KROP.US,5,20250904,162500,31.69,31.69,31.69,31.69,100,0
KROP.US,5,20250904,215500,31.78,31.785,31.78,31.785,300,0
KROP.US,5,20250905,154000,31.99,31.99,31.99,31.99,519,0
KROP.US,5,20250908,171500,31.955,31.955,31.955,31.955,150,0
KROP.US,5,20250908,194000,31.99,31.99,31.99,31.99,233,0
KROP.US,5,20250908,212500,32.38,32.38,32.37,32.37,200,0
KROP.US,5,20250908,215500,32.12,32.12,32.12,32.12,140,0
KROP.US,5,20250909,195500,31.8301,31.8301,31.8301,31.8301,167,0
KROP.US,5,20250911,214500,32.08,32.08,32.08,32.08,300,0
KROP.US,5,20250912,215000,32.17,32.17,32.17,32.17,156,0
KROP.US,5,20250915,153000,32.26,32.26,32.26,32.26,269,0
KROP.US,5,20250916,174500,31.8,31.8,31.8,31.8,150,0
KROP.US,5,20250916,185000,31.82,31.82,31.82,31.82,150,0
KROP.US,5,20250918,200500,31.58,31.58,31.58,31.58,158,0
KROP.US,5,20250918,201000,31.881,32,31.795,32,312,0
KROP.US,5,20250918,204000,31.81,31.81,31.81,31.81,150,0
KROP.US,5,20250919,172500,31.92,31.92,31.92,31.92,127,0
KROP.US,5,20250919,214500,31.8699,31.8699,31.8699,31.8699,334,0
KROP.US,5,20250922,153000,31.14,31.14,31.14,31.14,245,0
KROP.US,5,20250922,153500,31.3924,31.3924,31.3924,31.3924,106,0
KROP.US,5,20250923,180000,31.74,31.74,31.74,31.74,315,0
KROP.US,5,20250923,195500,31.4027,31.42,31.4,31.4101,2495,0
KROP.US,5,20250923,201500,31.49,31.49,31.49,31.49,448,0
KROP.US,5,20250924,213500,31.55,31.5514,31.55,31.5514,300,0
