<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIGG.US,D,20251014,000000,14.32,14.32,13.359,13.4071,57206,0
FIGG.US,D,20251015,000000,13.77,15.399,13.51,14.6466,314881,0
FIGG.US,D,20251016,000000,15.37,16.34,11.8,11.9517,565240,0
FIGG.US,D,20251017,000000,11.5,11.9443,11.15,11.4721,151419,0
FIGG.US,D,20251020,000000,12,12.125,10.4,11.1218,233414,0
FIGG.US,D,20251021,000000,10.92,11.63,10.7261,11.0285,170312,0
FIGG.US,D,20251022,000000,10.68,10.68,9.25,9.84,210038,0
FIGG.US,D,20251023,000000,10.01,10.19,9.7825,10.0632,76439,0
FIGG.US,D,20251024,000000,10.56,10.85,9.94,10.0317,271209,0
FIGG.US,D,20251027,000000,10.39,10.76,9.8,9.9567,180236,0
FIGG.US,D,20251028,000000,10.26,10.3,9.5,9.53,417214,0
FIGG.US,D,20251029,000000,9.6,9.7694,8.8908,9.13,386427,0
FIGG.US,D,20251030,000000,8.86,8.945,8.33,8.41,361128,0
FIGG.US,D,20251031,000000,8.27,8.8786,7.7499,8.77,432303,0
FIGG.US,D,20251103,000000,8.78,8.78,7.9,8.149,261509,0
FIGG.US,D,20251104,000000,7.59,8.2799,7.22,7.36,153846,0
FIGG.US,D,20251105,000000,7.23,7.54,6.7,6.82,586482,0
FIGG.US,D,20251106,000000,7.23,7.57,6.45,7.39,1352582,0
FIGG.US,D,20251107,000000,6.86,7.03,6.4452,6.76,746427,0
FIGG.US,D,20251110,000000,6.91,6.915,6.2,6.84,546718,0
FIGG.US,D,20251111,000000,6.68,6.999,6.4,6.87,356797,0
FIGG.US,D,20251112,000000,6.75,7.11,6.54,6.75,272709,0
FIGG.US,D,20251113,000000,6.5,6.51,5.49,5.65,622973,0
FIGG.US,D,20251114,000000,5.5,5.82,5.085,5.1072,266205,0
FIGG.US,D,20251117,000000,4.9,5.07,4.57,4.79,488933,0
FIGG.US,D,20251118,000000,4.58,4.7327,4.37,4.6646,322497,0
FIGG.US,D,20251119,000000,4.52,4.57,4.32,4.35,216771,0
FIGG.US,D,20251120,000000,4.52,4.6,3.7963,3.85,446801,0
FIGG.US,D,20251121,000000,3.82,4.02,3.66,3.98,209248,0
FIGG.US,D,20251124,000000,3.98,4.3,3.77,4.29,283170,0
FIGG.US,D,20251125,000000,4.18,4.28,3.79,4.25,207470,0
FIGG.US,D,20251126,000000,4.1792,4.47,4.12,4.4288,121730,0
FIGG.US,D,20251128,000000,4.47,4.5,4.2999,4.3512,113395,0
FIGG.US,D,20251201,000000,4.15,4.39,3.95,4.2759,228042,0
FIGG.US,D,20251202,000000,4.4,4.57,4.36,4.418,353880,0
FIGG.US,D,20251203,000000,4.45,4.73,4.24,4.7175,393233,0
FIGG.US,D,20251204,000000,4.6,5.13,4.5435,5.0358,497314,0
FIGG.US,D,20251205,000000,4.95,5.05,4.67,4.8134,378651,0
FIGG.US,D,20251208,000000,4.84,4.84,4.4908,4.75,410072,0
FIGG.US,D,20251209,000000,4.61,5.072,4.59,4.93,149863,0
FIGG.US,D,20251210,000000,4.95,5.4,4.8601,5.1886,215064,0
FIGG.US,D,20251211,000000,5.01,5.01,4.78,4.99,245487,0
FIGG.US,D,20251212,000000,4.9958,4.9958,4.3045,4.32,376116,0
FIGG.US,D,20251215,000000,4.27,4.29,3.8164,4.08,445840,0
FIGG.US,D,20251216,000000,4.01,4.33,4.01,4.29,161171,0
FIGG.US,D,20251217,000000,4.3,4.7194,4.25,4.6172,221125,0
FIGG.US,D,20251218,000000,4.695,4.8768,4.43,4.5342,205779,0
FIGG.US,D,20251219,000000,4.624,5.12,4.624,5.12,152932,0
FIGG.US,D,20251222,000000,5.23,5.29,4.95,5.0343,157699,0
FIGG.US,D,20251223,000000,4.98,4.98,4.5809,4.8287,130319,0
FIGG.US,D,20251224,000000,4.7509,4.94,4.7509,4.9392,87864,0
FIGG.US,D,20251226,000000,5.01,5.08,4.7,4.8513,101422,0
FIGG.US,D,20251229,000000,4.64,4.87,4.631,4.66,91239,0
FIGG.US,D,20251230,000000,4.62,4.82,4.6,4.6126,125610,0
FIGG.US,D,20251231,000000,4.61,4.61,4.38,4.5617,119737,0
FIGG.US,D,20260102,000000,4.68,4.69,4.29,4.6,131266,0
FIGG.US,D,20260105,000000,4.77,4.83,4.2901,4.5008,198336,0
FIGG.US,D,20260106,000000,4.41,4.57,4.16,4.555,138563,0
FIGG.US,D,20260107,000000,4.53,4.67,4.3401,4.5286,130640,0
FIGG.US,D,20260108,000000,4.55,4.62,4.26,4.54,163762,0
FIGG.US,D,20260109,000000,4.53,4.69,4.215,4.514,150457,0
FIGG.US,D,20260112,000000,4.51,4.64,4.22,4.3157,163760,0
FIGG.US,D,20260113,000000,4.29,4.325,3.525,3.64,1218765,0
FIGG.US,D,20260114,000000,3.7001,3.76,3.32,3.38,662870,0
FIGG.US,D,20260115,000000,3.33,3.37,3.22,3.22,487176,0
FIGG.US,D,20260116,000000,3.18,3.18,2.78,2.8,1187986,0
FIGG.US,D,20260120,000000,2.54,2.64,2.4,2.46,1131583,0
FIGG.US,D,20260121,000000,2.48,2.489,2.28,2.34,884384,0
FIGG.US,D,20260122,000000,2.39,2.65,2.33,2.56,910106,0
FIGG.US,D,20260123,000000,2.53,2.745,2.46,2.65,883887,0
