<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKAN.US,D,20220315,000000,375000,387500,102250,131250,108.50648,0
AKAN.US,D,20220316,000000,162300,248750,122500,137625,591.6639200000001,0
AKAN.US,D,20220317,000000,130250,130250,100500,101312,49.6036,0
AKAN.US,D,20220318,000000,104625,108750,91250,92500,85.29568,0
AKAN.US,D,20220321,000000,91125,143500,82875,105125,166.57623999999998,0
AKAN.US,D,20220322,000000,104000,113750,98750,100500,24.928880000000003,0
AKAN.US,D,20220323,000000,101250,101875,98500,100500,19.634560000000004,0
AKAN.US,D,20220324,000000,98750,118750,98750,111250,95.84960000000001,0
AKAN.US,D,20220325,000000,112375,117750,105875,112125,40.786080000000005,0
AKAN.US,D,20220328,000000,98000,106750,96500,102875,29.80992,0
AKAN.US,D,20220329,000000,101625,110000,101625,103000,21.935760000000002,0
AKAN.US,D,20220330,000000,104250,117500,99625,103500,46.20864,0
AKAN.US,D,20220331,000000,102750,107875,96875,99250,21.23536,0
AKAN.US,D,20220401,000000,100250,113750,96750,108000,46.259600000000006,0
AKAN.US,D,20220404,000000,106375,116000,105375,109000,9.32048,0
AKAN.US,D,20220405,000000,107375,109540,104500,109125,2.5556,0
AKAN.US,D,20220406,000000,107500,109250,102375,105875,4.704560000000001,0
AKAN.US,D,20220407,000000,106875,125000,104000,123500,26.933440000000004,0
AKAN.US,D,20220408,000000,117250,148000,103750,109500,70.1932,0
AKAN.US,D,20220411,000000,112875,123625,112875,118125,20.57976,0
AKAN.US,D,20220412,000000,121000,128125,112861,114875,11.96864,0
AKAN.US,D,20220413,000000,113625,115750,106125,114000,41.915040000000005,0
AKAN.US,D,20220414,000000,112500,125000,112500,123375,40.86784,0
AKAN.US,D,20220418,000000,120125,136500,116375,134375,25.014080000000003,0
AKAN.US,D,20220419,000000,134375,137375,125000,128750,13.51728,0
AKAN.US,D,20220420,000000,128375,143642,126250,142875,30.3656,0
AKAN.US,D,20220421,000000,145375,153750,143375,147625,7.6359200000000005,0
AKAN.US,D,20220422,000000,149750,153500,137500,144375,4.898880000000001,0
AKAN.US,D,20220425,000000,145000,150250,133000,134125,3.51432,0
AKAN.US,D,20220426,000000,133625,133625,121625,122000,9.37464,0
AKAN.US,D,20220427,000000,120250,120375,105000,106375,9.99464,0
AKAN.US,D,20220428,000000,108125,111250,108125,109500,0.7456,0
AKAN.US,D,20220429,000000,106625,107875,103875,106125,1.57808,0
AKAN.US,D,20220502,000000,110124,114375,104625,107375,3.41984,0
AKAN.US,D,20220503,000000,113250,113250,105625,112500,0.6323200000000001,0
AKAN.US,D,20220504,000000,111875,112750,107500,107500,1.9356,0
AKAN.US,D,20220505,000000,111250,112375,107500,108250,0.8096800000000001,0
